포핸드 스메싱 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
460,149,-723,-480,0,-1562,954,134,0,-853
390,143,-784,-442,0,-1489,954,134,0,-853
397,182,-819,-426,0,-1387,970,131,0,-859
419,146,-821,-424,0,-1239,970,131,0,-859
363,131,-778,-382,0,-1076,1069,130,0,-861
311,112,-827,-231,0,-922,1331,127,0,-864
246,170,-968,-86,0,-854,1331,127,0,-864
160,254,-1238,17,0,-815,1419,124,0,-866
97,289,-1331,19,0,-808,1419,124,0,-866
105,285,-1370,-33,0,-775,1437,123,0,-866
24,252,-1346,-64,0,-699,1538,123,0,-862
-66,222,-1380,-69,0,-587,1538,123,0,-862
-113,180,-1472,-99,0,-482,1588,122,0,-860
-150,81,-1531,-185,0,-323,1661,122,0,-851
-173,-35,-1538,-258,0,-145,1661,122,0,-851
-164,-201,-1549,-324,0,130,1794,124,0,-841
-273,-414,-1512,-370,0,539,1794,124,0,-841
-214,-591,-1468,-336,0,793,1984,124,0,-833
62,-812,-1392,-215,0,1041,2524,127,0,-819
417,-969,-1369,-61,0,1248,2524,127,0,-819
690,-1186,-1528,100,0,1484,2975,128,0,-811
839,-1442,-1967,2,0,1557,3549,134,0,-793
1024,-1749,-2281,-537,0,1780,3549,134,0,-793
1318,-1960,-1813,-779,0,2139,4378,139,0,-774
2255,-2173,-910,-278,0,3002,4378,139,0,-774
3532,-1875,-219,1744,0,5225,4736,140,0,-763
3557,-1347,-909,3620,0,6646,5931,143,0,-739
3893,-1314,-2213,5055,0,6744,5931,143,0,-739
4602,-1736,-2463,5147,0,5869,6554,141,0,-726
5647,-2359,-2286,4461,0,4183,6576,134,0,-697
6590,-2505,-1792,3737,0,3063,6576,134,0,-697
6954,-2216,-1029,2897,0,2606,5433,122,0,-663
6325,-2133,-352,2495,0,2449,5433,122,0,-663
5883,-1983,-79,2453,0,2177,4697,115,0,-648
5279,-1818,-22,2476,0,2076,3423,95,0,-624
4899,-1590,-82,2454,0,1957,3423,95,0,-624
4384,-1253,-113,2233,0,1691,1785,77,0,-613
4068,-978,45,2023,0,1365,1785,77,0,-613
1997,401,778,859,0,220,1411,146,0,-383
1712,410,738,731,0,235,1411,146,0,-383
1387,373,683,508,0,200,1411,146,0,-383
1174,367,709,358,0,131,1262,154,0,-368
1034,428,737,254,0,-15,1107,156,0,-372
1152,465,702,159,0,-108,1107,156,0,-372
1135,474,617,43,0,-59,1107,156,0,-372
965,418,516,-175,0,18,1107,156,0,-372
848,443,540,-365,0,-17,1254,157,0,-375
915,469,557,-606,0,-105,1254,157,0,-375
995,453,520,-791,0,-157,1429,154,0,-378
1083,429,424,-1026,0,-191,1429,154,0,-378
1214,289,247,-1475,0,-372,1581,151,0,-380
1353,225,193,-1646,0,-465,1630,142,0,-385
1416,112,201,-1807,0,-555,1630,142,0,-385
1444,8,199,-1887,0,-680,1630,142,0,-385
1585,-54,172,-1942,0,-812,1772,138,0,-387
1736,-140,171,-1981,0,-913,1861,131,0,-393
1784,-142,120,-2006,0,-962,1861,131,0,-393
1829,-139,87,-2032,0,-1039,1900,126,0,-396
1792,-174,111,-2054,0,-1137,1995,117,0,-405
1802,-212,96,-2075,0,-1371,1995,117,0,-405

