포핸드 스메싱 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
808,-484,-577,-1567,0,-1112,1150,107,0,-615
764,-540,-583,-1517,0,-1122,1199,148,0,-613
766,-500,-614,-1442,0,-1126,1199,148,0,-613
783,-506,-631,-1343,0,-1081,1199,148,0,-613
755,-541,-679,-1193,0,-980,1199,148,0,-613
684,-553,-754,-1085,0,-920,1210,162,0,-620
662,-527,-778,-935,0,-890,1210,162,0,-620
626,-505,-830,-809,0,-900,1210,162,0,-620
636,-451,-899,-670,0,-900,1210,162,0,-620
680,-434,-955,-599,0,-839,1210,162,0,-620
638,-368,-1003,-569,0,-712,1179,163,0,-623
558,-284,-1015,-549,0,-604,1179,163,0,-623
554,-223,-991,-497,0,-577,1192,163,0,-626
528,-204,-989,-449,0,-557,1192,163,0,-626
547,-174,-954,-381,0,-547,1192,163,0,-626
575,-192,-971,-321,0,-530,1295,161,0,-627
569,-198,-967,-280,0,-513,1295,161,0,-627
556,-188,-964,-245,0,-506,1390,158,0,-628
527,-168,-941,-169,0,-492,1390,158,0,-628
424,-169,-1009,-26,0,-459,1550,158,0,-627
412,-180,-1069,37,0,-435,1771,153,0,-625
393,-251,-1129,57,0,-308,1771,153,0,-625
302,-308,-1188,50,0,-178,2058,151,0,-624
243,-388,-1198,73,0,9,2253,146,0,-618
107,-510,-1233,172,0,171,2253,146,0,-618
91,-714,-1399,350,0,380,2637,143,0,-615
156,-927,-1550,449,0,616,3102,137,0,-607
311,-1329,-1658,522,0,991,3102,137,0,-607
340,-1531,-1651,612,0,1242,3568,130,0,-597
365,-1803,-1618,770,0,1447,3568,130,0,-597
600,-2362,-1674,1002,0,1752,3913,125,0,-591
741,-2734,-1737,1122,0,2013,4246,116,0,-578
937,-3128,-1438,1471,0,2452,4246,116,0,-578
1057,-3289,-1337,2180,0,2920,4382,111,0,-573
928,-3558,-1244,3318,0,3402,4665,102,0,-561
1419,-3900,-998,4097,0,3830,4665,102,0,-561
2206,-4297,-910,4360,0,4606,4525,97,0,-544
3097,-4456,-194,4194,0,5213,4525,97,0,-544
3265,-4094,514,4060,0,5368,4112,96,0,-535
3554,-4076,962,3952,0,5059,3338,95,0,-502
3821,-3745,1368,3728,0,4480,3338,95,0,-502
3708,-3000,1203,3037,0,3721,2450,94,0,-447
3259,-2531,1098,1885,0,3175,2450,94,0,-447
2292,-1318,1974,966,0,2677,2238,94,0,-409
1987,-687,1891,931,0,2366,1908,95,0,-376
1791,-318,1308,939,0,2012,1908,95,0,-376
1729,-213,1093,895,0,1754,1825,96,0,-373
1824,-136,869,987,0,1511,1713,96,0,-360
1764,-115,594,1106,0,1301,1713,96,0,-360
1782,-150,344,1155,0,1029,1653,98,0,-359
1787,-179,305,1183,0,787,1611,98,0,-353
1834,-239,146,1187,0,647,1611,98,0,-353
1787,-297,-14,997,0,525,1500,100,0,-350
1725,-282,79,817,0,479,1500,100,0,-350
1631,-205,90,711,0,417,1419,101,0,-349
1543,-154,51,679,0,361,1345,102,0,-347
1505,-148,-9,656,0,288,1345,102,0,-347
1443,-83,-15,638,0,266,1289,101,0,-344
1385,-90,-57,571,0,260,1233,102,0,-343
1347,-84,-81,445,0,241,1233,102,0,-343

