포핸드 스메싱 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
724,645,619,-415,0,688,949,136,0,-1077
645,627,541,-558,0,764,949,136,0,-1077
625,586,427,-741,0,814,949,136,0,-1077
640,585,355,-858,0,829,949,136,0,-1077
683,579,315,-961,0,850,976,136,0,-1075
743,536,313,-1051,0,885,990,136,0,-1071
783,496,276,-1116,0,905,990,136,0,-1071
845,424,219,-1198,0,921,1012,135,0,-1070
871,348,190,-1290,0,942,1026,133,0,-1066
891,246,177,-1428,0,939,1109,132,0,-1064
965,155,152,-1558,0,897,1286,125,0,-1060
1085,84,170,-1745,0,878,1286,125,0,-1060
1113,-27,170,-1881,0,878,1440,113,0,-1051
1174,-151,153,-2080,0,800,1440,113,0,-1051
1270,-216,212,-2214,0,711,1440,113,0,-1051
1322,-299,242,-2309,0,615,1536,103,0,-1042
1356,-426,219,-2428,0,452,1536,103,0,-1042
1405,-510,167,-2555,0,300,1668,98,0,-1035
1497,-582,157,-2752,0,139,1750,87,0,-1017
1536,-662,216,-2876,0,47,1750,87,0,-1017
1531,-730,244,-2951,0,-90,1806,83,0,-1006
1503,-770,215,-2974,0,-242,1833,71,0,-975
1536,-789,247,-2982,0,-407,1833,71,0,-975
1597,-842,273,-2952,0,-550,1843,61,0,-952
1604,-935,266,-2903,0,-645,1843,61,0,-952
1556,-1038,227,-2874,0,-762,1787,57,0,-945
1431,-1094,162,-2902,0,-903,1760,50,0,-938
1408,-1074,227,-2921,0,-1152,1760,50,0,-938
1436,-1076,231,-2893,0,-1274,1714,47,0,-936
1436,-1060,229,-2834,0,-1327,1593,46,0,-936
1405,-1041,252,-2765,0,-1311,1593,46,0,-936
1345,-1022,264,-2641,0,-1256,1429,49,0,-938
1291,-1003,252,-2531,0,-1209,1429,49,0,-938
1221,-951,232,-2419,0,-1165,1303,56,0,-942
1148,-863,193,-2295,0,-1123,1303,56,0,-942
1132,-818,168,-2215,0,-1092,1303,56,0,-942
1101,-720,176,-2121,0,-1051,1194,63,0,-946
1072,-678,196,-2025,0,-1011,1194,63,0,-946
1034,-632,213,-1861,0,-973,1163,66,0,-950
1015,-584,206,-1717,0,-967,1130,72,0,-956
1032,-542,148,-1546,0,-962,1130,72,0,-956
1054,-497,118,-1423,0,-950,1093,75,0,-959
1036,-456,95,-1251,0,-930,1037,80,0,-965
1040,-424,60,-1122,0,-910,1037,80,0,-965
1022,-313,-68,-927,0,-874,1007,83,0,-966
1001,-254,-110,-900,0,-859,1000,91,0,-969
995,-208,-150,-904,0,-829,1000,91,0,-969
971,-170,-196,-929,0,-774,1000,91,0,-969
963,-116,-183,-945,0,-752,1132,105,0,-964
968,-66,-162,-931,0,-748,1132,105,0,-964
998,-7,-145,-864,0,-755,1132,105,0,-964
993,33,-165,-773,0,-763,1132,105,0,-964
967,91,-224,-635,0,-817,1166,122,0,-953
948,127,-274,-549,0,-899,1166,122,0,-953
997,153,-343,-496,0,-1012,1166,122,0,-953
1032,195,-367,-497,0,-1063,1166,122,0,-953
1076,253,-351,-512,0,-1074,1166,122,0,-953
1069,289,-365,-523,0,-1066,1192,123,0,-956
1096,332,-373,-508,0,-1053,1178,126,0,-963
1108,366,-366,-464,0,-1020,1178,126,0,-963

