포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1038,300,-731,-770,0,-1743,1199,94,0,-607
945,272,-787,-706,0,-1650,1143,93,0,-612
791,255,-879,-650,0,-1561,1127,92,0,-618
734,278,-862,-622,0,-1508,1093,92,0,-625
719,280,-770,-520,0,-1405,1101,95,0,-642
669,260,-756,-393,0,-1317,1101,95,0,-642
635,273,-859,-247,0,-1209,1101,102,0,-662
577,248,-898,-203,0,-1093,1112,147,0,-766
565,231,-893,-199,0,-969,1112,147,0,-766
476,241,-830,-194,0,-854,1184,123,0,-878
428,295,-849,-157,0,-823,1184,123,0,-878
408,382,-870,-86,0,-802,1184,123,0,-878
394,449,-889,-21,0,-774,1184,123,0,-878
369,504,-942,71,0,-706,1184,123,0,-878
318,556,-988,113,0,-640,1263,121,0,-879
257,583,-1088,91,0,-571,1271,120,0,-881
233,595,-1148,13,0,-525,1271,120,0,-881
169,561,-1151,-109,0,-493,1253,120,0,-878
155,540,-1098,-166,0,-504,1259,120,0,-878
140,522,-1044,-168,0,-507,1341,121,0,-875
197,437,-1075,-125,0,-424,1580,122,0,-868
229,313,-1219,-124,0,-279,1580,122,0,-868
196,122,-1438,-251,0,-44,1701,123,0,-863
205,-26,-1514,-421,0,128,1954,128,0,-849
287,-215,-1415,-598,0,377,1954,128,0,-849
515,-524,-1290,-622,0,800,2404,129,0,-841
739,-810,-1289,-444,0,1280,2582,135,0,-823
859,-959,-1419,-231,0,1634,2582,135,0,-823
1145,-1165,-1689,36,0,2037,3467,138,0,-814
1522,-1350,-1991,180,0,2397,4367,146,0,-794
1825,-1563,-2397,143,0,2905,4367,146,0,-794
2191,-1668,-2536,118,0,3256,4962,151,0,-786
3285,-1765,-2271,462,0,3944,5823,150,0,-764
4018,-1659,-1748,1450,0,4722,5823,150,0,-764
4832,-1561,-1219,3160,0,5447,6398,132,0,-737
5432,-1471,-1651,5433,0,5805,6398,132,0,-737
5749,-1775,-2295,6403,0,5284,6342,121,0,-720
6258,-2463,-2258,6301,0,3685,5262,101,0,-651
6461,-2875,-1658,5732,0,2351,5262,101,0,-651
6119,-2751,-271,3556,0,895,3881,86,0,-626
5155,-2376,390,2688,0,953,3881,86,0,-626
4303,-2021,483,2360,0,837,3881,86,0,-626
3737,-1477,378,2053,0,598,3304,83,0,-622
3632,-1207,465,1814,0,534,2514,79,0,-621
2641,-443,419,1063,0,448,2233,77,0,-621
2495,-297,494,852,0,400,2233,77,0,-621
2423,-139,543,700,0,369,2233,77,0,-621
2216,93,647,569,0,390,1440,76,0,-621
2037,219,656,523,0,402,1440,76,0,-621
1841,385,593,480,0,394,1440,76,0,-621
1715,488,556,438,0,395,1440,76,0,-621
1499,580,574,394,0,361,1374,75,0,-623
1355,639,483,337,0,319,1374,75,0,-623
1231,695,371,177,0,265,1251,74,0,-623
1172,724,364,29,0,246,1251,74,0,-623
1107,712,397,-139,0,237,1251,74,0,-623
1033,738,448,-192,0,235,1251,74,0,-623
953,741,412,-157,0,216,1172,69,0,-625
938,729,327,-136,0,193,1172,69,0,-625
971,714,223,-183,0,175,1172,69,0,-625

