포핸드 스메싱 ,포핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
777,240,-45,-1045,0,-1926,932,118,0,1612
59,-274,-370,-1732,0,-3231,1050,124,0,1606
1184,983,-574,-2291,0,-4873,903,131,0,1591
1826,1389,-173,-2504,0,-4797,903,131,0,1591
1622,803,330,-2193,0,-3989,669,140,0,1574
1826,620,-4,-1860,0,-3218,669,140,0,1574
1224,184,42,-1531,0,-2193,669,140,0,1574
560,161,-14,-1218,0,-1821,797,141,0,1569
426,287,-247,-989,0,-1781,926,144,0,1558
511,427,-417,-885,0,-1964,926,144,0,1558
588,432,-430,-855,0,-2014,972,148,0,1546
609,414,-459,-812,0,-2016,972,148,0,1546
642,323,-497,-758,0,-1960,972,148,0,1546
623,264,-538,-702,0,-1874,1076,149,0,1543
559,248,-649,-652,0,-1767,1347,150,0,1533
543,231,-680,-626,0,-1643,1347,150,0,1533
503,185,-695,-566,0,-1488,1347,150,0,1533
449,145,-752,-490,0,-1330,1608,152,0,1531
408,-10,-979,-292,0,-752,1608,152,0,1531
363,-362,-1008,-800,0,81,1728,152,0,1533
336,-537,-973,-1341,0,206,1870,153,0,1541
505,-758,-699,-1669,0,295,1870,153,0,1541
852,-1240,-478,-1619,0,593,4311,152,0,1548
1116,-1777,-841,-1291,0,1062,7270,147,0,1565
1148,-2397,-1643,-1084,0,1704,7270,147,0,1565
1264,-3085,-2459,-1093,0,2609,9030,134,0,1592
1359,-3786,-2674,-746,0,3260,9030,134,0,1592
4158,-4740,-568,1272,0,4888,10551,123,0,1609
5062,-3960,70,4632,0,7723,11583,104,0,1711
5072,-5370,-1833,9438,0,9211,11583,104,0,1711
6355,-7986,-3484,11053,0,8171,12033,97,0,1743
9532,-10856,-2503,11372,0,6514,10555,97,0,1767
10585,-10973,-2745,11185,0,5753,10555,97,0,1767
9285,-10938,-2442,10294,0,4191,10555,97,0,1767
8666,-10084,-2393,9079,0,811,8894,100,0,1768
8982,-8459,-2672,7703,0,-1060,6797,102,0,1769
9237,-6611,-1362,4976,0,-1043,4187,107,0,1773
7971,-5205,651,2951,0,-118,4187,107,0,1773
5630,-3517,2001,1539,0,728,3501,111,0,1778
4347,-2479,1958,1057,0,876,2448,118,0,1788
3664,-1515,1753,589,0,817,2448,118,0,1788
3143,-816,1658,301,0,714,2448,118,0,1788
2699,-430,1530,133,0,615,2064,125,0,1793
2532,-220,1313,18,0,561,2064,125,0,1793
2327,-14,1062,-159,0,576,2064,125,0,1793
2017,200,846,-505,0,534,1992,128,0,1793
1900,265,817,-752,0,433,1861,130,0,1794
1911,244,723,-995,0,317,1753,134,0,1793
1905,213,589,-1158,0,273,1753,134,0,1793
1791,132,399,-1397,0,219,1706,138,0,1793
1695,64,266,-1584,0,117,1706,138,0,1793
1653,-70,177,-1813,0,-99,1717,139,0,1791
1701,-195,0,-1997,0,-289,1721,141,0,1786
1750,-344,-187,-2324,0,-491,1721,141,0,1786
1692,-428,-188,-2567,0,-645,1703,141,0,1782
1638,-536,-118,-2721,0,-816,1697,138,0,1775
1614,-693,-155,-2806,0,-1038,1697,138,0,1775
1603,-770,-242,-2862,0,-1193,1643,132,0,1759
1599,-840,-296,-2978,0,-1336,1643,132,0,1759
1555,-882,-289,-3054,0,-1400,1643,132,0,1759

