포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
738,-34,-821,-382,0,-2047,1182,96,0,15223
802,121,-976,-247,0,-2102,1134,103,0,15203
778,62,-837,-246,0,-2075,1134,103,0,15203
854,202,-851,-260,0,-1937,1086,110,0,15186
690,194,-807,-298,0,-1706,1091,138,0,15109
485,88,-830,-254,0,-1410,1091,138,0,15109
357,71,-880,-242,0,-1226,1170,146,0,15077
284,52,-890,-288,0,-1015,1303,113,0,15053
217,96,-854,-330,0,-864,1303,113,0,15053
215,153,-810,-324,0,-672,1303,113,0,15053
290,171,-754,-245,0,-457,1303,113,0,15053
308,241,-759,-95,0,-210,1303,113,0,15053
307,292,-857,79,0,52,1303,113,0,15053
310,417,-967,114,0,158,1501,112,0,15054
340,446,-1047,18,0,121,1679,111,0,15054
371,498,-1093,-155,0,-65,1917,111,0,15053
468,648,-1007,-430,0,-454,1917,111,0,15053
699,717,-905,-606,0,-738,2059,112,0,15051
908,668,-847,-748,0,-894,2059,112,0,15051
781,629,-935,-806,0,-881,2059,112,0,15051
586,608,-1052,-850,0,-791,3086,115,0,15053
124,507,-1279,-817,0,-535,3086,115,0,15053
-239,340,-1503,-711,0,-248,3946,116,0,15057
-612,-107,-1866,-570,0,191,5060,121,0,15064
-775,-561,-2175,-511,0,650,5060,121,0,15064
-675,-1457,-2522,-528,0,1338,5578,128,0,15076
-352,-2352,-2766,-593,0,1927,5578,128,0,15076
123,-3376,-2842,-599,0,2787,6233,133,0,15083
543,-4076,-2953,-277,0,3518,6893,146,0,15100
1371,-4632,-3393,386,0,4528,6893,146,0,15100
2108,-4775,-3190,891,0,5405,7330,152,0,15111
2980,-5018,-2700,1531,0,5957,7838,162,0,15131
4917,-5319,-1698,3134,0,6322,7838,162,0,15131
5897,-5273,-1636,5329,0,6286,7704,158,0,15144
6285,-5279,-2512,7474,0,5122,7485,140,0,15172
6909,-5849,-2497,7523,0,3608,7485,140,0,15172
7861,-6102,-652,6617,0,2452,6087,122,0,15193
7425,-5547,339,6060,0,2035,6087,122,0,15193
6104,-4830,630,5170,0,1282,5119,114,0,15199
5741,-4268,942,4327,0,723,3941,97,0,15206
5531,-3467,1419,3205,0,480,3941,97,0,15206
4832,-2797,1541,2503,0,583,2901,79,0,15202
4017,-2061,1643,2016,0,665,2901,79,0,15202
3232,-1450,1489,1709,0,556,2666,71,0,15178
3003,-1112,1380,1633,0,484,2207,84,0,15078
2632,-861,1032,1588,0,550,2207,84,0,15078
2547,-735,862,1514,0,715,1881,102,0,15080
2104,-576,874,1445,0,889,1764,115,0,15098
1868,-448,972,1459,0,859,1764,115,0,15098
1651,-226,954,1512,0,626,1764,115,0,15098
1543,-56,834,1462,0,430,1764,115,0,15098
1560,57,737,1266,0,350,1764,115,0,15098
1544,80,860,961,0,390,1764,115,0,15098
1417,186,989,696,0,467,1764,115,0,15098
1295,324,1129,434,0,513,1799,118,0,15102
1216,454,1246,222,0,511,1800,123,0,15104
1185,546,1251,-48,0,476,1800,123,0,15104
1198,631,1134,-317,0,436,1851,128,0,15106
1220,669,1099,-650,0,381,1851,128,0,15106
1343,625,1159,-1069,0,259,1835,131,0,15107

