포핸드 스메싱 ,포핸드 커트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1777,136,1033,-478,0,-129,1344,75,0,17382
1645,226,1024,-506,0,25,1344,75,0,17382
1302,279,828,-344,0,260,1219,74,0,17383
1171,374,691,-196,0,368,1172,72,0,17388
818,484,538,-109,0,297,1172,72,0,17388
810,565,562,-98,0,80,1194,72,0,17391
968,590,568,-111,0,-148,1154,81,0,17396
1051,575,499,-142,0,-185,1154,81,0,17396
970,575,325,-267,0,-133,1145,96,0,17593
917,583,245,-459,0,-136,1154,136,0,17605
969,545,276,-680,0,-142,1154,136,0,17605
986,559,391,-880,0,-95,1154,136,0,17605
922,562,458,-936,0,-49,1154,136,0,17605
945,524,471,-923,0,-8,1154,136,0,17605
979,483,374,-900,0,56,1160,132,0,17603
1001,442,269,-902,0,180,1160,132,0,17603
968,373,275,-889,0,263,1160,132,0,17603
882,278,210,-914,0,238,1469,128,0,17601
948,280,238,-1025,0,150,1469,128,0,17601
1064,197,362,-1234,0,63,1655,125,0,17599
1181,138,420,-1379,0,18,1754,120,0,17589
1270,36,521,-1492,0,-27,1754,120,0,17589
1348,-84,530,-1603,0,-142,1927,114,0,17576
1482,-166,461,-1707,0,-241,1927,114,0,17576
1627,-283,434,-1895,0,-349,2052,111,0,17565
1712,-399,539,-2038,0,-459,2173,96,0,17498
1814,-489,596,-2069,0,-575,2173,96,0,17498
1918,-553,552,-2067,0,-643,2173,96,0,17498
2032,-626,432,-2122,0,-685,2173,96,0,17498
1990,-672,315,-2239,0,-742,2247,93,0,17484
2043,-702,321,-2443,0,-936,2263,90,0,17475
2125,-748,371,-2554,0,-1136,2253,85,0,17459
2264,-763,424,-2607,0,-1395,2253,85,0,17459
2328,-800,443,-2567,0,-1580,2114,80,0,17446
2237,-787,301,-2509,0,-1780,2114,80,0,17446
2244,-809,149,-2483,0,-2055,1959,79,0,17439
2278,-710,104,-2466,0,-2168,1719,78,0,17429
2186,-612,-13,-2415,0,-2191,1719,78,0,17429
2071,-508,-150,-2367,0,-2160,1615,78,0,17422
1867,-457,-308,-2338,0,-2151,1430,80,0,17410
1731,-478,-360,-2312,0,-2194,1430,80,0,17410
1645,-433,-364,-2175,0,-2271,1137,85,0,17396
1613,-389,-419,-2025,0,-2320,1137,85,0,17396
1552,-391,-528,-1858,0,-2302,1001,137,0,17287
1336,-346,-707,-1648,0,-2217,1001,137,0,17287
1221,-324,-834,-1493,0,-2161,1001,137,0,17287
924,-271,-860,-1275,0,-2168,1001,137,0,17287
823,-264,-818,-1049,0,-2226,1001,137,0,17287
893,-229,-745,-728,0,-2251,1001,137,0,17287
906,-298,-763,-520,0,-2138,946,154,0,17221
771,-288,-825,-349,0,-1901,946,154,0,17221
488,-281,-906,-292,0,-1728,946,154,0,17221
218,-174,-996,-290,0,-1619,897,148,0,17213
172,-118,-945,-299,0,-1562,897,148,0,17213
196,-74,-887,-262,0,-1473,897,148,0,17213
176,-24,-823,-179,0,-1251,897,148,0,17213
115,15,-777,-91,0,-1035,1007,145,0,17213
78,110,-846,45,0,-757,1093,144,0,17212
19,124,-998,99,0,-535,1143,139,0,17212
-66,227,-1095,17,0,-360,1143,139,0,17212

