포핸드 스메싱 ,포핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1008,515,-493,-902,0,-1652,1144,142,0,7164
937,486,-554,-774,0,-1550,1144,142,0,7164
789,429,-657,-676,0,-1467,1144,142,0,7164
660,417,-780,-627,0,-1412,1144,142,0,7164
625,429,-863,-605,0,-1386,1138,140,0,7162
608,418,-835,-552,0,-1314,1175,136,0,7161
579,382,-803,-420,0,-1226,1175,136,0,7161
567,348,-863,-238,0,-1094,1175,136,0,7161
512,291,-984,-110,0,-958,1175,136,0,7161
456,208,-1032,-46,0,-810,1287,135,0,7161
357,130,-1115,-17,0,-616,1449,135,0,7162
268,37,-1241,-46,0,-469,1449,135,0,7162
243,-79,-1369,-158,0,-268,1506,138,0,7165
236,-204,-1330,-241,0,-117,1506,138,0,7165
349,-381,-1236,-258,0,76,1749,141,0,7165
507,-544,-1204,-189,0,282,2069,147,0,7170
695,-726,-1343,-90,0,687,2069,147,0,7170
793,-857,-1387,-27,0,1032,2439,156,0,7178
858,-953,-1340,129,0,1335,2439,156,0,7178
975,-1119,-1391,559,0,1638,3026,161,0,7184
1041,-1278,-1783,928,0,1790,3597,163,0,7199
1494,-1587,-2190,1130,0,2001,3597,163,0,7199
2329,-1830,-1692,1394,0,2473,3869,157,0,7205
3361,-1642,-467,2745,0,3740,4016,136,0,7237
3459,-1302,-397,4610,0,4758,4016,136,0,7237
3403,-1052,-1376,6401,0,4995,4206,125,0,7253
3411,-1454,-1572,6743,0,4391,4466,97,0,7286
3738,-1887,-1120,6242,0,3076,4466,97,0,7286
4239,-2068,-947,5251,0,2182,4466,97,0,7286
4228,-2131,-504,3944,0,1544,4186,91,0,7292
4199,-1871,458,2546,0,927,3565,85,0,7296
3847,-1527,921,1983,0,778,2596,76,0,7303
3273,-1182,1101,1658,0,739,2596,76,0,7303
2792,-795,960,1412,0,722,2159,70,0,7311
2353,-451,860,938,0,654,2159,70,0,7311
2205,-238,935,574,0,599,1805,71,0,7317
2023,-17,1056,248,0,569,1537,100,0,7490
1824,158,1077,116,0,530,1537,100,0,7490
1694,321,1032,8,0,472,1537,100,0,7490
1583,446,876,-159,0,413,1537,100,0,7490
1474,501,761,-312,0,352,1537,100,0,7490
1326,533,620,-531,0,233,1342,92,0,7387
1291,334,144,-1518,0,-559,1342,92,0,7387
1167,333,150,-1641,0,-736,1342,92,0,7387
1146,320,124,-1734,0,-1070,1342,92,0,7387
1305,299,98,-1796,0,-1263,1536,89,0,7376
1513,223,150,-1843,0,-1318,1540,86,0,7363
1591,143,180,-1807,0,-1260,1540,86,0,7363
1559,101,102,-1732,0,-1222,1518,83,0,7357
1508,95,25,-1719,0,-1236,1530,80,0,7347
1458,101,-66,-1755,0,-1343,1530,80,0,7347
1459,139,-113,-1806,0,-1437,1591,78,0,7337
1452,187,-108,-1865,0,-1512,1591,78,0,7337
1546,205,6,-1872,0,-1615,1640,78,0,7328
1628,214,82,-1799,0,-1666,1640,78,0,7328
1686,199,-4,-1692,0,-1698,1561,80,0,7319
1633,193,-112,-1668,0,-1709,1561,80,0,7319
1568,226,-232,-1699,0,-1750,1417,86,0,7310
1565,259,-237,-1730,0,-1796,1417,86,0,7310
1604,296,-166,-1707,0,-1829,1100,114,0,7281

