포핸드 스메싱 ,포핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1362,-513,2818,-559,0,330,1778,101,0,-2878
827,-134,1987,-162,0,629,1419,108,0,-2872
614,62,1565,7,0,727,1419,108,0,-2872
682,161,1418,128,0,764,1189,112,0,-2864
685,228,1328,253,0,846,1189,112,0,-2864
580,285,1165,341,0,947,1055,113,0,-2855
493,343,830,240,0,1078,1055,113,0,-2855
565,354,812,81,0,1197,1066,111,0,-2839
583,295,902,-1,0,1290,1066,111,0,-2839
629,276,913,-18,0,1374,1066,111,0,-2839
848,70,581,-672,0,1766,1212,107,0,-2834
881,12,598,-1002,0,1844,1428,93,0,-2815
1033,-130,617,-1421,0,1904,1428,93,0,-2815
1161,-169,614,-1740,0,1968,1428,93,0,-2815
1228,-284,644,-2109,0,2005,1753,75,0,-2796
1327,-396,592,-2362,0,1938,1753,75,0,-2796
1455,-455,587,-2657,0,1733,1753,75,0,-2796
1537,-524,537,-2876,0,1516,1924,68,0,-2789
1622,-679,480,-3116,0,1199,1950,53,0,-2778
1671,-747,417,-3289,0,951,1950,53,0,-2778
1727,-810,437,-3423,0,679,1934,38,0,-2769
1720,-907,534,-3390,0,530,1934,38,0,-2769
1656,-1004,463,-3275,0,376,1881,31,0,-2765
1514,-1116,336,-3140,0,113,1840,18,0,-2762
1474,-1151,229,-3115,0,-121,1840,18,0,-2762
1481,-1164,187,-3196,0,-358,1794,13,0,-2760
1405,-1178,303,-3269,0,-474,1778,12,0,-2761
1329,-1191,402,-3287,0,-633,1732,15,0,-2760
1336,-1179,453,-3233,0,-713,1583,25,0,-2762
1245,-1117,540,-3081,0,-735,1583,25,0,-2762
1177,-1100,541,-2921,0,-722,1473,31,0,-2764
1108,-1043,525,-2748,0,-677,1281,44,0,-2765
1052,-926,499,-2535,0,-609,1281,44,0,-2765
997,-841,464,-2387,0,-539,1137,49,0,-2767
916,-703,426,-2229,0,-458,1050,66,0,-2770
887,-630,361,-2137,0,-421,1050,66,0,-2770
894,-563,338,-2042,0,-387,1050,66,0,-2770
874,-525,302,-1974,0,-377,1032,71,0,-2770
838,-471,282,-1898,0,-404,1063,94,0,-2767
848,-444,270,-1829,0,-450,1063,94,0,-2767
866,-432,261,-1760,0,-496,1063,94,0,-2767
923,-415,204,-1433,0,-553,1063,94,0,-2767
986,-384,144,-1333,0,-601,1062,103,0,-2748
1001,-350,115,-1289,0,-612,1062,103,0,-2748
1019,-323,98,-1243,0,-608,1062,103,0,-2748
1014,-284,69,-1204,0,-595,1212,120,0,-2772
1042,-221,20,-1148,0,-569,1212,120,0,-2772
1058,-194,23,-1126,0,-555,1212,120,0,-2772
1064,-35,16,-713,0,-498,1212,120,0,-2772
986,32,-117,-639,0,-762,1212,120,0,-2772
1051,122,-149,-695,0,-1026,1212,120,0,-2772
1188,186,-122,-739,0,-1149,1279,122,0,-2775
1257,234,-109,-779,0,-1166,1212,126,0,-2782
1298,274,-97,-804,0,-1142,1212,126,0,-2782
1262,271,-30,-813,0,-1047,1212,126,0,-2782
1205,195,15,-782,0,-917,1192,128,0,-2783
986,129,-8,-761,0,-776,1480,129,0,-2785
862,55,-86,-832,0,-715,1480,129,0,-2785
799,-132,-226,-1148,0,-596,2092,126,0,-2782
916,-373,-290,-1344,0,-331,2092,126,0,-2782

