포핸드 스메싱 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1133,-134,-122,-777,0,-1047,1193,127,0,-11395
1048,-84,-210,-688,0,-1070,1193,127,0,-11395
1068,-29,-264,-642,0,-1138,1193,127,0,-11395
1123,43,-332,-615,0,-1211,1193,127,0,-11395
1129,73,-359,-611,0,-1240,1271,131,0,-11402
1132,95,-356,-592,0,-1288,1271,131,0,-11402
1234,108,-366,-506,0,-1270,1246,132,0,-11409
1149,105,-380,-397,0,-1164,1246,132,0,-11409
1031,130,-518,-273,0,-1171,1329,133,0,-11416
1067,130,-613,-237,0,-1255,1329,133,0,-11416
1082,184,-620,-203,0,-1328,1329,133,0,-11416
1123,174,-656,-169,0,-1367,1399,133,0,-11418
1171,93,-733,-123,0,-1319,1423,130,0,-11420
1107,9,-760,-60,0,-1157,1423,130,0,-11420
895,-187,-815,27,0,-837,1713,125,0,-11419
781,-355,-844,45,0,-577,1713,125,0,-11419
765,-550,-957,-41,0,-328,2068,123,0,-11418
831,-873,-1038,-313,0,3,2761,117,0,-11414
928,-1156,-955,-480,0,281,2761,117,0,-11414
1123,-1588,-764,-323,0,713,3732,112,0,-11411
1337,-1925,-992,106,0,1149,4866,101,0,-11405
1828,-2458,-1798,483,0,1789,4866,101,0,-11405
2800,-2785,-1891,494,0,2463,5574,94,0,-11406
3835,-2949,-1166,1345,0,3735,6147,81,0,-11463
4713,-2900,-729,3231,0,4740,6147,81,0,-11463
5423,-2631,-600,5610,0,5477,6280,74,0,-11526
5833,-2299,-703,8028,0,5253,6280,74,0,-11526
6223,-2260,-533,8466,0,4269,5936,74,0,-11530
5836,-2343,965,7963,0,2889,5326,82,0,-11536
5550,-2597,1580,6916,0,1936,5326,82,0,-11536
5362,-2824,1680,4279,0,1057,3942,91,0,-11540
4818,-2373,2725,2308,0,483,3942,91,0,-11540
3554,-1638,2540,1491,0,137,2903,96,0,-11539
2915,-1175,1865,1287,0,72,2189,103,0,-11539
2332,-699,1534,984,0,167,2189,103,0,-11539
1953,-398,1438,883,0,230,1805,106,0,-11538
1733,-185,1306,919,0,313,1451,111,0,-11535
1448,44,1079,999,0,453,1451,111,0,-11535
1297,137,885,984,0,549,1273,114,0,-11533
1098,200,745,875,0,678,1212,119,0,-11528
1075,254,754,788,0,770,1212,119,0,-11528
995,318,746,729,0,901,1112,123,0,-11521
917,381,662,687,0,949,1112,123,0,-11521
828,433,591,630,0,988,1125,126,0,-11514
788,484,589,567,0,995,1125,126,0,-11514
808,541,604,536,0,1011,1110,129,0,-11510
837,576,581,499,0,1053,1096,131,0,-11498
876,571,546,431,0,1103,1096,131,0,-11498
978,340,386,-1046,0,1065,1074,130,0,-11495
897,233,285,-1243,0,1092,1101,126,0,-11490
957,159,222,-1422,0,1054,1101,126,0,-11490
1067,139,237,-1634,0,989,1174,123,0,-11487
1104,91,226,-1767,0,934,1218,120,0,-11485
1166,-42,232,-1889,0,825,1263,113,0,-11479
1223,-146,202,-1941,0,734,1263,113,0,-11479
1205,-221,163,-2008,0,655,1293,109,0,-11476
1130,-299,46,-2150,0,505,1477,100,0,-11468
1209,-406,25,-2291,0,353,1477,100,0,-11468
1346,-548,80,-2425,0,233,1511,91,0,-11457
1346,-642,87,-2488,0,189,1511,91,0,-11457

