포핸드 스메싱 ,포핸드 커트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1198,104,965,311,0,570,1407,118,0,9708
1194,174,863,-30,0,520,1407,118,0,9708
1223,175,872,-304,0,489,1381,126,0,9712
1196,152,839,-577,0,482,1381,126,0,9712
1119,164,739,-767,0,436,1381,126,0,9712
1185,207,574,-1058,0,334,1455,129,0,9713
1234,226,566,-1293,0,268,1500,136,0,9715
1229,202,705,-1431,0,197,1500,136,0,9715
1239,139,599,-1511,0,107,1500,136,0,9715
1333,79,381,-1628,0,28,1564,139,0,9712
1416,-53,251,-1983,0,-74,1564,139,0,9712
1351,-83,338,-2205,0,-152,1607,139,0,9705
1383,-168,420,-2308,0,-267,1607,139,0,9705
1453,-302,362,-2349,0,-329,1607,139,0,9705
1390,-457,221,-2440,0,-428,1972,136,0,9698
1484,-534,228,-2562,0,-560,1972,136,0,9698
1611,-688,370,-2677,0,-698,2076,135,0,9693
1699,-786,425,-2703,0,-771,2166,131,0,9680
1761,-952,395,-2697,0,-899,2166,131,0,9680
1771,-1005,332,-2741,0,-1095,2192,127,0,9658
1881,-1054,372,-2812,0,-1360,2192,127,0,9658
1957,-1129,505,-2877,0,-1728,2124,125,0,9646
2050,-1168,428,-2872,0,-2026,1971,123,0,9617
2028,-1095,306,-2899,0,-2299,1971,123,0,9617
1935,-979,218,-2992,0,-2498,1856,122,0,9604
2021,-833,285,-2970,0,-2853,1662,121,0,9582
2084,-736,284,-2768,0,-3100,1662,121,0,9582
1980,-579,378,-2324,0,-3302,1419,120,0,9564
1950,-594,401,-1937,0,-3320,1419,120,0,9564
1593,-531,307,-1528,0,-3317,1348,119,0,9557
1727,-417,66,-1317,0,-3214,1108,117,0,9542
1723,-376,-89,-1192,0,-2938,1108,117,0,9542
1255,-265,-236,-1131,0,-2524,998,117,0,9537
1046,-174,-200,-1131,0,-2308,953,116,0,9526
933,-4,-154,-1137,0,-2112,953,116,0,9526
906,62,-155,-1119,0,-1959,973,116,0,9524
915,139,-208,-1074,0,-1757,980,115,0,9514
908,171,-252,-1021,0,-1597,980,115,0,9514
820,226,-297,-910,0,-1443,1026,114,0,9507
810,254,-321,-802,0,-1374,1026,114,0,9507
834,280,-390,-697,0,-1314,1062,113,0,9502
884,315,-499,-590,0,-1247,1063,108,0,9488
855,333,-581,-523,0,-1181,1063,108,0,9488
757,366,-690,-469,0,-1144,1063,108,0,9488
771,372,-681,-438,0,-1147,1063,108,0,9488
769,411,-619,-353,0,-1173,1056,103,0,9458
822,458,-591,-247,0,-1152,1056,103,0,9458
883,478,-686,-116,0,-1036,1056,103,0,9458
824,471,-758,-48,0,-898,1056,103,0,9458
719,511,-888,-47,0,-735,1056,103,0,9458
595,429,-948,-121,0,-670,1056,103,0,9458
535,523,-863,-216,0,-706,1056,103,0,9458
496,649,-829,-287,0,-817,1056,103,0,9458
498,652,-766,-302,0,-932,1056,103,0,9458
555,656,-566,-208,0,-1099,1063,107,0,9443
594,679,-524,-38,0,-1175,1063,107,0,9443
596,745,-610,154,0,-1174,1025,112,0,9427
595,737,-596,278,0,-1076,937,100,0,9296
385,645,-553,429,0,-912,937,100,0,9296
313,606,-648,493,0,-800,937,100,0,9296

