포핸드 스메싱 ,포핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1193,-198,345,-2369,0,-1075,1071,137,0,-5630
1340,-253,221,-2319,0,-1045,1071,137,0,-5630
1142,-201,-116,-2371,0,-1025,1071,137,0,-5630
1070,-154,-57,-2496,0,-1052,1071,137,0,-5630
955,-138,47,-2496,0,-1231,1071,137,0,-5630
905,-162,79,-2382,0,-1365,1071,137,0,-5630
967,-224,-78,-2240,0,-1474,1091,149,0,-5644
1027,-284,-200,-2199,0,-1465,1091,149,0,-5644
1142,-300,-115,-2152,0,-1376,1091,149,0,-5644
1002,-288,-250,-2096,0,-1288,1132,153,0,-5647
1004,-338,-200,-1959,0,-1119,1164,162,0,-5657
963,-400,-324,-1742,0,-970,1164,162,0,-5657
882,-519,-490,-1523,0,-818,1164,162,0,-5657
754,-566,-585,-1392,0,-769,1164,162,0,-5657
787,-463,-659,-1263,0,-797,1248,166,0,-5662
665,-499,-577,-1198,0,-803,1248,166,0,-5662
776,-495,-630,-1068,0,-793,1248,166,0,-5662
801,-548,-697,-993,0,-725,1329,168,0,-5666
700,-479,-723,-875,0,-664,1329,168,0,-5666
635,-402,-724,-711,0,-696,1401,168,0,-5667
529,-286,-875,-510,0,-828,1594,168,0,-5668
597,-257,-925,-430,0,-902,1594,168,0,-5668
658,-246,-942,-391,0,-854,1831,168,0,-5669
633,-268,-978,-349,0,-758,2191,164,0,-5665
632,-299,-1027,-333,0,-654,2191,164,0,-5665
494,-376,-1078,-343,0,-471,2191,164,0,-5665
354,-435,-1086,-360,0,-351,2191,164,0,-5665
267,-657,-1228,-361,0,-167,3308,161,0,-5662
250,-930,-1382,-352,0,74,3714,157,0,-5653
285,-1242,-1443,-307,0,422,3714,157,0,-5653
283,-1710,-1466,-181,0,860,4527,138,0,-5626
311,-2228,-1556,-74,0,1190,4527,138,0,-5626
518,-2915,-1642,66,0,1713,4527,138,0,-5626
697,-3380,-1548,334,0,2336,4527,138,0,-5626
703,-3971,-1243,1128,0,3255,4701,132,0,-5617
785,-4321,-977,2033,0,3802,4996,125,0,-5608
2143,-4515,-161,3368,0,4853,4994,113,0,-5590
2707,-4663,-658,4140,0,6205,4994,113,0,-5590
2856,-4556,88,3900,0,7141,4899,108,0,-5581
3565,-4339,840,3967,0,6941,4462,101,0,-5554
4899,-4211,1122,4228,0,6525,4462,101,0,-5554
4819,-3677,1492,4106,0,5916,3463,95,0,-5490
4322,-3310,1349,3654,0,4785,3463,95,0,-5490
3964,-2340,1772,2594,0,3278,2637,93,0,-5441
3435,-1322,2014,2160,0,2505,2248,91,0,-5421
2423,-533,1604,1625,0,1905,2072,90,0,-5408
2070,-62,1636,1378,0,1551,1931,90,0,-5402
2020,249,1354,1475,0,1261,1643,91,0,-5400
1982,202,1069,1518,0,1113,1643,91,0,-5400
1704,107,771,1450,0,845,1515,89,0,-5394
1650,42,519,1353,0,668,1396,91,0,-5392
1719,-50,433,1271,0,649,1396,91,0,-5392
1513,-115,255,1198,0,714,1396,91,0,-5392
1354,-99,227,1107,0,683,1408,91,0,-5389
1416,-92,225,1015,0,592,1408,91,0,-5389
1493,-81,202,997,0,610,1354,91,0,-5386
1450,-37,43,965,0,651,1330,91,0,-5384
1412,-8,-2,901,0,636,1285,90,0,-5381
1308,65,23,854,0,556,1272,90,0,-5377
1301,98,28,800,0,439,1272,90,0,-5377

