포핸드 스메싱 ,포핸드 쇼트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1301,-940,296,-2336,0,-1165,1610,84,0,881
1290,-879,292,-2256,0,-1252,1610,84,0,881
1322,-823,294,-2184,0,-1339,1610,84,0,881
1379,-800,297,-2080,0,-1417,1532,88,0,876
1400,-777,300,-1978,0,-1432,1395,93,0,868
1313,-745,264,-1823,0,-1440,1395,93,0,868
1255,-678,235,-1708,0,-1493,1349,96,0,864
1236,-598,208,-1576,0,-1572,1296,101,0,853
1215,-545,218,-1465,0,-1621,1296,101,0,853
1212,-500,217,-1313,0,-1641,1253,106,0,843
1201,-468,161,-1223,0,-1646,1253,106,0,843
1186,-401,97,-1166,0,-1663,1253,108,0,837
1211,-344,81,-1147,0,-1652,1245,113,0,825
1166,-285,56,-1119,0,-1607,1245,113,0,825
1077,-206,18,-1079,0,-1552,1389,114,0,818
1029,-128,-29,-1061,0,-1546,1901,116,0,802
1045,-65,-68,-1038,0,-1525,1901,116,0,802
881,148,-321,-429,0,-1208,3274,93,0,795
961,-723,-497,-262,0,-220,3274,93,0,795
1170,-1081,-695,-96,0,9,3274,93,0,795
1416,-1427,-1181,-57,0,267,3274,93,0,795
2029,-1835,-1800,-157,0,875,4058,75,0,788
2554,-2175,-1700,-5,0,1752,4058,75,0,788
2816,-2542,-1064,847,0,2768,4232,52,0,769
2869,-2256,-90,3458,0,3656,4232,52,0,769
3216,-1904,101,6195,0,3742,4705,40,0,761
4201,-1755,18,8848,0,3205,4927,33,0,747
4503,-1636,-95,9635,0,2313,4927,33,0,747
4702,-1686,182,9108,0,808,4861,39,0,742
4776,-1889,751,8080,0,47,4389,54,0,733
4412,-2216,1130,6344,0,-405,4389,54,0,733
4024,-2327,1406,4691,0,-798,3719,60,0,730
3692,-2184,1661,2741,0,-1439,2881,64,0,727
3020,-1672,1606,1756,0,-1687,2650,69,0,724
2694,-1244,1609,1175,0,-1631,1961,78,0,720
2193,-823,1456,791,0,-1218,1961,78,0,720
1662,-585,1319,584,0,-896,1620,83,0,719
1286,-340,1364,497,0,-593,1350,90,0,720
998,-204,1347,553,0,-430,1350,90,0,720
829,-45,1180,645,0,-310,1221,96,0,720
764,82,1042,666,0,-225,1221,96,0,720
764,162,981,650,0,-50,1179,98,0,721
688,232,972,643,0,109,1148,103,0,724
628,272,982,634,0,243,1148,103,0,724
572,333,963,629,0,363,1121,105,0,726
571,361,943,591,0,443,1085,107,0,730
523,376,881,475,0,525,1085,107,0,730
538,351,895,341,0,579,1065,108,0,733
576,372,888,150,0,714,986,109,0,739
541,385,800,-43,0,847,986,109,0,739
523,383,749,-366,0,989,983,109,0,745
573,379,730,-606,0,1083,983,109,0,745
541,360,732,-863,0,1189,993,107,0,748
593,343,675,-1042,0,1237,1027,102,0,756
717,305,613,-1234,0,1300,1027,102,0,756
787,256,580,-1471,0,1399,1054,97,0,765
770,216,569,-1616,0,1402,1054,97,0,765
894,186,423,-1793,0,1344,1126,93,0,770
974,129,359,-1979,0,1300,1204,84,0,782
1023,29,362,-2178,0,1203,1204,84,0,782

