포핸드 스메싱 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1047,638,564,-223,0,187,1339,131,0,17618
1029,631,570,-257,0,154,1341,132,0,17618
1012,604,422,-369,0,76,1364,133,0,17618
1048,561,364,-557,0,-8,1395,133,0,17617
1137,509,371,-816,0,-119,1449,136,0,17615
1229,490,413,-989,0,-186,1449,136,0,17615
1252,471,375,-1164,0,-238,1484,136,0,17614
1210,433,395,-1297,0,-319,1563,137,0,17610
1276,356,394,-1419,0,-484,1563,137,0,17610
1369,294,371,-1467,0,-592,1629,137,0,17604
1447,212,312,-1510,0,-652,1629,137,0,17604
1485,96,249,-1607,0,-700,1660,136,0,17601
1514,20,248,-1692,0,-764,1732,134,0,17596
1538,-80,282,-1742,0,-855,1732,134,0,17596
1563,-155,267,-1739,0,-958,1811,133,0,17592
1648,-276,183,-1746,0,-1059,1886,130,0,17582
1718,-336,122,-1799,0,-1073,1886,130,0,17582
1748,-425,128,-1904,0,-1081,1933,126,0,17569
1801,-445,182,-1934,0,-1132,1933,126,0,17569
1860,-462,161,-1918,0,-1186,1940,125,0,17562
1960,-484,148,-1905,0,-1245,1919,120,0,17542
2018,-515,153,-1891,0,-1252,1919,120,0,17542
1952,-496,109,-1855,0,-1276,1865,113,0,17506
1855,-471,60,-1831,0,-1363,1865,113,0,17506
1854,-406,43,-1787,0,-1524,1865,113,0,17506
1949,-405,73,-1734,0,-1563,1687,112,0,17495
1948,-393,34,-1637,0,-1464,1519,108,0,17474
1875,-359,-10,-1544,0,-1316,1519,108,0,17474
1588,-308,-185,-1495,0,-1232,1492,105,0,17458
1452,-299,-384,-1586,0,-1300,1492,105,0,17458
1502,-182,-429,-1761,0,-1334,1447,103,0,17450
1566,-95,-306,-1949,0,-1254,1364,101,0,17438
1499,-234,-301,-1903,0,-1172,1364,101,0,17438
1473,-199,-158,-1707,0,-1088,1292,97,0,17429
1368,-209,-269,-1486,0,-1088,1292,97,0,17429
1227,-114,-452,-1314,0,-1187,1282,96,0,17424
1165,-89,-674,-1364,0,-1299,1246,94,0,17416
1036,0,-888,-1628,0,-1409,1246,94,0,17416
1037,141,-585,-1737,0,-1491,1259,94,0,17412
1192,236,-334,-1498,0,-1548,1259,93,0,17404
1338,269,-354,-1250,0,-1461,1259,93,0,17404
1287,237,-408,-1027,0,-1248,1198,92,0,17401
1176,328,-648,-743,0,-936,1095,90,0,17396
1249,377,-478,-517,0,-708,1095,90,0,17396
813,324,-708,-270,0,-614,1079,89,0,17390
471,426,-774,-218,0,-775,1079,89,0,17390
409,476,-813,-411,0,-1143,1109,89,0,17386
532,597,-811,-527,0,-1362,1102,105,0,17350
958,279,-479,-656,0,-1353,1102,105,0,17350
810,455,-731,-692,0,-1160,1102,105,0,17350
632,473,-803,-738,0,-899,1102,105,0,17350
535,416,-588,-728,0,-757,1102,105,0,17350
434,361,-547,-687,0,-679,1102,105,0,17350
410,513,-697,-559,0,-646,1102,105,0,17350
177,603,-888,-552,0,-621,1106,112,0,17336
295,638,-880,-560,0,-581,1097,140,0,17219
322,564,-787,-497,0,-538,1097,140,0,17219
261,557,-731,-310,0,-489,1097,140,0,17219
173,611,-834,-178,0,-490,1097,140,0,17219
174,660,-858,-98,0,-468,1097,140,0,17219

