포핸드 스메싱 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1045,58,-252,-644,0,-1165,1140,122,0,-7434
1104,82,-249,-570,0,-1256,1140,122,0,-7434
1178,108,-255,-487,0,-1299,1140,122,0,-7434
1136,105,-329,-414,0,-1275,1140,122,0,-7434
1078,123,-410,-410,0,-1234,1140,122,0,-7434
1052,130,-445,-474,0,-1147,1085,124,0,-7437
1000,170,-398,-499,0,-1089,1084,125,0,-7443
953,218,-378,-463,0,-1048,1084,125,0,-7443
946,241,-414,-405,0,-1018,1120,126,0,-7446
932,278,-479,-338,0,-958,1157,127,0,-7450
896,301,-538,-308,0,-955,1157,127,0,-7450
910,318,-593,-305,0,-1005,1198,125,0,-7454
903,320,-617,-278,0,-1024,1198,125,0,-7454
888,281,-672,-227,0,-985,1272,125,0,-7455
866,191,-764,-166,0,-828,1371,123,0,-7456
849,72,-794,-125,0,-646,1423,122,0,-7456
796,-124,-824,-110,0,-418,1683,119,0,-7455
839,-309,-829,-112,0,-258,2353,114,0,-7454
992,-644,-825,-75,0,39,2353,114,0,-7454
1134,-922,-903,-54,0,378,2960,111,0,-7452
1136,-1306,-1230,-173,0,737,4170,102,0,-7448
1343,-1632,-1492,-364,0,892,4170,102,0,-7448
1870,-2005,-1678,-414,0,1224,5082,96,0,-7449
2676,-2607,-1807,107,0,2116,5315,89,0,-7460
3554,-2798,-1319,1363,0,3159,5893,82,0,-7505
4700,-2533,-987,4273,0,4615,6564,71,0,-7572
5395,-2580,-1012,6361,0,5191,6564,71,0,-7572
6025,-2255,-520,8042,0,4605,6671,71,0,-7577
6550,-2109,180,8483,0,3520,6671,71,0,-7577
6596,-2406,982,8234,0,2126,6071,74,0,-7577
6264,-2716,1222,7278,0,1109,5251,78,0,-7577
5330,-2967,1542,4818,0,-27,4991,84,0,-7579
5170,-2789,2206,2866,0,-749,3771,94,0,-7581
4688,-2253,2824,1662,0,-775,3771,94,0,-7581
3204,-1491,2598,882,0,-401,2886,98,0,-7582
2339,-962,2316,543,0,-277,2371,102,0,-7582
1812,-440,2109,423,0,-194,1735,109,0,-7580
1505,-96,1867,480,0,-79,1735,109,0,-7580
1242,217,1511,541,0,93,1403,114,0,-7576
1028,380,1310,549,0,202,1403,114,0,-7576
943,507,1151,554,0,339,1244,116,0,-7574
812,538,928,499,0,459,1100,121,0,-7567
654,531,883,382,0,526,1100,121,0,-7567
649,566,854,233,0,529,1100,121,0,-7567
662,600,750,136,0,563,1039,125,0,-7563
638,625,662,35,0,621,1039,125,0,-7563
613,612,596,-102,0,685,992,127,0,-7561
613,612,530,-289,0,740,992,127,0,-7561
638,627,458,-439,0,770,982,127,0,-7558
659,603,388,-659,0,791,999,127,0,-7556
700,573,383,-809,0,793,1018,127,0,-7554
751,532,313,-971,0,765,1030,126,0,-7552
872,467,154,-1315,0,782,1060,117,0,-7542
901,442,143,-1458,0,810,1060,117,0,-7542
933,379,153,-1569,0,828,1060,117,0,-7542
974,271,99,-1710,0,813,1060,117,0,-7542
1028,177,102,-1824,0,759,1208,114,0,-7539
1098,119,131,-1945,0,691,1301,106,0,-7532
1165,41,151,-2012,0,656,1301,106,0,-7532
1223,-49,106,-2076,0,588,1409,99,0,-7522

