포핸드 스메싱 ,포핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1207,-545,344,-2092,0,-1476,1204,139,0,-1344
1212,-501,320,-2013,0,-1506,1204,139,0,-1344
1212,-407,240,-1819,0,-1521,1204,139,0,-1344
1159,-337,199,-1724,0,-1548,1204,139,0,-1344
1162,-286,170,-1657,0,-1570,1201,144,0,-1352
1187,-238,159,-1583,0,-1583,1201,144,0,-1352
1187,-185,114,-1468,0,-1560,1172,146,0,-1355
1197,-159,64,-1376,0,-1519,1121,149,0,-1363
1133,-131,-4,-1253,0,-1466,1121,149,0,-1363
1096,-89,-74,-1173,0,-1488,1140,146,0,-1374
1053,-34,-114,-1114,0,-1583,1140,146,0,-1374
1057,-5,-141,-1053,0,-1670,1140,146,0,-1374
1078,37,-194,-921,0,-1700,1140,146,0,-1374
1063,46,-282,-789,0,-1677,1294,144,0,-1377
1032,-24,-431,-583,0,-1591,1551,142,0,-1378
965,-159,-536,-375,0,-1448,1968,138,0,-1380
896,-335,-656,-138,0,-1278,2171,135,0,-1382
839,-728,-940,89,0,-915,2855,120,0,-1382
868,-1144,-1147,-75,0,-527,2855,120,0,-1382
972,-1534,-1140,-378,0,-124,2855,120,0,-1382
1034,-1932,-998,-616,0,365,4552,103,0,-1380
1100,-2525,-880,-530,0,954,4552,103,0,-1380
1602,-3011,-1063,-96,0,1513,5968,81,0,-1382
2475,-3556,-1643,742,0,2762,5968,81,0,-1382
3343,-4222,-1257,1610,0,3753,6602,65,0,-1386
4455,-4181,742,4380,0,4843,7029,49,0,-1390
5429,-3963,1112,7889,0,5152,7346,34,0,-1393
6778,-3421,435,11176,0,4465,7102,24,0,-1395
6993,-3181,57,11280,0,2544,6958,23,0,-1399
6969,-3394,1228,9566,0,333,6112,39,0,-1407
6385,-3479,1912,7857,0,-467,6112,39,0,-1407
5851,-3331,2273,5783,0,-953,4681,47,0,-1412
4999,-2659,2838,3102,0,-1125,3107,60,0,-1417
3491,-1994,2847,1855,0,-1024,3107,60,0,-1417
2636,-1275,2298,1240,0,-942,2224,70,0,-1421
2246,-874,1943,1093,0,-709,2224,70,0,-1421
1829,-464,1701,1028,0,-275,1771,76,0,-1421
1456,-222,1468,968,0,-23,1479,83,0,-1421
1080,-29,1132,767,0,161,1479,83,0,-1421
1033,-10,1092,576,0,291,1449,87,0,-1420
983,11,1254,465,0,492,1312,91,0,-1417
849,63,1268,492,0,603,1312,91,0,-1417
781,103,1156,493,0,691,1191,93,0,-1413
692,154,1046,437,0,866,1089,93,0,-1403
629,163,963,307,0,1018,1089,93,0,-1403
621,173,865,38,0,1190,1089,93,0,-1403
655,169,796,-298,0,1296,1135,87,0,-1389
720,143,827,-749,0,1384,1135,87,0,-1389
773,134,850,-1046,0,1444,1135,87,0,-1389
810,119,765,-1260,0,1510,1158,84,0,-1383
954,120,579,-1529,0,1625,1304,70,0,-1359
997,93,551,-1780,0,1721,1304,70,0,-1359
1001,-5,587,-2051,0,1713,1304,70,0,-1359
1092,-78,578,-2195,0,1638,1562,59,0,-1341
1199,-167,490,-2375,0,1529,1562,59,0,-1341
1314,-275,517,-2546,0,1423,1744,52,0,-1333
1414,-437,585,-2708,0,1224,1893,46,0,-1327
1473,-589,566,-2774,0,1000,1946,38,0,-1321
1592,-744,483,-2912,0,671,2016,24,0,-1315
1603,-883,505,-3026,0,445,2016,24,0,-1315

