포핸드 스메싱 ,포핸드 쇼트 ,Matching,23
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1703,354,-897,-439,0,-889,1773,103,0,27013
1618,430,-1049,-554,0,-1035,1660,102,0,27005
1613,361,-1157,-687,0,-1389,1660,102,0,27005
1538,312,-991,-794,0,-2178,1551,104,0,26998
1544,413,-753,-686,0,-2968,1498,106,0,26986
1819,414,-445,-384,0,-3696,1498,106,0,26986
1332,482,-90,-58,0,-3972,1543,107,0,26980
2045,686,-713,194,0,-3827,1135,106,0,26973
2018,448,-1045,-214,0,-3106,1135,106,0,26973
1637,103,-667,-704,0,-2246,779,105,0,26968
1180,-154,-184,-1003,0,-1191,779,105,0,26968
632,-260,-75,-944,0,-545,832,106,0,26967
438,-308,-262,-831,0,6,892,104,0,26969
342,-202,-231,-747,0,287,892,104,0,26969
310,-90,-215,-602,0,485,1177,102,0,26969
342,-11,-325,-503,0,538,1177,102,0,26969
475,89,-547,-453,0,469,1429,102,0,26969
621,162,-629,-477,0,255,1728,101,0,26968
828,286,-654,-515,0,-165,1728,101,0,26968
1090,470,-638,-552,0,-941,1944,100,0,26967
1232,640,-618,-562,0,-1569,2184,101,0,26963
1238,710,-676,-565,0,-2018,2184,101,0,26963
1017,575,-742,-570,0,-1933,2385,103,0,26962
154,153,-888,-536,0,-1346,2385,103,0,26962
-446,-203,-1105,-483,0,-822,3049,104,0,26963
-787,-830,-1307,-441,0,-142,3789,107,0,26969
-816,-1276,-1549,-419,0,465,3789,107,0,26969
-570,-1860,-2100,-568,0,1333,4311,111,0,26971
-177,-2381,-2381,-839,0,2081,4842,120,0,26981
191,-2877,-2320,-1032,0,2831,4842,120,0,26981
535,-3297,-1931,-709,0,3471,5088,140,0,27000
1053,-3539,-1959,77,0,3823,5088,140,0,27000
1674,-3476,-2273,1017,0,4481,5088,140,0,27000
1919,-3634,-2307,1535,0,4921,5634,154,0,27017
2709,-4030,-1377,2362,0,5224,5634,154,0,27017
3435,-4234,-920,3624,0,5333,5694,159,0,27027
4122,-4362,-1233,5484,0,5324,5451,153,0,27049
4122,-4237,-825,6584,0,5086,5451,153,0,27049
4023,-4610,-553,7614,0,4044,5278,145,0,27059
4078,-4782,-649,7842,0,2767,4695,129,0,27077
4312,-4626,-743,7267,0,1641,4695,129,0,27077
4113,-4139,-103,5750,0,612,4055,116,0,27086
4266,-3843,517,4571,0,89,4055,116,0,27086
4197,-3141,1251,3491,0,-114,3306,111,0,27089
3704,-2690,1344,2993,0,-185,2484,101,0,27091
3045,-2123,1157,2403,0,-345,2484,101,0,27091
2714,-1774,1207,2038,0,-449,1937,95,0,27091
2523,-1375,1414,1824,0,-429,1226,114,0,27350
2185,-1079,1440,1801,0,-314,1226,114,0,27350
1903,-892,1406,1821,0,-190,1226,114,0,27350
1586,-711,1171,1778,0,-47,1226,114,0,27350
1433,-631,909,1563,0,54,1226,114,0,27350
1326,-630,803,1109,0,164,1226,114,0,27350
1266,-641,850,773,0,229,1226,114,0,27350
1269,-498,916,435,0,302,1226,114,0,27350
1179,-326,982,261,0,375,1226,114,0,27350
1067,-167,912,128,0,439,1226,114,0,27350
1055,-51,771,-75,0,521,1226,114,0,27350
1003,80,692,-306,0,591,1228,122,0,27359
1021,169,713,-599,0,656,1228,122,0,27359

