포핸드 스메싱 ,포핸드 커트 ,Matching,14
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1237,263,659,104,0,290,1427,95,0,21218
1207,263,770,-165,0,353,1376,120,0,21220
1102,272,824,-410,0,384,1352,144,0,21227
1022,326,754,-552,0,329,1352,144,0,21227
1091,295,680,-717,0,235,1352,144,0,21227
1121,292,655,-810,0,187,1352,144,0,21227
1097,249,578,-895,0,164,1352,144,0,21227
1105,180,461,-1132,0,61,1352,144,0,21227
1198,127,364,-1414,0,-4,1352,144,0,21227
1252,54,346,-1669,0,-23,1462,143,0,21225
1241,-41,369,-1925,0,-47,1462,143,0,21225
1291,-145,358,-2067,0,-124,1789,139,0,21217
1343,-240,305,-2187,0,-245,1789,139,0,21217
1407,-315,267,-2280,0,-383,1789,139,0,21217
1513,-395,314,-2345,0,-533,1976,133,0,21210
1654,-522,245,-2387,0,-687,1976,133,0,21210
1727,-587,138,-2431,0,-791,2060,128,0,21199
1790,-647,66,-2505,0,-934,2060,128,0,21199
1866,-687,94,-2554,0,-1080,2101,124,0,21192
2012,-776,165,-2526,0,-1254,2068,118,0,21171
2031,-829,198,-2456,0,-1375,2068,118,0,21171
2105,-904,159,-2352,0,-1536,1941,108,0,21112
2132,-937,61,-2326,0,-1649,1941,108,0,21112
2082,-915,-76,-2385,0,-1784,1941,108,0,21112
2007,-853,-82,-2443,0,-1922,1941,108,0,21112
2002,-805,-48,-2433,0,-2087,1736,106,0,21081
2003,-740,-15,-2328,0,-2249,1736,106,0,21081
1987,-696,-88,-2208,0,-2319,1736,106,0,21081
1901,-647,-116,-2064,0,-2331,1477,105,0,21065
1815,-620,-105,-1948,0,-2283,1477,105,0,21065
1598,-573,-46,-1710,0,-2176,1353,102,0,21051
1399,-498,-174,-1495,0,-2170,1353,102,0,21051
1346,-416,-362,-1331,0,-2213,1297,103,0,21045
1403,-348,-486,-1314,0,-2152,1170,101,0,21034
1321,-366,-425,-1369,0,-1943,1170,101,0,21034
1184,-350,-318,-1309,0,-1789,1113,100,0,21025
995,-263,-357,-1189,0,-1732,1113,100,0,21025
998,-218,-509,-1060,0,-1733,1098,99,0,21020
1031,-146,-657,-1015,0,-1714,1065,98,0,21012
989,-122,-757,-1010,0,-1641,1065,98,0,21012
841,-57,-723,-978,0,-1587,1023,97,0,20977
735,-2,-655,-857,0,-1569,1023,97,0,20977
772,53,-646,-740,0,-1565,1023,97,0,20977
867,90,-757,-659,0,-1418,1023,97,0,20977
810,69,-870,-674,0,-1200,1023,97,0,20977
569,78,-898,-703,0,-1002,1023,97,0,20977
354,162,-873,-687,0,-906,1023,97,0,20977
309,235,-853,-632,0,-911,1023,97,0,20977
427,280,-886,-554,0,-896,1023,97,0,20977
484,290,-862,-494,0,-836,1023,97,0,20977
544,331,-857,-441,0,-749,1012,102,0,20969
522,326,-862,-417,0,-670,1012,102,0,20969
378,355,-827,-402,0,-643,1067,111,0,20952
330,403,-802,-362,0,-693,1067,111,0,20952
351,445,-823,-288,0,-762,1106,121,0,20937
360,505,-882,-267,0,-777,1124,153,0,20876
337,579,-876,-287,0,-750,1124,153,0,20876
347,582,-851,-299,0,-676,1134,124,0,20833
305,526,-815,-273,0,-574,1134,124,0,20833
237,508,-830,-160,0,-452,1168,102,0,20831

