포핸드 스메싱 ,포핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1012,361,-341,-1186,0,-1136,970,95,0,10186
916,346,-270,-1161,0,-1024,970,95,0,10186
826,345,-293,-1107,0,-976,970,95,0,10186
818,341,-355,-1056,0,-967,1053,99,0,10185
827,361,-424,-1017,0,-964,1136,109,0,10186
875,411,-466,-1024,0,-920,1136,109,0,10186
846,418,-419,-1029,0,-826,1163,132,0,10186
804,428,-357,-986,0,-784,1163,132,0,10186
788,407,-347,-832,0,-822,1163,132,0,10186
836,471,-438,-710,0,-883,1163,132,0,10186
903,500,-599,-640,0,-929,1163,132,0,10186
891,475,-671,-679,0,-943,1163,132,0,10186
907,439,-597,-776,0,-989,1114,133,0,10184
915,422,-472,-773,0,-1038,1117,133,0,10181
927,419,-432,-668,0,-1054,1135,132,0,10179
849,388,-587,-471,0,-979,1169,132,0,10175
714,327,-740,-335,0,-885,1169,132,0,10175
605,232,-905,-204,0,-794,1251,128,0,10173
568,163,-978,-134,0,-734,1251,128,0,10173
534,69,-1047,-62,0,-661,1324,127,0,10172
527,11,-1154,-29,0,-576,1409,124,0,10172
544,-39,-1269,-10,0,-439,1409,124,0,10172
509,-67,-1202,29,0,-311,1559,123,0,10172
528,-99,-1183,209,0,-154,1808,118,0,10173
518,-171,-1299,352,0,-33,1808,118,0,10173
512,-293,-1531,392,0,81,2054,112,0,10177
569,-451,-1721,203,0,226,2054,112,0,10177
643,-576,-1650,-1,0,390,2332,109,0,10177
765,-713,-1551,-56,0,702,2774,101,0,10180
839,-824,-1656,58,0,1002,2774,101,0,10180
951,-1026,-2126,254,0,1317,3108,97,0,10181
1150,-1227,-2554,309,0,1448,3185,86,0,10178
1727,-1416,-2127,644,0,1588,3185,86,0,10178
2430,-1433,-1520,1692,0,2051,3169,71,0,10160
2890,-1201,-1213,3407,0,2914,3169,71,0,10160
2389,-883,-1777,5720,0,3357,3266,65,0,10146
1909,-903,-2191,6720,0,2519,3392,61,0,10129
2283,-1172,-1949,6560,0,907,3435,60,0,10114
2856,-1393,-1409,5594,0,120,3381,61,0,10101
3431,-1646,-343,3714,0,1,2964,64,0,10090
3242,-1640,460,2494,0,184,2790,67,0,10082
2715,-1285,1029,1511,0,400,2424,74,0,10070
2498,-957,1223,1116,0,458,2424,74,0,10070
2380,-582,1282,793,0,564,1934,84,0,10060
2069,-319,1228,570,0,666,1934,84,0,10060
1804,-79,1136,355,0,675,1934,84,0,10060
1644,220,1050,93,0,613,1831,87,0,10057
1550,384,1059,-80,0,571,1711,92,0,10054
1505,501,1048,-214,0,537,1711,92,0,10054
1472,590,996,-269,0,562,1559,94,0,10053
1303,662,906,-294,0,602,1333,98,0,10051
1181,701,774,-303,0,601,1333,98,0,10051
1103,718,617,-353,0,579,1333,98,0,10051
1073,728,507,-423,0,565,1301,98,0,10051
1050,708,430,-539,0,537,1250,98,0,10051
1052,694,371,-624,0,496,1250,98,0,10051
1061,649,319,-707,0,444,1205,98,0,10050
1104,608,237,-808,0,414,1205,98,0,10050
1080,584,176,-895,0,414,1205,98,0,10050
1058,553,87,-1023,0,371,1249,97,0,10047

