포핸드 스메싱 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
938,671,-237,-1056,0,295,1454,148,0,1889
1018,731,-221,-978,0,193,1629,151,0,1883
1092,790,-239,-860,0,1,1629,151,0,1883
1232,864,-293,-701,0,-396,1722,151,0,1881
1424,915,-341,-590,0,-760,1720,152,0,1877
1527,938,-394,-490,0,-1182,1692,154,0,1873
1483,940,-399,-404,0,-1515,1590,155,0,1869
1550,948,-413,-328,0,-1794,1198,156,0,1862
1649,801,-452,-366,0,-1674,1198,156,0,1862
1286,615,-291,-504,0,-1264,956,158,0,1854
893,588,-195,-535,0,-1044,956,158,0,1854
733,548,-190,-524,0,-912,989,159,0,1851
688,490,-251,-500,0,-808,1148,161,0,1844
698,473,-309,-509,0,-748,1148,161,0,1844
716,462,-398,-568,0,-687,1349,163,0,1836
733,555,-474,-637,0,-683,1349,163,0,1836
795,657,-516,-673,0,-856,1634,166,0,1832
877,766,-594,-649,0,-1165,1947,167,0,1827
1143,906,-647,-593,0,-1738,2036,170,0,1821
1463,1054,-745,-584,0,-2129,2119,171,0,1816
1714,1145,-839,-680,0,-2330,1971,176,0,1804
1685,1049,-898,-753,0,-2360,1971,176,0,1804
1653,954,-902,-766,0,-2443,1840,175,0,1800
1448,717,-899,-751,0,-2671,1829,169,0,1789
1357,740,-1005,-750,0,-3006,1829,169,0,1789
1350,833,-1103,-870,0,-3389,1684,162,0,1777
1411,876,-1109,-1002,0,-3452,1684,162,0,1777
1396,696,-997,-1138,0,-3246,1527,158,0,1772
1234,653,-893,-1129,0,-2943,1343,149,0,1765
953,528,-845,-1018,0,-2462,1343,149,0,1765
718,362,-974,-962,0,-2179,1420,145,0,1763
521,86,-1082,-943,0,-1969,1737,137,0,1761
416,-73,-1153,-904,0,-1868,1737,137,0,1761
273,-186,-1213,-822,0,-1719,2196,133,0,1762
-21,-443,-1347,-697,0,-1468,2391,129,0,1764
-289,-751,-1583,-678,0,-1282,2980,124,0,1768
-592,-1266,-1942,-954,0,-1092,3830,114,0,1780
-516,-1763,-2019,-1427,0,-744,3830,114,0,1780
-487,-2512,-1654,-2004,0,247,4579,110,0,1788
-361,-3308,-1444,-2198,0,1298,5955,101,0,1812
184,-4283,-1281,-2066,0,2946,5955,101,0,1812
1086,-4742,-1267,-1620,0,4540,7298,92,0,1846
2270,-5322,-1213,-845,0,6356,7298,92,0,1846
3185,-5649,-1081,644,0,8241,7989,85,0,1864
4148,-5947,-1507,2145,0,8974,8833,68,0,1895
5158,-5904,-2433,4258,0,8976,8833,68,0,1895
5648,-5959,-3219,5807,0,8333,8848,60,0,1906
5891,-6297,-3749,6566,0,6816,8054,52,0,1915
5716,-6011,-2917,6218,0,5339,8054,52,0,1915
6290,-5968,-2828,5808,0,2836,6522,54,0,1916
6577,-5497,-2669,5110,0,988,6522,54,0,1916
6618,-4909,-1665,4218,0,161,3810,60,0,1917
6368,-4555,-372,3385,0,151,3810,60,0,1917
5683,-3951,499,2807,0,518,3028,69,0,1929
4768,-2957,1313,1851,0,944,3028,69,0,1929
3008,-866,1705,928,0,1197,2258,75,0,1950
2767,-294,2084,558,0,1174,2258,75,0,1950
2503,320,1815,-714,0,966,2258,75,0,1950
2530,-259,303,-2944,0,-1486,1971,76,0,1948
1941,-415,18,-3307,0,-1843,1850,79,0,1940

