포핸드 스메싱 ,포핸드 커트 ,Matching,23
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1244,40,562,-39,0,707,1371,145,0,25212
1157,149,530,-309,0,749,1371,145,0,25212
1156,169,536,-490,0,739,1371,145,0,25212
1162,213,556,-643,0,633,1371,145,0,25212
1103,221,538,-740,0,456,1371,145,0,25212
1144,205,585,-827,0,172,1371,145,0,25212
1254,194,592,-870,0,-33,1268,142,0,25212
1336,143,499,-920,0,-105,1268,142,0,25212
1272,63,265,-1092,0,-68,1241,138,0,25211
1202,8,128,-1325,0,-27,1241,138,0,25211
1052,-37,103,-1658,0,-15,1346,135,0,25210
994,-21,129,-1905,0,-57,1541,128,0,25211
1017,-100,133,-2180,0,-134,1541,128,0,25211
1184,-250,164,-2416,0,-160,1721,115,0,25204
1312,-422,112,-2532,0,-142,1721,115,0,25204
1327,-601,100,-2647,0,-158,1721,115,0,25204
1302,-756,186,-2685,0,-356,1773,111,0,25199
1290,-916,293,-2648,0,-636,2013,102,0,25184
1485,-905,195,-2569,0,-1039,2013,102,0,25184
1640,-1075,173,-2557,0,-1280,2040,94,0,25114
1761,-1199,147,-2545,0,-1414,2040,94,0,25114
1769,-1288,189,-2508,0,-1471,1954,91,0,25079
1652,-1338,193,-2465,0,-1566,1910,85,0,25046
1492,-1361,215,-2432,0,-1826,1910,85,0,25046
1495,-1258,287,-2417,0,-2068,1876,82,0,25037
1650,-1222,336,-2363,0,-2231,1762,77,0,25022
1779,-1263,303,-2338,0,-2164,1762,77,0,25022
1607,-1226,350,-2260,0,-1996,1600,73,0,25011
1345,-1148,351,-2169,0,-1996,1600,73,0,25011
1427,-1087,342,-2049,0,-2090,1474,73,0,25007
1476,-991,305,-1941,0,-2110,1290,72,0,24995
1472,-885,223,-1861,0,-2123,1290,72,0,24995
1476,-765,113,-1806,0,-2134,1079,94,0,24936
1543,-730,27,-1817,0,-2145,1079,94,0,24936
1640,-609,19,-1846,0,-2173,1079,94,0,24936
1563,-547,28,-1842,0,-2176,1079,94,0,24936
1478,-504,65,-1794,0,-2285,1079,94,0,24936
1453,-498,69,-1728,0,-2375,1079,94,0,24936
1371,-450,77,-1623,0,-2446,1079,94,0,24936
1179,-355,3,-1543,0,-2486,1079,94,0,24936
1130,-286,-182,-1479,0,-2478,1079,94,0,24936
872,-184,-421,-1471,0,-2431,1079,94,0,24936
913,-63,-730,-1590,0,-2300,1057,105,0,24922
934,89,-641,-1718,0,-2090,1057,105,0,24922
887,106,-523,-1732,0,-1836,1071,122,0,24902
1112,86,-229,-1513,0,-1406,1071,122,0,24902
1139,110,101,-1053,0,-939,964,131,0,24889
923,176,-187,-236,0,-390,969,157,0,24857
717,279,-242,348,0,-299,969,157,0,24857
125,266,-539,929,0,-646,1058,171,0,24835
-360,-197,-281,1307,0,-1243,1058,171,0,24835
-161,997,-989,1712,0,-2355,1058,171,0,24835
1314,1185,-1828,1025,0,-2452,1058,171,0,24835
1176,343,-1564,111,0,-1933,1058,171,0,24835
810,192,-731,-554,0,-1253,989,175,0,24835
643,301,-494,-781,0,-878,989,175,0,24835
522,314,-628,-908,0,-298,1054,176,0,24835
720,215,-487,-941,0,105,1144,177,0,24837
293,327,-610,-889,0,497,1144,177,0,24837
119,513,-741,-821,0,644,1277,177,0,24838

