포핸드 스메싱 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
450,860,-418,-180,0,-35,1084,92,0,19187
365,925,-380,-176,0,-189,1096,92,0,19185
390,915,-417,-164,0,-326,1096,92,0,19185
484,924,-412,-204,0,-402,1083,93,0,19184
535,919,-359,-264,0,-355,1063,95,0,19184
433,853,-272,-285,0,-311,1063,95,0,19184
361,909,-240,-276,0,-372,1078,98,0,19185
439,923,-211,-279,0,-444,1078,98,0,19185
539,918,-189,-278,0,-516,1078,100,0,19186
543,917,-177,-272,0,-553,1078,107,0,19191
588,860,-249,-279,0,-514,1078,107,0,19191
556,813,-295,-312,0,-450,1107,111,0,19196
383,782,-331,-295,0,-395,1151,116,0,19195
336,747,-495,-253,0,-449,1151,116,0,19195
389,779,-522,-288,0,-534,1151,116,0,19195
435,779,-394,-317,0,-632,1151,116,0,19195
437,752,-362,-284,0,-719,1151,116,0,19195
568,780,-116,-189,0,-688,1151,116,0,19195
489,795,-374,-109,0,-605,1292,116,0,19193
490,803,-513,-206,0,-532,1418,115,0,19192
396,871,-521,-246,0,-559,1605,114,0,19189
354,960,-451,-146,0,-717,1605,114,0,19189
329,963,-536,-13,0,-844,1605,114,0,19189
461,946,-826,-62,0,-834,1864,113,0,19187
481,878,-815,-270,0,-673,1864,113,0,19187
454,876,-741,-453,0,-521,2220,113,0,19182
552,846,-510,-432,0,-500,2220,113,0,19182
524,989,-441,-220,0,-604,2220,113,0,19182
832,995,-522,24,0,-678,2683,113,0,19182
939,1017,-818,-65,0,-522,3289,112,0,19181
788,955,-1119,-444,0,-364,4202,113,0,19182
631,940,-1120,-872,0,-456,4202,113,0,19182
586,863,-1043,-1110,0,-906,4202,113,0,19182
507,656,-1371,-1057,0,-1240,6681,112,0,19188
534,325,-1769,-1098,0,-1207,6681,112,0,19188
-198,-450,-2558,-1132,0,-546,8976,111,0,19193
-536,-1172,-3038,-1056,0,118,12170,108,0,19212
-776,-2578,-3587,-559,0,917,12170,108,0,19212
891,-6023,-3754,367,0,3006,14994,114,0,19299
2182,-7674,-3646,1074,0,4763,14994,114,0,19299
4460,-9622,-3971,1926,0,6661,14994,114,0,19299
6479,-10897,-2930,2816,0,7641,14994,114,0,19299
10125,-12476,-2431,4478,0,7875,12420,125,0,19364
12181,-12270,-2404,5713,0,8549,12420,125,0,19364
13110,-10886,-378,6247,0,8266,9819,130,0,19384
10855,-9127,1397,7380,0,7250,7328,141,0,19403
9182,-8687,964,6605,0,5393,7328,141,0,19403
8950,-6754,1757,2691,0,3985,5067,146,0,19408
7682,-4541,2927,1,0,3735,3986,151,0,19416
5390,-2706,3569,-927,0,3816,3986,151,0,19416
4087,-1544,3150,-227,0,3571,3199,151,0,19421
3139,-616,1888,819,0,2844,3199,151,0,19421
3049,-74,898,956,0,2330,3212,151,0,19422
2907,128,575,382,0,2010,3352,147,0,19421
3050,-143,1421,-304,0,1640,3352,147,0,19421
3423,-370,1755,-232,0,1474,3065,144,0,19419
3290,-425,1001,-196,0,1197,2841,132,0,19407
2592,-393,-12,-923,0,536,2841,132,0,19407
2609,-332,-123,-2705,0,-741,2894,125,0,19394
3151,-369,572,-3575,0,-1431,2710,107,0,19344

