포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
779,426,-820,-536,0,-1143,960,101,0,20619
642,368,-761,-542,0,-1077,960,101,0,20619
528,290,-632,-445,0,-1076,1010,103,0,20616
450,396,-774,-271,0,-1124,1044,123,0,20610
488,484,-910,-225,0,-1105,1044,123,0,20610
555,500,-966,-297,0,-934,1044,123,0,20610
407,402,-904,-368,0,-753,1044,123,0,20610
379,368,-784,-377,0,-591,1069,130,0,20603
382,427,-783,-328,0,-454,1069,130,0,20603
433,531,-733,-257,0,-302,1069,130,0,20603
422,554,-790,-169,0,-117,1069,130,0,20603
351,555,-840,-130,0,-58,1069,130,0,20603
339,508,-757,-72,0,-130,1274,130,0,20602
372,601,-767,-18,0,-296,1405,129,0,20601
511,746,-816,-49,0,-539,1513,129,0,20598
664,835,-769,-164,0,-669,1513,129,0,20598
817,821,-679,-320,0,-695,1556,130,0,20596
767,709,-684,-400,0,-638,1633,129,0,20596
464,676,-780,-453,0,-609,1759,129,0,20597
323,759,-877,-499,0,-618,2073,128,0,20599
213,713,-1019,-550,0,-554,2073,128,0,20599
67,537,-1178,-643,0,-338,2512,124,0,20607
-7,255,-1273,-679,0,-49,2512,124,0,20607
-124,-152,-1437,-614,0,444,3110,122,0,20611
-90,-490,-1629,-492,0,869,3902,119,0,20623
-14,-1073,-1904,-306,0,1463,3902,119,0,20623
95,-1587,-1981,-171,0,1829,4243,115,0,20630
374,-2128,-2066,109,0,2334,4950,108,0,20644
757,-2529,-2170,428,0,2784,4950,108,0,20644
1812,-2916,-1879,1476,0,4085,5535,90,0,20657
2165,-3023,-1582,2303,0,4386,5535,90,0,20657
2612,-3122,-1325,3186,0,4322,5535,90,0,20657
3319,-3392,-1480,4062,0,4159,5535,90,0,20657
4032,-3481,-1231,4875,0,4023,5734,86,0,20650
4091,-3540,-779,5613,0,3654,5802,84,0,20520
4420,-3983,-869,6314,0,2713,5802,84,0,20520
4820,-4243,-800,6388,0,2004,5426,84,0,20506
4865,-4305,-134,6191,0,1399,4825,87,0,20500
4701,-4113,109,5881,0,1062,4825,87,0,20500
4429,-3941,329,5033,0,709,4201,91,0,20497
4246,-3830,612,4130,0,430,3331,96,0,20494
4284,-3537,1097,3269,0,214,3331,96,0,20494
4006,-3070,1450,2684,0,214,2852,101,0,20495
3475,-2314,1455,2428,0,323,2852,101,0,20495
3035,-1764,1380,2227,0,414,2336,108,0,20494
2672,-1460,1275,2052,0,423,2336,108,0,20494
2428,-1128,1108,1824,0,352,2336,108,0,20494
2329,-936,1080,1689,0,334,1768,110,0,20495
2176,-710,1073,1618,0,354,1768,110,0,20495
1932,-513,1058,1566,0,350,1492,115,0,20497
1779,-386,996,1525,0,287,1492,115,0,20497
1683,-226,935,1439,0,231,1492,115,0,20497
1392,-44,780,1133,0,192,1434,117,0,20498
1295,30,708,857,0,126,1424,119,0,20498
1302,126,744,574,0,116,1424,119,0,20498
1240,174,805,304,0,174,1332,121,0,20499
1169,245,832,162,0,207,1264,124,0,20501
1096,355,708,-24,0,218,1264,124,0,20501
1024,432,628,-204,0,228,1258,126,0,20502
1001,454,542,-437,0,215,1267,130,0,20503

