포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1176,50,-848,-885,0,-1742,1354,145,0,-640
976,85,-941,-751,0,-1617,1317,145,0,-644
873,101,-980,-680,0,-1573,1320,146,0,-650
906,116,-970,-621,0,-1568,1320,146,0,-650
958,183,-910,-519,0,-1494,1303,145,0,-653
925,201,-960,-426,0,-1368,1262,145,0,-658
780,220,-1055,-360,0,-1198,1262,145,0,-658
694,260,-1084,-325,0,-1090,1192,145,0,-660
631,297,-1016,-265,0,-949,1138,144,0,-662
572,326,-975,-192,0,-856,1138,144,0,-662
524,356,-977,-140,0,-755,1114,143,0,-664
474,343,-987,-145,0,-673,1069,142,0,-663
425,322,-943,-178,0,-603,1069,142,0,-663
349,310,-913,-198,0,-515,1112,140,0,-663
312,344,-956,-220,0,-459,1112,140,0,-663
312,331,-994,-286,0,-339,1142,139,0,-662
278,240,-966,-327,0,-195,1304,136,0,-659
254,103,-939,-306,0,1,1304,136,0,-659
248,-20,-1023,-276,0,167,1548,134,0,-656
291,-222,-1194,-308,0,416,1983,130,0,-648
383,-403,-1278,-411,0,613,1983,130,0,-648
567,-654,-1221,-521,0,896,2449,127,0,-645
718,-867,-1205,-517,0,1150,2650,125,0,-640
945,-1090,-1331,-450,0,1496,3308,121,0,-634
1162,-1368,-1468,-329,0,2020,4253,109,0,-614
1419,-1513,-1535,-202,0,2412,4253,109,0,-614
1741,-1671,-1596,121,0,2869,4253,109,0,-614
2207,-1887,-1854,535,0,3195,5025,99,0,-602
3091,-2160,-1984,1250,0,3853,5025,99,0,-602
3508,-2129,-1599,2082,0,4615,5619,91,0,-592
4092,-2002,-1029,3722,0,5436,5619,91,0,-592
4612,-2075,-1139,5128,0,5797,6251,89,0,-597
5184,-2536,-1873,5998,0,5651,6518,91,0,-397
5785,-3131,-2004,5805,0,4566,6518,91,0,-397
6262,-3109,-1208,5373,0,3440,5969,95,0,-396
6385,-2799,-431,5122,0,2489,5005,104,0,-395
5759,-2630,-461,4729,0,2197,5005,104,0,-395
5027,-2529,-343,3763,0,1873,4098,113,0,-389
4659,-2406,64,3040,0,1679,4098,113,0,-389
4257,-2155,404,2543,0,1498,3106,123,0,-384
3755,-1803,241,2338,0,1411,3106,123,0,-384
3398,-1477,141,2090,0,1248,2242,128,0,-379
2421,-300,538,1463,0,711,1998,138,0,-373
2287,-148,639,1263,0,633,1998,138,0,-373
2108,-22,694,1034,0,547,1998,138,0,-373
1922,152,753,663,0,428,1998,138,0,-373
1802,325,817,296,0,318,1944,141,0,-372
1760,467,870,-92,0,216,1674,143,0,-372
1451,615,971,-431,0,50,1421,147,0,-373
1303,693,827,-510,0,-73,1421,147,0,-373
1244,700,621,-659,0,-148,1421,147,0,-373
1180,674,565,-809,0,-127,1242,149,0,-374
1127,632,517,-900,0,-81,1242,149,0,-374
1016,624,451,-923,0,-39,1131,150,0,-375
925,588,371,-888,0,-84,1131,150,0,-375
928,534,231,-846,0,-232,1185,148,0,-378
1026,484,56,-870,0,-318,1185,148,0,-378
1024,407,-106,-1019,0,-364,1300,143,0,-382
1040,357,-93,-1142,0,-406,1300,143,0,-382
1129,308,-85,-1241,0,-473,1300,143,0,-382

