포핸드 스메싱 ,포핸드 스메싱 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
244,265,-561,-400,0,-797,1047,134,0,1495
109,581,-663,-340,0,-820,1047,134,0,1495
241,654,-628,-273,0,-889,1047,134,0,1495
277,633,-660,-130,0,-973,1047,134,0,1495
252,600,-789,-26,0,-1071,1087,180,0,1456
274,585,-954,-4,0,-1210,1087,180,0,1456
362,594,-924,-39,0,-1273,1087,180,0,1456
372,547,-770,-14,0,-1255,1105,178,0,1449
335,483,-752,66,0,-1221,1105,178,0,1449
330,434,-819,126,0,-1187,1105,178,0,1449
430,348,-977,118,0,-1125,1105,178,0,1449
346,336,-915,88,0,-1054,1255,176,0,1446
354,290,-907,40,0,-956,1255,176,0,1446
316,178,-943,-16,0,-858,1394,173,0,1448
273,99,-965,-116,0,-686,1394,173,0,1448
216,58,-1026,-191,0,-568,1394,173,0,1448
187,-9,-1131,-305,0,-407,1535,169,0,1450
79,-85,-1134,-398,0,-277,1535,169,0,1450
88,-168,-1087,-504,0,-103,2424,163,0,1455
147,-272,-1084,-574,0,76,2424,163,0,1455
244,-488,-1087,-723,0,547,3105,151,0,1473
293,-633,-1080,-819,0,875,3105,151,0,1473
354,-941,-1103,-940,0,1300,3105,151,0,1473
564,-1232,-1125,-1045,0,1562,3105,151,0,1473
1085,-1587,-1089,-1130,0,1915,4944,147,0,1479
1306,-1849,-1067,-1047,0,2220,5555,141,0,1487
1362,-2047,-1057,-718,0,2421,6275,134,0,1493
1675,-2415,-1381,76,0,2574,7979,111,0,1510
2551,-2788,-1704,838,0,3097,7979,111,0,1510
3477,-3549,-1449,2183,0,4783,9558,80,0,1521
4402,-4276,-613,4043,0,6371,9558,80,0,1521
5448,-5046,-1018,7842,0,7676,10719,66,0,1522
6513,-6496,-2688,10181,0,6948,11360,57,0,1476
9633,-8983,-2604,11065,0,5614,11360,57,0,1476
10274,-10061,-2408,10679,0,5042,11360,57,0,1476
9504,-10107,-1236,10042,0,3493,8913,73,0,1448
8960,-8901,-1823,9544,0,336,8913,73,0,1448
9170,-7820,-2257,8283,0,-1304,7031,81,0,1440
9107,-6444,-965,5489,0,-1485,4689,92,0,1433
8267,-5183,1003,3225,0,-911,4689,92,0,1433
6283,-3425,2291,1309,0,-143,3102,100,0,1431
4937,-2265,2402,465,0,201,3102,100,0,1431
3736,-1121,2472,49,0,394,2251,105,0,1431
3129,-517,2208,51,0,579,2251,105,0,1431
2499,1,1591,-28,0,731,2074,106,0,1430
2064,217,1208,-281,0,668,1891,108,0,1431
1896,364,1116,-565,0,520,1891,108,0,1431
1849,415,1037,-790,0,372,1740,107,0,1431
1787,471,896,-904,0,313,1565,105,0,1432
1667,474,650,-1106,0,258,1565,105,0,1432
1578,414,501,-1284,0,203,1487,104,0,1432
1508,348,336,-1495,0,150,1434,100,0,1433
1440,279,226,-1652,0,98,1434,100,0,1433
1401,201,65,-1867,0,-35,1439,95,0,1435
1444,84,-14,-2037,0,-161,1439,95,0,1435
1476,-25,-40,-2191,0,-285,1419,93,0,1437
1452,-201,-69,-2323,0,-450,1394,86,0,1499
1406,-280,-168,-2393,0,-603,1394,86,0,1499
1402,-324,-283,-2509,0,-792,1354,82,0,1558
1419,-352,-276,-2596,0,-883,1280,76,0,1580

