포핸드 스메싱 ,포핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1480,-631,1845,857,0,-53,1718,96,0,-2882
1208,-337,1448,816,0,83,1532,105,0,-2880
1096,-147,1266,697,0,161,1532,105,0,-2880
1098,-28,1225,563,0,269,1371,108,0,-2877
1069,42,1175,539,0,358,1166,116,0,-2866
903,175,1051,552,0,491,1166,116,0,-2866
757,297,898,187,0,813,1166,116,0,-2866
815,294,847,46,0,973,1104,115,0,-2852
803,307,849,-60,0,1135,1104,115,0,-2852
755,295,777,-167,0,1242,1104,115,0,-2852
956,116,533,-1064,0,1342,1218,113,0,-2849
1029,69,372,-1368,0,1321,1249,104,0,-2837
1097,34,388,-1638,0,1304,1249,104,0,-2837
1114,-63,461,-1884,0,1249,1249,104,0,-2837
1174,-125,399,-2012,0,1170,1360,100,0,-2832
1213,-244,324,-2175,0,1065,1440,95,0,-2827
1243,-313,227,-2334,0,976,1475,90,0,-2821
1307,-395,191,-2533,0,885,1570,84,0,-2813
1389,-503,275,-2748,0,785,1672,73,0,-2796
1364,-581,312,-2837,0,684,1672,73,0,-2796
1411,-734,349,-2893,0,499,1717,67,0,-2787
1426,-858,294,-2938,0,326,1761,55,0,-2769
1439,-951,250,-3035,0,71,1761,55,0,-2769
1398,-970,272,-3102,0,-162,1799,50,0,-2762
1390,-981,344,-3145,0,-484,1816,44,0,-2756
1541,-1031,386,-3134,0,-623,1745,40,0,-2752
1413,-1045,432,-3058,0,-697,1655,34,0,-2748
1330,-1027,360,-2970,0,-857,1655,34,0,-2748
1406,-1013,381,-2908,0,-970,1487,35,0,-2749
1380,-1040,449,-2840,0,-918,1487,35,0,-2749
1360,-943,427,-2781,0,-864,1487,35,0,-2749
1205,-890,403,-2728,0,-911,1398,43,0,-2751
1093,-829,412,-2686,0,-1053,1398,43,0,-2751
1138,-764,411,-2613,0,-1259,1370,47,0,-2754
1200,-733,434,-2498,0,-1345,1226,57,0,-2759
1237,-747,442,-2323,0,-1323,1226,57,0,-2759
1182,-708,461,-2191,0,-1236,1013,67,0,-2766
1110,-664,438,-2042,0,-1099,1013,67,0,-2766
921,-556,326,-1848,0,-967,986,72,0,-2769
857,-377,241,-1531,0,-907,1008,76,0,-2771
898,-341,193,-1457,0,-918,1053,88,0,-2778
956,-282,160,-1376,0,-904,1053,88,0,-2778
990,-262,127,-1314,0,-895,1053,88,0,-2778
1024,-241,103,-1242,0,-897,1044,101,0,-2784
1045,-200,90,-1185,0,-890,1044,101,0,-2784
1073,-153,52,-1113,0,-837,1044,101,0,-2784
1040,-111,16,-1076,0,-796,1044,107,0,-2785
1040,-79,-48,-1059,0,-788,1046,114,0,-2786
923,-121,21,-1066,0,-799,1075,121,0,-2786
1068,-21,-3,-1024,0,-828,1080,135,0,-2796
1073,6,5,-943,0,-825,1080,135,0,-2796
1062,40,4,-860,0,-824,1080,135,0,-2796
1031,64,-51,-761,0,-857,1080,135,0,-2796
1011,85,-113,-707,0,-893,1080,135,0,-2796
1048,134,-192,-668,0,-902,1138,135,0,-2798
1043,180,-244,-650,0,-863,1189,135,0,-2801
1039,240,-302,-642,0,-819,1210,135,0,-2803
1070,285,-291,-643,0,-790,1274,135,0,-2805
1087,336,-275,-566,0,-770,1426,132,0,-2809
1107,363,-304,-433,0,-789,1426,132,0,-2809

