포핸드 스메싱 ,포핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
305,307,-786,-109,0,-641,1032,150,0,16136
203,290,-863,-32,0,-492,1058,134,0,16121
123,314,-909,-19,0,-444,1058,134,0,16121
139,473,-844,-44,0,-483,1058,134,0,16121
216,532,-894,-73,0,-495,1058,134,0,16121
232,557,-895,-116,0,-479,1005,132,0,16121
204,532,-889,-195,0,-457,1005,132,0,16121
193,524,-879,-265,0,-440,997,131,0,16121
198,510,-814,-311,0,-376,997,131,0,16121
113,499,-733,-312,0,-302,1056,130,0,16121
116,518,-690,-265,0,-262,1056,130,0,16121
121,519,-697,-181,0,-182,1158,129,0,16121
152,527,-725,-130,0,-99,1299,129,0,16120
205,575,-806,-149,0,22,1461,128,0,16119
263,610,-856,-251,0,101,1461,128,0,16119
353,697,-798,-432,0,151,1657,129,0,16118
442,794,-732,-511,0,121,1657,129,0,16118
576,879,-706,-514,0,25,1755,130,0,16115
689,920,-873,-521,0,-216,1931,131,0,16111
769,916,-1092,-662,0,-509,1931,131,0,16111
769,924,-1240,-966,0,-949,2048,137,0,16108
745,870,-1228,-1158,0,-1240,2048,137,0,16108
378,712,-1256,-1200,0,-1390,2048,137,0,16108
84,487,-1309,-1057,0,-1304,2987,138,0,16110
-313,-22,-1534,-758,0,-829,3343,141,0,16116
-601,-415,-1697,-533,0,-287,3343,141,0,16116
-743,-1025,-1769,-240,0,512,4001,146,0,16130
-805,-1526,-1788,-2,0,1126,4001,146,0,16130
-714,-2138,-2123,138,0,1606,4512,151,0,16136
22,-2841,-2610,-78,0,2229,4881,160,0,16153
690,-3261,-2670,-469,0,2975,4881,160,0,16153
1228,-3531,-2249,-766,0,3990,5174,170,0,16172
1836,-3363,-1557,-369,0,4746,5174,170,0,16172
2119,-3091,-1450,1053,0,5510,5826,170,0,16184
2885,-3156,-1867,2359,0,5606,6117,157,0,16202
4133,-3290,-2234,3827,0,5404,6117,157,0,16202
4877,-3461,-2048,4516,0,5007,6003,147,0,16214
5271,-3495,-1381,5216,0,4181,5740,128,0,16240
5593,-3438,-1227,5432,0,3476,5740,128,0,16240
5845,-3339,-880,5214,0,2915,5152,119,0,16253
5948,-3136,179,4727,0,2357,4268,106,0,16271
5637,-2890,705,4458,0,1890,4268,106,0,16271
5050,-2472,895,4066,0,1071,3467,95,0,16281
4806,-2039,982,3482,0,497,3467,95,0,16281
4534,-1499,1294,2433,0,243,3097,92,0,16283
4158,-1020,1752,1706,0,339,2238,87,0,16286
3468,-493,1808,1108,0,593,2238,87,0,16286
2750,-300,1517,800,0,610,1723,82,0,16288
2252,-94,1237,537,0,469,1723,82,0,16288
2032,152,1063,214,0,307,1723,82,0,16288
1910,297,1065,67,0,368,1265,114,0,16163
1716,398,1060,66,0,548,1265,114,0,16163
1502,431,993,153,0,643,1265,114,0,16163
1348,478,752,247,0,659,1265,114,0,16163
1249,538,577,237,0,644,1265,114,0,16163
1146,629,462,161,0,630,1265,114,0,16163
1069,666,435,133,0,618,1265,114,0,16163
1010,667,392,94,0,558,1265,114,0,16163
1010,663,334,26,0,436,1269,132,0,16170
1031,659,234,-104,0,258,1269,132,0,16170

