포핸드 스메싱 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
926,-92,-159,761,0,150,807,143,0,10517
682,-56,-227,520,0,-708,807,143,0,10517
682,18,-125,305,0,-1335,1043,146,0,10515
1099,15,-72,141,0,-1631,1043,146,0,10515
1466,-1,-63,-45,0,-1413,805,156,0,10513
1519,-23,-33,-190,0,-937,805,156,0,10513
1222,-31,-16,-346,0,-253,805,156,0,10513
957,-29,-66,-477,0,148,805,156,0,10513
681,-38,-11,-663,0,413,875,158,0,10512
703,-51,-2,-777,0,462,1125,159,0,10512
725,-59,17,-918,0,437,1350,159,0,10511
776,-90,-21,-1040,0,354,1350,159,0,10511
924,-139,-29,-1219,0,227,1455,157,0,10510
1061,-182,-3,-1357,0,187,1455,157,0,10510
1194,-242,24,-1481,0,218,1590,150,0,10504
1300,-307,103,-1584,0,322,1590,150,0,10504
1399,-344,203,-1590,0,437,1590,150,0,10504
1577,-451,320,-1470,0,598,1475,145,0,10499
1677,-590,432,-1273,0,680,1475,145,0,10499
1496,-773,416,-949,0,409,1331,144,0,10496
1039,-559,37,-908,0,-380,1369,139,0,10483
372,-497,-435,-1456,0,-2290,1369,139,0,10483
275,-515,-2,-1760,0,-4068,1812,137,0,10477
1482,694,-82,-1396,0,-5592,1911,131,0,10466
2254,771,-459,-1339,0,-5221,1911,131,0,10466
2367,646,-386,-1537,0,-4349,1591,127,0,10463
1721,323,458,-1637,0,-2859,1469,118,0,10463
1567,824,-315,-1461,0,-1915,1469,118,0,10463
1598,-307,317,-1397,0,-527,1422,112,0,10464
940,-77,85,-1144,0,68,1422,112,0,10464
897,455,-126,-1096,0,155,1653,104,0,10464
1217,452,-154,-1269,0,62,1653,104,0,10464
1371,453,-97,-1629,0,-222,1653,104,0,10464
1491,481,53,-1917,0,-576,1781,101,0,10460
1584,463,164,-2122,0,-938,1781,101,0,10460
1774,305,305,-2225,0,-1306,1758,100,0,10455
1928,202,284,-2217,0,-1437,1646,99,0,10442
1873,-22,109,-2221,0,-1536,1646,99,0,10442
1807,-239,39,-2254,0,-1735,1602,99,0,10429
1733,-224,-48,-2261,0,-2197,1521,100,0,10395
1646,-60,-81,-2267,0,-2640,1521,100,0,10395
1428,-22,11,-2149,0,-3163,1575,103,0,10375
1080,10,171,-1852,0,-3616,1847,106,0,10345
751,155,240,-1217,0,-4221,1847,106,0,10345
1658,281,-160,-660,0,-4229,1937,112,0,10331
1596,166,-202,-484,0,-3708,1937,112,0,10331
1708,-208,-500,-390,0,-3073,1937,112,0,10331
874,-254,-495,-226,0,-2202,1937,112,0,10331
1229,-307,-835,-288,0,-1654,2339,114,0,10331
628,-308,-771,-454,0,-1203,2339,114,0,10331
337,-309,-834,-676,0,-784,4343,127,0,10347
286,-373,-941,-851,0,-543,4343,127,0,10347
336,-469,-994,-1051,0,-336,4343,127,0,10347
370,-620,-878,-1247,0,-118,4343,127,0,10347
427,-823,-633,-1361,0,122,10956,162,0,10439
4606,-4095,-629,280,0,5853,10956,162,0,10439
5657,-3817,-230,3775,0,8734,10956,162,0,10439
6756,-4907,-1721,8112,0,10667,10956,162,0,10439
7908,-7194,-2306,10703,0,9642,11198,96,0,10530
10915,-10688,-3306,11815,0,6804,11198,96,0,10530

