포핸드 스메싱 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
590,430,-1041,-456,0,-1430,1222,135,0,-654
619,459,-1048,-398,0,-1453,1222,135,0,-654
613,468,-1062,-341,0,-1393,1137,134,0,-659
606,439,-1115,-342,0,-1262,1137,134,0,-659
439,371,-1037,-368,0,-1046,1070,134,0,-660
305,362,-950,-296,0,-932,1081,131,0,-662
172,388,-1040,-117,0,-856,1081,131,0,-662
202,368,-1038,-18,0,-837,1030,129,0,-662
303,394,-1132,22,0,-700,1030,129,0,-662
236,250,-970,-63,0,-381,1035,128,0,-661
177,232,-968,-94,0,-165,1059,125,0,-658
62,151,-974,-160,0,-4,1059,125,0,-658
71,116,-1002,-238,0,70,1130,123,0,-657
159,-18,-1021,-372,0,211,1273,121,0,-651
241,-120,-950,-452,0,372,1273,121,0,-651
401,-245,-945,-499,0,669,1483,119,0,-649
483,-392,-986,-509,0,935,1944,116,0,-640
529,-502,-1036,-483,0,1187,1944,116,0,-640
585,-636,-1055,-415,0,1416,2500,107,0,-624
758,-754,-1101,-323,0,1647,2500,107,0,-624
1091,-959,-1199,-165,0,2102,2500,107,0,-624
1414,-1067,-1321,-76,0,2473,2923,101,0,-611
1846,-1225,-1308,9,0,3023,2923,101,0,-611
2053,-1271,-1159,232,0,3413,3855,98,0,-604
2604,-1396,-1251,891,0,3852,4790,91,0,-593
3004,-1527,-1414,1629,0,4224,4790,91,0,-593
3606,-1775,-1503,2761,0,4743,5266,90,0,-587
4218,-1915,-1057,3862,0,5162,5395,89,0,-395
4671,-1967,-621,5378,0,5516,5673,93,0,-394
4640,-2233,-1211,7372,0,5143,6227,108,0,-384
4863,-2746,-2144,8262,0,3913,6227,108,0,-384
5599,-3728,-2623,7811,0,2279,5285,117,0,-381
5946,-4107,-2192,6730,0,1302,2021,120,0,-336
6434,-3961,-1226,5434,0,754,2021,120,0,-336
3692,-2218,26,2859,0,587,2021,120,0,-336
2022,-464,751,1185,0,164,1847,121,0,-334
1921,-304,756,984,0,170,1788,123,0,-328
1827,-170,794,752,0,189,1788,123,0,-328
1581,-1,845,376,0,143,1514,132,0,-334
1391,179,768,-71,0,52,1514,132,0,-334
1369,264,837,-344,0,41,1514,132,0,-334
1322,315,901,-582,0,7,1514,132,0,-334
1234,407,868,-715,0,-61,1446,135,0,-336
1237,487,593,-966,0,-156,1420,138,0,-339
1191,472,557,-1194,0,-212,1458,143,0,-346
1224,475,605,-1353,0,-319,1458,143,0,-346
1244,485,644,-1336,0,-394,1374,147,0,-352
1201,444,464,-1268,0,-502,1374,147,0,-352
1215,392,328,-1244,0,-592,1430,149,0,-355
1346,285,185,-1265,0,-659,1493,151,0,-361
1467,212,128,-1294,0,-625,1493,151,0,-361
1447,133,87,-1322,0,-579,1552,151,0,-365
1419,20,38,-1358,0,-618,1552,151,0,-365
1472,-62,-4,-1383,0,-728,1629,149,0,-368
1616,-157,-54,-1439,0,-834,1640,143,0,-376
1615,-191,-45,-1511,0,-855,1640,143,0,-376
1567,-215,-14,-1601,0,-883,1640,143,0,-376
1599,-252,-17,-1688,0,-917,1729,137,0,-380
1740,-323,-78,-1825,0,-896,1729,137,0,-380
1731,-364,-103,-1947,0,-821,1670,129,0,-384

