포핸드 스메싱 ,포핸드 커트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1206,382,710,351,0,699,1366,104,0,1080
1076,401,591,145,0,659,1366,104,0,1080
1146,345,501,-93,0,564,1366,104,0,1080
1207,282,492,-341,0,453,1465,107,0,1081
1323,221,500,-646,0,304,1485,112,0,1079
1327,224,463,-902,0,184,1485,112,0,1079
1294,304,492,-1215,0,35,1485,112,0,1079
1324,334,467,-1414,0,-98,1527,115,0,1075
1310,286,345,-1631,0,-257,1527,115,0,1075
1320,320,354,-1789,0,-403,1598,117,0,1073
1376,280,475,-1913,0,-598,1664,119,0,1068
1417,159,425,-1935,0,-721,1664,119,0,1068
1481,-19,303,-1969,0,-848,1752,120,0,1067
1536,-159,252,-2001,0,-926,1800,122,0,1060
1573,-286,202,-2025,0,-984,1800,122,0,1060
1599,-431,153,-2040,0,-1086,1879,123,0,1052
1652,-566,105,-2040,0,-1162,1879,123,0,1052
1668,-667,-6,-2041,0,-1239,1926,124,0,1048
1729,-725,-58,-2078,0,-1300,1955,124,0,1039
1825,-784,-80,-2134,0,-1360,1955,124,0,1039
1862,-819,-65,-2165,0,-1370,1912,125,0,1034
1829,-867,-81,-2192,0,-1425,1884,126,0,1023
1783,-873,-112,-2229,0,-1535,1884,126,0,1023
1810,-845,-110,-2259,0,-1668,1819,128,0,1010
1835,-832,-119,-2257,0,-1766,1819,128,0,1010
1816,-768,-133,-2201,0,-1807,1732,128,0,1003
1818,-726,-187,-2081,0,-1798,1602,129,0,987
1720,-713,-215,-2011,0,-1816,1602,129,0,987
1603,-679,-292,-1940,0,-1883,1512,130,0,979
1582,-652,-336,-1889,0,-1921,1384,130,0,962
1499,-586,-374,-1813,0,-1885,1384,130,0,962
1467,-529,-410,-1730,0,-1780,1327,130,0,955
1352,-495,-473,-1602,0,-1565,1223,128,0,941
1188,-455,-577,-1520,0,-1415,1223,128,0,941
1022,-425,-684,-1483,0,-1350,1180,128,0,928
895,-375,-780,-1459,0,-1340,1180,128,0,928
850,-282,-804,-1435,0,-1338,1169,128,0,923
867,-247,-800,-1346,0,-1239,1150,126,0,913
852,-242,-810,-1227,0,-1076,1150,126,0,913
730,-220,-874,-1035,0,-823,1146,123,0,904
562,-164,-998,-895,0,-674,1146,123,0,904
506,-84,-1016,-722,0,-535,1149,121,0,901
509,-29,-1009,-583,0,-428,1161,118,0,895
535,71,-1006,-464,0,-313,1161,118,0,895
547,103,-1030,-368,0,-159,1157,116,0,892
541,181,-1059,-342,0,-78,1133,113,0,887
565,253,-1041,-358,0,-34,1133,113,0,887
621,304,-970,-371,0,-6,1102,111,0,885
678,387,-806,-334,0,54,1097,108,0,881
751,446,-667,-247,0,139,1097,108,0,881
792,504,-521,-56,0,301,1112,104,0,874
719,546,-467,149,0,387,1112,104,0,874
573,626,-474,432,0,309,1193,97,0,865
616,737,-553,583,0,100,1193,97,1,865
695,839,-599,575,0,-134,1193,97,0,865
729,822,-612,461,0,-288,1157,97,0,865
789,873,-516,306,0,-396,1038,93,0,860
822,886,-374,141,0,-437,1038,93,0,860
688,857,-300,44,0,-412,982,93,0,858
596,795,-218,-39,0,-404,964,91,0,856

