포핸드 스메싱 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
469,500,639,-72,0,614,892,126,0,-4682
484,486,584,-142,0,677,884,128,0,-4675
530,494,542,-234,0,743,884,128,0,-4675
585,475,482,-365,0,838,884,128,0,-4675
610,445,450,-456,0,908,891,130,0,-4668
583,386,430,-561,0,967,891,130,0,-4668
745,321,328,-716,0,1049,954,129,0,-4666
798,284,288,-815,0,1140,970,126,0,-4657
779,232,239,-911,0,1171,970,126,0,-4657
851,143,214,-1045,0,1140,970,126,0,-4657
923,41,227,-1146,0,1095,1137,122,0,-4652
1024,-48,189,-1270,0,1027,1137,122,0,-4652
1051,-110,146,-1400,0,986,1243,118,0,-4648
1111,-227,64,-1659,0,940,1403,109,0,-4640
1186,-329,44,-1895,0,938,1403,109,0,-4640
1244,-435,55,-2131,0,959,1484,99,0,-4628
1230,-490,138,-2380,0,930,1484,99,0,-4628
1247,-575,160,-2489,0,851,1635,94,0,-4620
1320,-724,80,-2582,0,689,1757,83,0,-4602
1363,-842,57,-2662,0,551,1757,83,0,-4602
1500,-922,-36,-2779,0,403,1753,76,0,-4590
1475,-983,61,-2885,0,360,1726,64,0,-4568
1304,-1027,17,-2955,0,172,1726,64,0,-4568
1273,-1034,74,-3007,0,-72,1809,52,0,-4553
1333,-1104,86,-3019,0,-283,1809,52,0,-4553
1419,-1175,65,-3041,0,-449,1763,46,0,-4546
1408,-1180,193,-3026,0,-490,1685,38,0,-4539
1217,-1222,291,-2877,0,-549,1685,38,0,-4539
1156,-1259,251,-2744,0,-626,1627,34,0,-4537
1120,-1264,170,-2636,0,-716,1563,33,0,-4537
1110,-1251,135,-2598,0,-764,1535,33,0,-4536
1099,-1172,136,-2582,0,-785,1463,36,0,-4537
1083,-1132,167,-2559,0,-777,1463,36,0,-4537
1034,-1066,232,-2502,0,-747,1408,39,0,-4538
987,-1002,245,-2437,0,-737,1385,47,0,-4540
1003,-959,219,-2374,0,-740,1385,47,0,-4540
1007,-924,272,-2302,0,-736,1380,51,0,-4543
998,-925,346,-2205,0,-770,1349,59,0,-4548
997,-888,408,-1998,0,-848,1349,59,0,-4548
1040,-852,339,-1817,0,-899,1315,63,0,-4550
1084,-835,241,-1629,0,-905,1212,70,0,-4556
1022,-786,180,-1511,0,-910,1212,70,0,-4556
984,-718,102,-1398,0,-970,1204,73,0,-4559
1012,-673,59,-1343,0,-1037,1202,77,0,-4562
1050,-647,32,-1288,0,-1093,1175,80,0,-4564
1078,-613,5,-1250,0,-1129,1083,88,0,-4567
1112,-566,7,-1203,0,-1141,1083,88,0,-4567
1088,-520,-30,-1117,0,-1129,968,105,0,-4566
1070,-487,-26,-1046,0,-1141,968,105,0,-4566
1086,-459,-46,-971,0,-1150,968,105,0,-4566
1027,-430,-73,-930,0,-1149,968,105,0,-4566
934,-328,-117,-921,0,-1220,961,127,0,-4563
985,-285,-107,-912,0,-1256,961,127,0,-4563
1078,-242,-117,-885,0,-1207,961,127,0,-4563
1081,-202,-118,-842,0,-1101,961,127,0,-4563
948,-143,-145,-766,0,-974,961,127,0,-4563
879,-67,-186,-702,0,-948,961,127,0,-4563
934,-20,-211,-645,0,-942,1025,128,0,-4565
978,24,-266,-599,0,-899,1047,130,0,-4571
939,51,-315,-578,0,-881,1047,130,0,-4571

