포핸드 스메싱 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1189,-335,445,449,0,612,1288,107,0,27349
1256,-238,173,286,0,601,1288,134,0,27360
1225,-112,91,14,0,684,1288,134,0,27360
1188,-124,315,-317,0,784,1288,134,0,27360
1205,-124,438,-465,0,828,1288,134,0,27360
1214,-48,475,-582,0,846,1288,134,0,27360
1203,-44,316,-749,0,815,1288,134,0,27360
1203,-29,217,-992,0,718,1480,137,0,27361
1267,61,337,-1248,0,545,1480,137,0,27361
1339,97,374,-1436,0,352,1530,137,0,27360
1423,113,378,-1597,0,93,1530,137,0,27360
1468,113,302,-1714,0,-59,1560,135,0,27353
1556,119,254,-1863,0,-187,1560,135,0,27353
1499,72,243,-1951,0,-230,1560,135,0,27353
1425,-73,169,-2021,0,-305,1630,133,0,27350
1359,-231,101,-2119,0,-507,1771,131,0,27346
1437,-473,102,-2185,0,-855,1835,129,0,27341
1472,-703,186,-2119,0,-1035,1884,122,0,27320
1403,-858,80,-2030,0,-1223,1884,122,0,27320
1380,-1014,-98,-2065,0,-1447,1884,122,0,27320
1442,-1036,-178,-2248,0,-1609,1981,116,0,27279
1516,-1149,-107,-2545,0,-1722,1981,116,0,27279
1567,-1210,16,-2708,0,-1798,1981,116,0,27279
1603,-1240,98,-2812,0,-1895,1917,112,0,27246
1627,-1238,85,-2855,0,-1960,1917,112,0,27246
1656,-1217,102,-2854,0,-2027,1718,109,0,27222
1583,-1229,102,-2792,0,-2100,1718,109,0,27222
1445,-1202,74,-2698,0,-2270,1678,108,0,27205
1531,-1139,60,-2550,0,-2515,1678,108,0,27205
1632,-1063,18,-2449,0,-2555,1527,106,0,27197
1791,-1056,-80,-2339,0,-2342,1217,105,0,27183
1628,-1036,-113,-2263,0,-2057,1217,105,0,27183
1212,-926,-101,-2102,0,-1798,1044,105,0,27179
1128,-760,-211,-1960,0,-1721,859,105,0,27169
893,-682,-155,-1752,0,-1687,859,105,0,27169
869,-675,-280,-1583,0,-1719,790,104,0,27161
687,-524,-247,-1400,0,-1747,790,104,0,27161
488,-371,-249,-1084,0,-1872,864,103,0,27156
547,-309,-345,-869,0,-1918,948,102,0,27149
562,-168,-362,-695,0,-1868,948,102,0,27149
667,-197,-333,-585,0,-1724,1049,102,0,27145
649,-193,-219,-431,0,-1515,1240,89,0,27120
960,-195,-349,-322,0,-1243,1240,89,0,27120
974,-91,-419,-267,0,-790,1240,89,0,27120
909,46,-448,-257,0,-461,1240,89,0,27120
884,194,-537,-261,0,-114,1240,89,0,27120
879,335,-610,-297,0,80,1240,89,0,27120
912,453,-590,-319,0,213,1240,89,0,27120
939,629,-486,-284,0,274,1240,89,0,27120
954,764,-416,-202,0,236,1240,89,0,27120
950,926,-461,-98,0,54,1240,89,0,27120
970,1041,-540,-100,0,-186,1240,89,0,27120
991,1131,-691,-253,0,-581,1240,89,0,27120
1048,1189,-748,-465,0,-909,1112,126,0,27047
1303,1248,-609,-679,0,-1243,1112,126,0,27047
1313,1201,-558,-727,0,-1450,1112,126,0,27047
1346,1153,-469,-674,0,-1743,1112,126,0,27047
1364,1138,-344,-563,0,-1926,1112,126,0,27047
1379,1100,-245,-415,0,-1998,1112,126,0,27047
1235,989,-376,-269,0,-1914,984,108,0,26965

