포핸드 스메싱 ,포핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2001,170,1270,-393,0,169,1722,90,0,1187
1855,351,980,-629,0,133,1495,94,0,1196
1714,441,767,-862,0,116,1495,94,0,1196
1549,451,596,-1161,0,39,1440,112,0,1193
1514,442,556,-1316,0,-38,1440,112,0,1193
1487,382,395,-1404,0,-95,1440,112,0,1193
1459,338,281,-1454,0,-133,1440,112,0,1193
1464,234,188,-1512,0,-174,1440,112,0,1193
1440,119,112,-1568,0,-240,1440,112,0,1193
1436,11,75,-1598,0,-304,1455,116,0,1190
1408,-79,23,-1634,0,-386,1482,120,0,1187
1390,-184,-20,-1683,0,-467,1528,126,0,1178
1401,-300,-90,-1789,0,-578,1528,126,0,1178
1404,-401,-72,-1891,0,-639,1545,138,0,1165
1402,-515,-31,-1979,0,-724,1545,138,0,1165
1354,-549,-23,-2016,0,-791,1545,138,0,1165
1329,-603,-59,-2052,0,-902,1670,146,0,1155
1327,-633,-103,-2111,0,-976,1670,146,0,1155
1356,-678,-112,-2188,0,-1020,1814,171,0,1116
1318,-725,-87,-2258,0,-1068,1814,171,0,1116
1322,-750,-51,-2272,0,-1142,1814,171,0,1116
1387,-814,-21,-2250,0,-1259,1814,171,0,1116
1466,-876,-51,-2224,0,-1372,1814,171,0,1116
1618,-978,-158,-2262,0,-1511,1814,171,0,1116
1693,-991,-169,-2348,0,-1591,1814,171,0,1116
1771,-971,-88,-2424,0,-1656,1763,168,0,1105
1777,-932,-58,-2418,0,-1665,1763,168,0,1105
1695,-852,-110,-2403,0,-1694,1687,160,0,1095
1631,-702,-224,-2452,0,-1810,1687,160,0,1095
1637,-560,-270,-2533,0,-1939,1672,157,0,1089
1566,-415,-233,-2581,0,-2175,1694,148,0,1079
1605,-336,-197,-2531,0,-2406,1694,148,0,1079
1712,-274,-194,-2381,0,-2642,1667,144,0,1073
1778,-246,-193,-2218,0,-2719,1590,131,0,1049
1716,-217,-218,-1998,0,-2725,1590,131,0,1049
1687,-294,-257,-1754,0,-2704,1590,131,0,1049
1689,-250,-381,-1582,0,-2687,1502,122,0,1016
1601,-283,-544,-1543,0,-2701,1502,122,0,1016
1447,-303,-597,-1661,0,-2885,1502,122,0,1016
1476,-210,-436,-1760,0,-3106,1456,119,0,999
1393,-150,-409,-1796,0,-3399,1456,117,0,979
1227,45,-304,-1312,0,-4387,1565,114,0,950
1544,107,-343,-939,0,-4051,1565,114,0,950
1323,-105,-486,-696,0,-3462,1565,114,0,950
1161,-306,-798,-596,0,-2937,1821,112,0,935
524,-539,-859,-619,0,-1620,1821,112,0,935
400,-644,-956,-570,0,-1236,2160,113,0,934
331,-792,-1130,-621,0,-744,2160,113,0,934
293,-862,-1249,-762,0,-376,2160,113,0,934
277,-1018,-1303,-987,0,-28,3529,115,0,943
296,-1224,-1217,-1294,0,329,3529,115,0,943
528,-1500,-1072,-1474,0,587,5066,123,0,976
902,-1893,-892,-1495,0,1009,5066,123,0,976
1069,-2323,-991,-1333,0,1422,5066,123,0,976
1272,-2877,-1223,-999,0,2035,7506,137,0,1012
1478,-2943,-1569,-645,0,2711,7506,137,0,1012
2414,-3344,-1501,369,0,4209,9261,166,0,1050
3489,-4184,-638,1718,0,5819,9261,166,0,1050
5101,-4402,651,5333,0,8406,10665,173,0,1069
6237,-5528,-188,9069,0,9351,11248,139,0,1108

