포핸드 스메싱 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1540,-500,274,-2284,0,-1365,1642,113,0,355
1563,-506,343,-2150,0,-1426,1592,117,0,347
1490,-516,320,-1932,0,-1538,1592,117,0,347
1486,-508,196,-1826,0,-1670,1610,119,0,343
1551,-470,62,-1792,0,-1777,1602,125,0,333
1557,-463,-21,-1817,0,-1819,1602,125,0,333
1567,-415,-56,-1858,0,-1933,1578,130,0,323
1478,-282,-1,-1897,0,-2202,1578,130,0,323
1581,-204,216,-1842,0,-2388,1537,133,0,317
1648,-259,192,-1650,0,-2362,1403,135,0,312
1541,-222,18,-1530,0,-2279,1184,139,0,303
1403,-170,-163,-1427,0,-2203,1184,139,0,303
1151,-134,-105,-1160,0,-2097,1206,141,0,295
1028,-159,-100,-965,0,-2030,1206,141,0,295
917,-228,-141,-747,0,-1943,1206,141,0,295
900,-366,-273,-475,0,-1662,1206,141,0,295
878,-524,-483,-353,0,-1318,2036,140,0,295
931,-824,-800,-421,0,-734,2843,137,0,298
972,-1129,-991,-687,0,-290,2843,137,0,298
1053,-1556,-847,-1103,0,7,3591,134,0,303
1245,-1932,-550,-1055,0,156,5363,123,0,312
1767,-2492,-1063,-308,0,624,5363,123,0,312
2176,-2981,-2501,184,0,1665,6671,96,0,374
2782,-3843,-3677,267,0,3375,6671,96,0,374
3620,-4492,-1812,1244,0,4811,6671,96,0,374
4778,-4357,615,4573,0,6198,7339,76,0,503
6409,-3101,713,10240,0,6775,7339,76,0,503
6624,-3033,-689,12046,0,4934,7375,71,0,510
7479,-3405,-46,11087,0,2058,6574,71,0,507
7166,-3673,913,9491,0,734,6574,71,0,507
6611,-4074,1488,6949,0,-497,4659,77,0,501
6205,-4085,2133,5102,0,-992,4659,77,0,501
4031,-3317,1674,2983,0,-1634,3878,80,0,500
3521,-2423,1665,1636,0,-2321,2859,88,0,497
3240,-1414,1916,762,0,-2086,2859,88,0,497
2668,-878,1992,412,0,-1466,2019,91,0,497
2002,-553,1969,196,0,-830,1218,99,0,499
1310,-192,1802,119,0,-258,1218,99,0,499
694,446,1001,-30,0,371,1108,107,0,509
735,512,944,-79,0,422,1108,107,0,509
725,574,832,-134,0,489,1108,107,0,509
641,629,756,-185,0,537,1108,107,0,509
599,660,666,-240,0,561,1084,108,0,511
620,681,626,-309,0,584,1046,111,0,514
639,704,548,-383,0,595,1046,111,0,514
658,675,507,-482,0,623,1016,113,0,517
662,614,424,-566,0,635,1035,116,0,520
805,580,428,-682,0,675,1035,116,0,520
842,558,345,-776,0,717,1006,117,0,521
800,546,137,-1004,0,720,1050,120,0,524
757,503,92,-1242,0,658,1050,120,0,524
870,469,44,-1484,0,566,1142,122,0,525
951,425,116,-1585,0,518,1142,122,0,525
1037,432,166,-1598,0,481,1151,122,0,524
1084,332,119,-1618,0,433,1171,123,0,524
1082,291,56,-1640,0,371,1171,123,0,524
1110,218,-42,-1695,0,244,1232,122,0,525
1191,204,-118,-1779,0,165,1251,121,0,524
1226,152,-171,-1856,0,102,1252,121,0,523
1206,48,-222,-1887,0,30,1279,120,0,522

