포핸드 스메싱 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-177,-354,933,-21,0,-84,968,16,0,2278
-175,-340,941,-27,0,-92,926,14,0,2279
-139,-340,918,-52,0,-62,926,14,0,2279
-186,-346,848,-146,0,-4,917,14,0,2280
-161,-341,840,-246,0,64,917,10,0,2282
-179,-353,882,-337,0,180,917,10,0,2282
-264,-379,883,-356,0,229,807,5,0,2288
-223,-380,936,-315,0,227,807,5,0,2288
-136,-378,927,-247,0,265,807,5,0,2288
-5,-372,782,-232,0,442,593,8,0,2292
50,-372,586,-359,0,679,593,8,0,2292
71,-387,425,-715,0,1024,616,12,0,2295
105,-384,437,-1044,0,1256,641,16,0,2297
57,-443,478,-1331,0,1431,638,22,0,2300
67,-440,502,-1587,0,1557,608,27,0,2302
2,-411,393,-1732,0,1599,670,42,0,2304
85,-256,223,-1950,0,1546,670,42,0,2304
272,-79,215,-2223,0,1466,972,50,0,2304
528,141,254,-2600,0,1363,1508,65,0,2304
686,350,415,-2854,0,1253,1508,65,0,2304
859,559,477,-3000,0,1098,1870,88,0,2300
1032,765,450,-3091,0,928,1870,88,0,2300
1269,1106,254,-3170,0,702,1870,88,0,2300
1357,1246,97,-3187,0,605,1911,100,0,2298
1359,1332,-54,-3150,0,474,1911,100,0,2298
1445,1359,-24,-2835,0,265,1650,104,0,2298
1352,1308,18,-2275,0,137,1319,110,0,2296
1159,1124,57,-1305,0,26,1319,110,0,2296
1037,1021,-103,-564,0,-5,1189,110,0,2297
886,857,-407,-7,0,44,1033,110,0,2298
772,709,-535,95,0,38,1033,110,0,2298
738,608,-442,76,0,5,1009,110,0,2299
763,597,-366,50,0,-18,1009,110,0,2299
754,589,-333,45,0,-21,1009,110,0,2299
762,584,-343,46,0,-22,1009,110,0,2299
754,578,-336,39,0,-18,1012,110,0,2299
764,576,-339,25,0,-10,1012,110,0,2299
774,570,-334,17,0,7,1012,110,0,2299
762,579,-331,13,0,26,1012,110,0,2299
755,581,-339,20,0,32,1015,110,0,2299
757,579,-344,24,0,28,1021,110,0,2298
762,578,-348,26,0,20,1027,110,0,2299
766,588,-341,30,0,15,1027,110,0,2299
773,585,-337,37,0,14,1031,110,0,2298
776,592,-346,46,0,14,1031,110,0,2298
782,595,-345,56,0,15,1031,110,0,2298
773,586,-350,58,0,14,1031,110,0,2298
764,591,-355,56,0,-1,1037,109,0,2299
781,595,-341,46,0,-8,1037,109,0,2299
790,592,-345,34,0,3,1030,109,0,2299
776,585,-329,31,0,15,1030,109,0,2299
787,590,-337,39,0,19,1028,109,0,2299
781,590,-331,51,0,22,1019,109,0,2299
767,580,-339,60,0,8,1020,109,0,2299
767,584,-343,55,0,-22,1020,109,0,2299
778,589,-347,41,0,-25,1020,109,0,2299
773,581,-345,23,0,-12,1014,109,0,2299
769,581,-334,14,0,3,1011,109,0,2299
770,577,-322,15,0,14,1011,109,0,2299
763,570,-330,14,0,2,1016,109,0,2299

