포핸드 스메싱 ,포핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1108,-453,149,-1225,0,-1245,1183,93,0,-3845
1147,-422,150,-1115,0,-1227,1116,100,0,-3838
1172,-371,113,-1045,0,-1211,1116,100,0,-3838
1187,-293,62,-1017,0,-1150,1089,112,0,-3834
1113,-232,-2,-1035,0,-1115,1089,112,0,-3834
1120,-146,-8,-1068,0,-1120,1089,112,0,-3834
1134,-57,-2,-1050,0,-1117,1089,112,0,-3834
1092,11,12,-951,0,-1090,1089,112,0,-3834
1081,81,-21,-848,0,-1103,1148,114,0,-3837
1105,135,-108,-735,0,-1154,1193,116,0,-3844
1147,154,-190,-679,0,-1187,1193,116,0,-3844
1127,178,-241,-643,0,-1233,1220,116,0,-3848
1147,252,-248,-581,0,-1320,1252,116,0,-3855
1124,305,-249,-479,0,-1416,1252,116,0,-3855
1124,297,-281,-277,0,-1557,1308,115,0,-3858
1131,278,-287,-91,0,-1615,1468,111,0,-3864
1038,117,-460,73,0,-1528,1468,111,0,-3864
880,-75,-677,58,0,-1352,1468,111,0,-3864
785,-323,-909,-200,0,-1052,2325,107,0,-3865
811,-519,-857,-438,0,-771,2325,107,0,-3865
947,-837,-660,-568,0,-332,3624,100,0,-3865
981,-1211,-837,-545,0,-18,3624,100,0,-3865
1336,-1674,-1537,-670,0,262,4566,95,0,-3866
2280,-2161,-2407,-1159,0,1082,5448,81,0,-3874
2838,-2775,-2244,-1242,0,2063,5448,81,0,-3874
3576,-3519,-398,488,0,3241,6052,60,0,-3913
4176,-3329,736,4040,0,4096,6052,60,0,-3913
4983,-2670,454,9490,0,3971,6418,50,0,-3932
5474,-2778,-802,11433,0,2597,6750,49,0,-3954
6103,-3232,158,10863,0,27,6750,49,0,-3954
6123,-3559,1220,9563,0,-1343,6335,54,0,-3961
5738,-3633,2216,8009,0,-2146,5172,67,0,-3968
5137,-3456,2204,5247,0,-2209,5172,67,0,-3968
4501,-3066,2868,2641,0,-1984,3759,73,0,-3972
3524,-2034,3553,1185,0,-1704,2197,83,0,-3976
2863,-1324,2791,975,0,-1297,2197,83,0,-3976
1839,-794,1773,672,0,-954,1511,90,0,-3977
1389,-514,1526,471,0,-801,1511,90,0,-3977
1017,-233,1255,386,0,-634,1397,94,0,-3977
904,-121,1171,377,0,-500,1275,100,0,-3975
840,-38,1168,407,0,-285,1275,100,0,-3975
785,17,1158,462,0,-87,1101,105,0,-3969
713,36,1168,521,0,126,1101,105,0,-3969
535,109,1044,579,0,348,1029,107,0,-3967
443,146,908,514,0,474,1047,112,0,-3960
422,174,910,355,0,618,1047,112,0,-3960
433,217,936,239,0,722,1043,113,0,-3956
448,274,913,92,0,860,1032,117,0,-3947
454,325,858,-56,0,981,1032,117,0,-3947
698,332,708,-690,0,1497,1012,113,0,-3933
755,241,704,-846,0,1550,1012,113,0,-3933
839,174,658,-967,0,1556,1012,113,0,-3933
884,74,517,-1195,0,1568,1012,113,0,-3933
928,-11,395,-1449,0,1555,1321,108,0,-3925
990,-54,367,-1754,0,1539,1321,108,0,-3925
1131,-132,447,-2126,0,1497,1416,100,0,-3915
1204,-190,447,-2373,0,1469,1416,100,0,-3915
1289,-312,398,-2649,0,1406,1466,95,0,-3910
1293,-373,379,-2832,0,1320,1568,85,0,-3895
1297,-424,299,-3023,0,1105,1568,85,0,-3895

