포핸드 스메싱 ,포핸드 커트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1358,145,767,339,0,741,1357,130,0,23382
1315,174,714,289,0,693,1357,130,0,23382
1239,243,646,216,0,615,1357,130,0,23382
1197,309,452,7,0,496,1357,130,0,23382
1179,345,372,-246,0,420,1357,130,0,23382
1221,340,490,-580,0,355,1357,132,0,23382
1211,322,522,-754,0,310,1357,133,0,23382
1220,343,402,-957,0,251,1373,136,0,23380
1213,354,335,-1141,0,210,1373,136,0,23380
1216,385,312,-1357,0,111,1409,137,0,23378
1277,341,365,-1477,0,29,1409,137,0,23378
1301,255,423,-1520,0,-96,1414,137,0,23377
1267,168,330,-1525,0,-215,1468,137,0,23372
1306,80,202,-1577,0,-337,1468,137,0,23372
1344,-37,85,-1719,0,-473,1537,136,0,23368
1437,-114,167,-1841,0,-551,1586,133,0,23361
1469,-243,256,-1912,0,-632,1586,133,0,23361
1386,-295,253,-1931,0,-718,1670,132,0,23355
1411,-364,255,-1964,0,-862,1778,130,0,23343
1525,-469,276,-1975,0,-917,1778,130,0,23343
1621,-577,296,-1958,0,-953,1787,125,0,23326
1570,-667,178,-1980,0,-1037,1787,125,0,23326
1612,-638,81,-2123,0,-1233,1817,123,0,23314
1744,-595,57,-2297,0,-1369,1803,120,0,23290
1752,-577,61,-2464,0,-1464,1803,120,0,23290
1787,-530,44,-2560,0,-1617,1769,118,0,23271
1857,-507,77,-2545,0,-1779,1769,118,0,23271
1800,-446,205,-2429,0,-1979,1716,118,0,23262
1844,-422,284,-2283,0,-2119,1608,114,0,23245
1737,-374,148,-2064,0,-2217,1608,114,0,23245
1742,-336,100,-1911,0,-2191,1566,112,0,23236
1710,-338,68,-1697,0,-2075,1467,110,0,23223
1585,-333,-97,-1585,0,-2007,1467,110,0,23223
1408,-216,-205,-1580,0,-2048,1483,108,0,23205
1446,-172,-280,-1622,0,-2101,1483,108,0,23205
1526,-98,-214,-1619,0,-2088,1483,108,0,23205
1649,17,-214,-1492,0,-2048,1121,97,0,23157
1410,27,-112,-1281,0,-2033,1121,97,0,23157
1483,99,-234,-924,0,-2097,1121,97,0,23157
1331,85,-461,-675,0,-2072,1121,97,0,23157
1254,79,-490,-590,0,-2019,1121,97,0,23157
1201,59,-480,-505,0,-1951,1121,97,0,23157
1128,228,-611,-440,0,-1835,1121,97,0,23157
1021,271,-746,-462,0,-1727,1121,97,0,23157
1004,418,-633,-540,0,-1613,1121,97,0,23157
1090,350,-608,-505,0,-1523,1078,96,0,23152
876,428,-711,-370,0,-1465,1008,96,0,23142
736,484,-718,-246,0,-1507,1008,96,0,23142
620,558,-620,-51,0,-1581,992,99,0,23128
588,484,-427,183,0,-1627,992,99,0,23128
452,462,-435,435,0,-1675,1113,103,0,23118
373,502,-877,498,0,-1693,1135,121,0,23069
383,529,-1068,270,0,-1576,1135,121,0,23069
446,503,-1112,-178,0,-1263,982,118,0,22976
402,501,-970,-531,0,-928,982,118,0,22976
212,456,-725,-788,0,-570,982,118,0,22976
50,420,-671,-945,0,-376,982,118,0,22976
190,368,-551,-1003,0,-177,982,118,0,22976
137,422,-567,-975,0,20,982,118,0,22976
146,426,-363,-769,0,270,982,118,0,22976

