포핸드 스메싱 ,포핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1109,-395,124,-1311,0,-1094,1183,89,0,-3851
1124,-325,129,-1188,0,-1075,1190,97,0,-3851
1133,-290,116,-1080,0,-1067,1190,97,0,-3851
1157,-246,72,-997,0,-1083,1201,101,0,-3850
1193,-199,8,-955,0,-1138,1198,119,0,-3846
1186,-118,-2,-958,0,-1188,1198,119,0,-3846
1171,-28,-68,-987,0,-1235,1198,119,0,-3846
1188,30,-84,-1006,0,-1263,1198,119,0,-3846
1210,53,-69,-989,0,-1258,1198,119,0,-3846
1200,53,-61,-938,0,-1258,1194,122,0,-3853
1236,62,-76,-850,0,-1266,1194,122,0,-3853
1175,129,-86,-757,0,-1292,1209,122,0,-3856
1125,150,-145,-650,0,-1370,1306,119,0,-3868
1061,170,-236,-506,0,-1536,1306,119,0,-3868
1127,188,-298,-360,0,-1616,1306,119,0,-3868
1089,89,-397,-162,0,-1591,1306,119,0,-3868
1115,-21,-500,-18,0,-1488,1628,117,0,-3870
1062,-258,-706,82,0,-1188,1941,111,0,-3872
848,-490,-942,26,0,-943,1941,111,0,-3872
785,-772,-1033,-214,0,-742,2566,108,0,-3872
972,-1037,-903,-384,0,-486,3840,99,0,-3873
1141,-1425,-811,-357,0,57,3840,99,0,-3873
1312,-1810,-1293,-222,0,519,5041,83,0,-3877
1792,-2262,-1999,-213,0,1091,5041,83,0,-3877
2646,-2894,-1970,-55,0,2168,5666,73,0,-3884
3231,-3453,-1004,1122,0,3027,5874,62,0,-3896
4090,-3350,405,5127,0,3727,6421,42,0,-3924
4894,-2963,523,8967,0,3560,6421,42,0,-3924
5665,-2939,-235,11527,0,2011,6602,43,0,-3944
5986,-3262,45,11268,0,229,6602,43,0,-3944
5983,-3795,1234,9386,0,-1572,6041,58,0,-3957
5694,-3960,1366,7164,0,-2453,6041,58,0,-3957
5459,-3757,2196,3901,0,-2676,4690,64,0,-3963
4766,-3058,2924,2217,0,-2326,3088,75,0,-3967
3659,-2342,2951,1411,0,-1861,3088,75,0,-3967
2395,-1331,2351,988,0,-1394,2338,79,0,-3969
1841,-887,2140,828,0,-1090,1748,84,0,-3969
1360,-556,1673,683,0,-809,1629,92,0,-3970
1224,-354,1343,502,0,-638,1629,92,0,-3970
1112,-138,1300,323,0,-339,1312,98,0,-3967
986,-39,1337,324,0,-87,1312,98,0,-3967
850,72,1220,401,0,229,1145,103,0,-3964
691,156,1093,410,0,444,1145,103,0,-3964
545,220,998,352,0,589,1130,105,0,-3962
488,289,1008,257,0,673,1095,109,0,-3958
468,343,954,196,0,725,1095,109,0,-3958
496,410,880,87,0,798,1102,111,0,-3953
563,460,863,-20,0,874,1102,111,0,-3953
600,483,862,-138,0,1015,1028,111,0,-3950
547,492,778,-220,0,1076,991,112,0,-3947
555,496,636,-367,0,1097,994,111,0,-3943
633,485,583,-511,0,1137,1003,111,0,-3940
648,406,553,-709,0,1228,1093,109,0,-3932
662,359,601,-858,0,1250,1093,109,0,-3932
801,303,566,-1088,0,1283,1159,98,0,-3916
854,233,532,-1238,0,1329,1159,98,0,-3916
894,168,460,-1408,0,1350,1159,98,0,-3916
1005,76,383,-1667,0,1345,1159,98,0,-3916
1096,-33,349,-1865,0,1325,1276,90,0,-3905
1103,-66,267,-2144,0,1253,1276,90,0,-3905

