포핸드 스메싱 ,포핸드 커트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1980,-186,492,1280,0,1087,1708,78,0,470
1906,-160,446,1191,0,949,1645,73,0,477
1805,-105,328,1069,0,803,1537,71,0,496
1712,-46,254,938,0,721,1537,71,0,496
1632,18,237,805,0,649,1475,95,0,612
1612,23,217,740,0,621,1475,95,0,612
1554,58,179,665,0,564,1453,114,0,677
1490,105,101,565,0,474,1453,114,0,677
1457,123,81,418,0,356,1453,114,0,677
1470,162,163,265,0,261,1453,114,0,677
1430,215,149,198,0,201,1457,114,0,673
1363,261,98,62,0,121,1457,114,0,673
1366,275,143,-71,0,58,1490,114,0,672
1427,246,172,-175,0,8,1510,112,0,663
1369,225,83,-264,0,-91,1510,112,0,663
1349,254,95,-465,0,-335,1587,108,0,646
1409,244,228,-579,0,-496,1587,108,0,646
1494,206,297,-614,0,-582,1587,108,0,646
1517,127,205,-664,0,-639,1638,104,0,627
1474,134,148,-785,0,-701,1638,104,0,627
1441,177,117,-1001,0,-864,1741,100,0,606
1507,149,166,-1122,0,-1005,1741,100,0,606
1627,67,234,-1170,0,-1143,1797,98,0,595
1736,11,298,-1159,0,-1265,1818,94,0,574
1790,-85,167,-1186,0,-1462,1818,94,0,574
1865,-114,73,-1311,0,-1677,1791,91,0,564
1858,-172,13,-1487,0,-1946,1751,87,0,548
1951,-179,135,-1522,0,-2195,1751,87,0,548
2067,-186,317,-1360,0,-2343,1665,86,0,541
2028,-184,268,-1072,0,-2439,1449,82,0,526
1864,-153,48,-1070,0,-2557,1449,82,0,526
1688,-220,-231,-1433,0,-2753,1300,78,0,511
1814,-230,-120,-1749,0,-2780,1300,78,0,511
1717,-199,72,-1846,0,-2455,1059,78,0,502
1330,-25,37,-1741,0,-2186,1059,78,1,502
1069,-64,-124,-1614,0,-1978,1050,78,0,499
974,-46,-215,-1578,0,-1871,1101,95,0,454
859,23,-237,-1523,0,-1733,1101,95,0,454
784,42,-269,-1461,0,-1623,1101,95,0,454
748,42,-335,-1408,0,-1559,1101,95,0,454
723,-148,-330,-1342,0,-1519,1101,95,0,454
784,-155,-346,-1257,0,-1502,1101,95,0,454
747,-171,-428,-1141,0,-1396,1101,95,0,454
629,-143,-566,-1141,0,-1368,1101,95,0,454
647,-116,-622,-1294,0,-1409,1101,95,0,454
714,-142,-579,-1379,0,-1412,1144,108,0,435
721,-248,-580,-1317,0,-1406,1144,108,0,435
728,-230,-622,-1144,0,-1395,1235,130,0,405
726,-188,-740,-928,0,-1356,1235,130,0,405
738,-140,-954,-751,0,-1248,1248,146,0,386
697,-210,-1041,-752,0,-1148,1237,160,0,353
694,-162,-1029,-829,0,-1079,1237,160,0,353
674,-182,-940,-847,0,-1036,1254,134,0,334
637,-162,-935,-777,0,-972,1254,134,0,334
597,-131,-1023,-705,0,-913,1254,134,0,334
556,-231,-1114,-681,0,-845,1254,134,0,334
645,-188,-1115,-676,0,-791,1254,134,0,334
613,-216,-1076,-645,0,-676,1254,132,0,331
579,-208,-1053,-607,0,-610,1275,128,0,331
563,-255,-1069,-561,0,-578,1275,128,0,331

