포핸드 스메싱 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2135,-22,818,413,0,258,1622,124,0,-355
1854,75,835,250,0,291,1622,124,0,-355
1670,252,741,69,0,264,1622,124,0,-355
1484,326,711,-70,0,238,1548,126,0,-357
1343,383,691,-210,0,149,1375,129,0,-356
1256,450,659,-261,0,74,1213,139,0,-366
1028,456,262,-391,0,124,1213,139,0,-366
1067,408,197,-452,0,86,1213,139,0,-366
1165,285,114,-681,0,-18,1213,139,0,-366
1194,210,35,-913,0,-43,1391,146,0,-370
1181,175,52,-1121,0,-92,1391,146,0,-370
1270,125,126,-1353,0,-220,1391,146,0,-370
1362,65,207,-1450,0,-331,1536,148,0,-371
1422,0,173,-1524,0,-463,1687,149,0,-377
1552,-17,54,-1629,0,-524,1687,149,0,-377
1586,-75,51,-1804,0,-526,1782,145,0,-387
1541,-134,185,-1864,0,-574,1782,145,0,-387
1592,-164,211,-1827,0,-685,1782,145,0,-387
1729,-186,108,-1814,0,-782,1782,145,0,-387
1778,-209,-35,-1902,0,-805,1761,140,0,-392
1788,-226,-71,-2093,0,-829,1761,140,0,-392
1759,-217,-41,-2219,0,-862,1748,136,0,-400
1692,-198,1,-2305,0,-1005,1748,136,0,-400
1727,-179,12,-2336,0,-1161,1802,129,0,-408
1786,-151,37,-2333,0,-1298,1802,129,0,-408
1825,-142,65,-2304,0,-1320,1761,126,0,-414
1818,-105,59,-2258,0,-1316,1705,123,0,-422
1731,-83,-13,-2205,0,-1379,1698,120,0,-430
1713,-80,-139,-2216,0,-1498,1679,117,0,-442
1689,-63,-207,-2314,0,-1655,1649,112,0,-474
1660,-68,-160,-2361,0,-1746,1649,112,0,-474
1672,-37,-20,-2330,0,-1826,1629,107,0,-508
1697,-26,16,-2242,0,-1847,1629,107,0,-508
1700,-39,-70,-2135,0,-1798,1529,104,0,-522
1547,-68,-201,-2116,0,-1795,1486,100,0,-542
1430,-40,-234,-2117,0,-1896,1486,100,0,-542
1484,12,-207,-2107,0,-1970,1476,97,0,-559
1518,12,-202,-2050,0,-1966,1476,97,0,-559
1498,18,-269,-1991,0,-1865,1412,96,0,-565
1391,28,-352,-1965,0,-1790,1393,94,0,-575
1286,79,-356,-1902,0,-1793,1393,94,0,-575
1309,142,-314,-1781,0,-1844,1452,93,0,-581
1355,168,-310,-1536,0,-1897,1503,91,0,-592
1410,184,-397,-1343,0,-1879,1503,91,0,-592
1387,181,-597,-1197,0,-1784,1481,94,0,-625
1259,174,-736,-1156,0,-1743,1481,94,0,-625
1201,239,-765,-1114,0,-1767,1481,94,0,-625
1119,338,-775,-1008,0,-1840,1481,94,0,-625
1160,419,-831,-903,0,-1871,1481,94,0,-625
1132,440,-917,-780,0,-1815,1472,101,0,-644
1069,432,-985,-681,0,-1742,1411,146,0,-762
974,451,-1082,-558,0,-1665,1411,146,0,-762
948,498,-1142,-470,0,-1617,1325,102,0,-552
862,532,-1186,-370,0,-1573,1325,102,0,-552
827,512,-1191,-303,0,-1555,1325,102,0,-552
795,496,-1179,-225,0,-1548,1325,102,0,-552
767,507,-1108,-118,0,-1533,1325,102,0,-552
739,503,-1054,52,0,-1464,1325,102,0,-552
706,438,-1053,149,0,-1339,1189,99,0,-562
654,371,-1063,183,0,-1158,1189,99,0,-562

