포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1204,-289,-48,-1497,0,-1382,1060,125,0,-4550
1145,-250,-33,-1506,0,-1328,1060,125,0,-4550
1108,-188,-12,-1426,0,-1289,1060,125,0,-4550
1051,-133,-18,-1314,0,-1302,1092,128,0,-4554
1103,-100,-49,-1194,0,-1319,1073,132,0,-4560
1186,-97,-87,-1039,0,-1249,1073,132,0,-4560
1130,-50,-122,-914,0,-1157,1012,133,0,-4564
955,2,-190,-779,0,-1131,1071,136,0,-4570
985,41,-242,-719,0,-1187,1071,136,0,-4570
991,37,-291,-686,0,-1279,1108,137,0,-4576
990,43,-286,-663,0,-1331,1108,137,0,-4576
955,22,-298,-634,0,-1329,1268,137,0,-4581
928,15,-317,-616,0,-1297,1268,137,0,-4581
883,-9,-374,-592,0,-1251,1717,137,0,-4584
880,-88,-525,-590,0,-1035,1717,137,0,-4584
841,-276,-746,-685,0,-676,2253,127,0,-4582
901,-552,-814,-802,0,-316,2253,127,0,-4582
1006,-1137,-818,-664,0,206,2253,127,0,-4582
945,-1419,-846,-427,0,300,2761,123,0,-4579
1005,-1886,-1014,56,0,438,3142,116,0,-4578
1202,-2255,-1173,569,0,751,3622,109,0,-4576
1619,-2727,-1367,1201,0,1445,5450,99,0,-4577
2397,-3414,-1631,2065,0,2558,6855,79,0,-4596
3491,-3847,-1399,2919,0,3472,6855,79,0,-4596
4914,-3937,-716,4912,0,4614,7351,71,0,-4624
6346,-3375,249,6939,0,5388,7585,62,0,-4679
6555,-2856,-308,9280,0,5021,7585,62,0,-4679
6786,-2867,-539,9678,0,3132,7585,62,0,-4679
7174,-3277,542,8792,0,965,6380,71,0,-4689
7224,-3475,1442,7647,0,179,6380,71,0,-4689
6187,-3745,1981,5581,0,-163,4771,81,0,-4695
5141,-3346,2147,3789,0,-780,4771,81,0,-4695
4347,-2791,2491,2403,0,-1418,3854,86,0,-4697
3869,-1891,2329,1576,0,-1321,2355,94,0,-4700
2986,-1259,2048,1143,0,-858,2355,94,0,-4700
1902,-732,1755,621,0,-487,2038,97,0,-4700
1503,-466,1661,391,0,-385,1680,104,0,-4699
1298,-87,1543,272,0,-186,1680,104,0,-4699
1162,49,1446,234,0,33,1431,105,0,-4698
936,192,1373,294,0,316,1202,110,0,-4693
723,264,1275,403,0,527,1202,110,0,-4693
625,321,1097,456,0,690,1063,113,0,-4688
541,381,966,424,0,813,1063,113,0,-4688
528,415,911,354,0,831,1001,114,0,-4686
518,462,840,254,0,794,979,116,0,-4683
554,490,791,159,0,790,882,119,0,-4679
558,522,697,3,0,853,882,119,0,-4679
524,542,545,-167,0,911,882,119,0,-4679
511,522,481,-371,0,956,918,120,0,-4676
569,470,409,-625,0,995,1029,120,0,-4664
639,463,436,-801,0,1041,1029,120,0,-4664
719,476,432,-971,0,1082,1029,120,0,-4664
771,440,397,-1082,0,1085,1029,120,0,-4664
898,399,290,-1236,0,1103,1054,119,0,-4661
967,341,246,-1368,0,1161,1057,115,0,-4654
948,260,212,-1505,0,1221,1057,115,0,-4654
956,178,159,-1574,0,1214,1128,113,0,-4651
1002,108,77,-1712,0,1210,1302,106,0,-4641
1066,36,41,-1841,0,1204,1302,106,0,-4641
1190,-94,99,-1983,0,1175,1405,103,0,-4637

