포핸드 스메싱 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1798,-509,866,1270,0,580,1453,82,0,24930
1636,-327,845,1225,0,453,1453,82,0,24930
1487,-124,615,1100,0,271,1365,76,0,24930
1452,-74,509,926,0,229,1268,65,0,24921
1445,-68,594,707,0,282,1268,65,0,24921
1400,20,826,634,0,376,1068,84,0,24822
1336,146,769,651,0,498,1068,84,0,24822
1156,200,451,548,0,612,1068,84,0,24822
822,286,211,146,0,646,1235,107,0,24819
871,355,405,-196,0,595,1354,127,0,24827
1002,333,569,-400,0,564,1354,127,0,24827
1075,355,506,-628,0,467,1354,127,0,24827
1093,399,484,-804,0,325,1378,133,0,24827
1126,409,486,-928,0,220,1378,133,0,24827
1197,380,543,-1002,0,128,1378,133,0,24827
1228,335,414,-1072,0,80,1378,133,0,24827
1236,312,434,-1177,0,34,1445,136,0,24824
1191,235,427,-1324,0,-53,1445,136,0,24824
1258,170,413,-1441,0,-154,1508,136,0,24820
1325,93,293,-1669,0,-242,1508,136,0,24820
1339,47,276,-1894,0,-292,1715,135,0,24815
1364,-111,302,-2141,0,-362,1715,135,0,24815
1400,-228,309,-2279,0,-462,1865,133,0,24807
1477,-321,239,-2383,0,-600,1865,133,0,24807
1553,-444,207,-2504,0,-814,2000,129,0,24796
1653,-495,221,-2568,0,-971,2000,129,0,24796
1673,-596,237,-2553,0,-1155,2053,126,0,24790
1753,-681,279,-2469,0,-1303,2140,124,0,24781
1973,-777,285,-2276,0,-1427,2142,119,0,24761
2133,-890,337,-2098,0,-1402,2142,119,0,24761
2047,-997,317,-1890,0,-1352,2055,117,0,24750
1990,-1056,222,-1827,0,-1408,2004,111,0,24719
1859,-1068,112,-1897,0,-1551,2004,111,0,24719
1856,-974,31,-2177,0,-1774,1954,108,0,24691
1925,-850,57,-2414,0,-1869,1954,108,0,24691
1993,-823,93,-2586,0,-1949,1841,107,0,24681
1888,-741,220,-2582,0,-2029,1730,106,0,24664
1825,-683,310,-2400,0,-2256,1730,106,0,24664
1823,-621,280,-2207,0,-2416,1609,104,0,24655
2069,-563,183,-2015,0,-2385,1305,102,0,24641
2002,-555,88,-1918,0,-2149,1305,102,0,24641
1670,-535,3,-1736,0,-1839,1194,101,0,24631
1455,-429,-64,-1575,0,-1793,1194,101,0,24631
1295,-317,-248,-1453,0,-1873,1104,100,0,24623
1197,-203,-377,-1365,0,-2050,1012,101,0,24612
735,113,-716,-1351,0,-2093,1012,101,0,24612
1056,132,-572,-1349,0,-2211,826,95,0,24581
954,159,-512,-1215,0,-2304,826,95,0,24581
713,417,-482,-929,0,-2552,826,95,0,24581
658,391,-606,-466,0,-2798,826,95,0,24581
1112,564,-841,-329,0,-2603,826,95,0,24581
1219,429,-756,-369,0,-2036,826,95,0,24581
1226,329,-827,-349,0,-1110,826,95,0,24581
870,270,-869,-295,0,-505,826,95,0,24581
424,388,-685,-73,0,-64,826,95,0,24581
164,189,-492,253,0,-53,895,95,0,24580
-27,480,-556,740,0,-305,987,95,0,24578
105,551,-1149,697,0,-442,987,95,0,24578
92,487,-958,353,0,-609,965,98,0,24578
61,469,-889,73,0,-716,965,98,0,24578

