포핸드 스메싱 ,포핸드 드라이브 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
164,793,-424,111,0,-155,1042,100,0,19174
76,849,-535,189,0,-55,1063,100,0,19174
44,905,-644,192,0,-78,1063,100,0,19174
73,937,-571,118,0,-162,1043,104,0,19176
118,956,-457,104,0,-210,1043,104,0,19176
160,940,-328,174,0,-208,1043,104,0,19176
207,955,-348,237,0,-158,1051,111,0,19178
255,939,-452,227,0,-90,1051,111,0,19178
148,944,-477,111,0,-83,1042,117,0,19179
112,968,-423,39,0,-152,1042,117,0,19179
157,969,-332,35,0,-223,1042,117,0,19179
138,925,-315,90,0,-245,1042,117,0,19179
176,922,-401,107,0,-241,1076,117,0,19178
220,887,-376,70,0,-204,1076,117,0,19178
128,923,-452,31,0,-144,1101,117,0,19177
86,905,-535,-31,0,-105,1101,117,0,19177
157,844,-582,-163,0,-91,1118,117,0,19176
242,849,-422,-220,0,-83,1198,118,0,19173
251,743,-356,-190,0,-97,1198,118,0,19173
223,829,-402,-157,0,-136,1198,118,0,19173
243,827,-482,-157,0,-87,1318,117,0,19173
168,877,-671,-217,0,-3,1433,115,0,19172
221,868,-712,-287,0,-24,1433,115,0,19172
305,904,-661,-318,0,-122,1588,115,0,19172
415,845,-678,-244,0,-229,1830,111,0,19173
319,888,-701,-132,0,-369,1830,111,0,19173
193,850,-786,-102,0,-448,1830,111,0,19173
107,784,-816,-140,0,-445,2494,108,0,19176
-21,717,-1140,-185,0,-300,2494,108,0,19176
-70,544,-1385,-244,0,-101,3061,107,0,19178
-212,327,-1633,-159,0,185,3840,103,0,19185
-308,113,-1974,35,0,385,3840,103,0,19185
-430,-302,-2166,354,0,581,4749,101,0,19189
-538,-802,-2429,559,0,725,5952,98,0,19201
-570,-1697,-2867,477,0,1005,5952,98,0,19201
-110,-2617,-2863,243,0,1490,6470,98,0,19211
970,-3859,-3200,-47,0,2986,7238,101,0,19237
1810,-4580,-2946,-105,0,4664,7238,101,0,19237
2282,-5308,-2483,499,0,5563,7774,107,0,19294
4822,-6131,-3041,2278,0,5604,7774,107,0,19294
6293,-6354,-2805,3540,0,5545,6876,111,0,19333
7507,-5663,-2265,4609,0,6131,5304,121,0,19376
6826,-4775,-765,4672,0,6210,5304,121,0,19376
5968,-3679,-554,4671,0,4901,4872,132,0,19391
6041,-3304,-49,3861,0,3867,4872,132,0,19391
6191,-2835,932,2990,0,3514,3748,137,0,19396
5328,-2187,1226,2195,0,3351,2545,147,0,19405
4388,-1703,1158,1542,0,2753,2545,147,0,19405
2996,-1070,667,522,0,1609,2545,147,0,19405
2686,-799,765,291,0,1445,2545,147,0,19405
2487,-575,791,84,0,1289,2475,146,0,19401
2312,-401,663,-220,0,1071,2475,146,0,19401
2281,-288,653,-549,0,837,2654,139,0,19393
2401,-191,784,-914,0,591,2654,139,0,19393
2388,-160,897,-1093,0,461,2800,126,0,19375
2260,-266,812,-1230,0,297,2800,126,0,19375
1983,-710,249,-2484,0,-635,2970,119,0,19361
2490,-1398,650,-3220,0,-1155,2981,103,0,19317
2293,-1713,239,-3370,0,-1355,2981,103,0,19317
2033,-1783,-72,-3672,0,-1746,2981,103,0,19317

