포핸드 스메싱 ,포핸드 커트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1075,287,563,194,0,443,1315,75,0,21618
1052,305,626,-35,0,376,1369,117,0,21574
1047,327,599,-189,0,304,1369,117,0,21574
1108,380,586,-399,0,213,1385,137,0,21580
1137,391,626,-558,0,161,1385,137,0,21580
1192,372,658,-673,0,121,1385,137,0,21580
1251,348,674,-789,0,115,1385,137,0,21580
1243,308,667,-868,0,98,1385,137,0,21580
1175,284,544,-1008,0,9,1559,137,0,21578
1196,256,421,-1206,0,-124,1626,138,0,21574
1303,248,434,-1506,0,-263,1626,138,0,21574
1378,160,530,-1677,0,-343,1707,137,0,21573
1467,53,576,-1758,0,-396,1781,135,0,21568
1537,7,465,-1830,0,-404,1781,135,0,21568
1537,-89,360,-1960,0,-398,1894,133,0,21560
1509,-169,279,-2176,0,-467,1894,133,0,21560
1596,-235,288,-2316,0,-600,2038,132,0,21555
1741,-334,359,-2376,0,-855,2096,127,0,21541
1852,-439,445,-2344,0,-1095,2096,127,0,21541
1989,-493,399,-2283,0,-1373,2103,125,0,21533
2043,-551,318,-2255,0,-1490,2085,120,0,21510
2059,-586,203,-2236,0,-1593,2085,120,0,21510
2075,-612,284,-2167,0,-1701,2032,117,0,21498
2110,-659,346,-1996,0,-1888,1917,113,0,21471
2098,-678,205,-1925,0,-2020,1917,113,0,21471
2103,-631,87,-1971,0,-2088,1761,108,0,21442
2002,-582,7,-2085,0,-2070,1761,108,0,21442
1932,-556,13,-2088,0,-2056,1699,106,0,21433
1859,-516,133,-1926,0,-2109,1568,102,0,21412
1868,-469,132,-1765,0,-2179,1568,102,0,21412
1773,-421,-105,-1681,0,-2178,1424,99,0,21398
1733,-348,-214,-1733,0,-2139,1424,99,0,21398
1694,-278,-296,-1777,0,-2001,1247,94,0,21362
1604,-209,-264,-1715,0,-1844,1247,94,0,21362
1432,-131,-332,-1524,0,-1704,1247,94,0,21362
1436,-109,-457,-1415,0,-1670,1247,94,0,21362
1420,-66,-568,-1344,0,-1655,1247,94,0,21362
1331,-100,-698,-1302,0,-1655,1247,94,0,21362
1251,-54,-755,-1244,0,-1668,1247,94,0,21362
1098,48,-796,-1125,0,-1674,1220,95,0,21354
1058,98,-772,-1009,0,-1656,1220,95,0,21354
969,104,-867,-912,0,-1632,1174,96,0,21343
905,125,-901,-880,0,-1620,1174,96,0,21343
815,166,-923,-815,0,-1579,1136,100,0,21333
681,200,-905,-730,0,-1553,1136,100,0,21333
674,233,-921,-626,0,-1505,1129,103,0,21325
680,215,-947,-492,0,-1330,1099,117,0,21298
601,137,-997,-401,0,-1118,1099,117,0,21298
358,224,-959,-288,0,-903,1129,129,0,21264
255,264,-992,-174,0,-810,1170,148,0,21199
246,246,-1062,-70,0,-748,1170,148,0,21199
274,269,-1114,-60,0,-685,1166,131,0,21181
350,225,-1119,-135,0,-514,1160,109,0,21177
226,320,-1061,-200,0,-361,1160,109,0,21177
199,440,-1022,-252,0,-205,1160,109,0,21177
228,536,-968,-306,0,-83,1160,109,0,21177
200,508,-855,-308,0,26,1160,109,0,21177
299,536,-776,-214,0,103,1160,109,0,21177
295,600,-793,-106,0,119,1340,107,0,21178
321,685,-766,93,0,71,1489,106,0,21180

