포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1374,259,-306,-1359,0,-2141,1356,100,0,-626
1352,173,-413,-1254,0,-2104,1294,123,0,-667
1235,183,-455,-1145,0,-2093,1294,123,0,-667
1137,215,-544,-1064,0,-2119,1321,140,0,-701
1139,236,-653,-985,0,-2129,1312,125,0,-762
1082,230,-775,-896,0,-2065,1312,125,0,-762
948,228,-871,-799,0,-1939,1312,125,0,-762
812,241,-922,-688,0,-1832,1312,125,0,-762
694,251,-956,-560,0,-1721,1312,125,0,-762
589,220,-1004,-404,0,-1592,1312,125,0,-762
506,232,-1124,-269,0,-1440,1312,125,0,-762
440,217,-1212,-132,0,-1188,1371,123,0,-762
386,187,-1253,-50,0,-943,1371,123,0,-762
274,163,-1317,23,0,-705,1441,123,0,-762
187,163,-1381,65,0,-457,1498,124,0,-761
125,155,-1401,55,0,-317,1498,124,0,-761
136,115,-1402,-7,0,-195,1498,124,0,-761
254,41,-1475,-105,0,-60,1510,127,0,-758
368,-106,-1414,-234,0,164,1510,127,0,-758
421,-228,-1335,-334,0,371,1646,129,0,-757
507,-378,-1294,-396,0,603,1844,135,0,-752
580,-499,-1220,-424,0,752,1844,135,0,-752
816,-685,-1203,-431,0,985,2190,142,0,-744
951,-803,-1141,-408,0,1280,2190,142,0,-744
1146,-960,-1183,-288,0,1672,2603,147,0,-739
1283,-1056,-1241,2,0,2288,3110,159,0,-725
1357,-1154,-1405,283,0,2713,3110,159,0,-725
1649,-1292,-1616,628,0,3128,3784,167,0,-718
2126,-1472,-1827,944,0,3461,4375,171,0,-709
2829,-1730,-1806,1371,0,3926,4526,166,0,-696
3526,-1799,-1301,1995,0,4414,4870,156,0,-683
4251,-1562,-402,3733,0,5265,5340,122,0,-655
4274,-1416,-626,5568,0,5504,5340,122,0,-655
4314,-1681,-1858,7234,0,4588,5677,78,0,-653
4768,-2334,-2500,7266,0,3434,5677,78,0,-653
4949,-3075,-2391,6588,0,2383,4784,59,0,-693
5467,-3446,-1467,5524,0,1295,3749,91,0,-749
5654,-3168,-1134,4956,0,892,3749,91,0,-749
5002,-3004,-919,4284,0,797,3749,91,0,-749
4566,-2818,-560,3729,0,693,3749,91,0,-749
4030,-2526,-272,3225,0,683,3749,91,0,-749
3687,-2234,-126,2842,0,634,3749,91,0,-749
3420,-2053,54,2444,0,543,1763,109,0,-740
2596,-1101,530,1362,0,389,1763,109,0,-740
1620,-409,156,-2318,0,-513,1888,111,0,-750
1701,-461,137,-2436,0,-627,1888,111,0,-750
1793,-512,42,-2592,0,-715,1888,111,0,-750
1811,-548,-44,-2734,0,-788,1339,116,0,-690
1813,-564,-75,-2894,0,-885,1339,116,0,-690
1876,-525,-42,-3047,0,-1072,1339,116,0,-690
1964,-530,4,-3091,0,-1315,1339,116,0,-690
2019,-527,79,-3038,0,-1532,1339,116,0,-690
2061,-518,75,-2978,0,-1631,1339,116,0,-690
2161,-482,73,-2902,0,-1641,1339,116,0,-690
2075,-457,159,-2801,0,-1604,1339,116,0,-690
1955,-453,159,-2624,0,-1623,1339,116,0,-690
1898,-451,47,-2531,0,-1693,1339,116,0,-690
1901,-438,-63,-2534,0,-1769,1339,116,0,-690
1910,-433,-66,-2576,0,-1787,1339,116,0,-690
1875,-399,15,-2578,0,-1809,1339,116,0,-690

