포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1448,202,-679,-1204,0,-1960,1401,89,0,-607
1393,198,-725,-1147,0,-1892,1401,89,0,-607
1226,234,-741,-1045,0,-1811,1331,90,0,-615
1112,252,-763,-963,0,-1810,1275,97,0,-636
1093,225,-798,-890,0,-1843,1275,97,0,-636
1095,227,-789,-841,0,-1816,1187,124,0,-698
1007,197,-813,-750,0,-1672,1187,124,0,-698
880,205,-812,-657,0,-1556,1151,153,0,-747
726,212,-889,-513,0,-1469,1143,117,0,-853
690,213,-971,-422,0,-1427,1143,117,0,-853
643,211,-1095,-415,0,-1349,1143,117,0,-853
597,217,-1121,-462,0,-1248,1143,117,0,-853
538,218,-1082,-483,0,-1122,1143,117,0,-853
416,247,-1026,-396,0,-941,1230,116,0,-852
297,259,-1013,-250,0,-850,1230,116,0,-852
266,265,-1136,-70,0,-728,1281,116,0,-852
226,234,-1251,-9,0,-594,1272,117,0,-846
262,181,-1335,-49,0,-389,1272,117,0,-846
269,90,-1251,-128,0,-193,1260,118,0,-842
263,10,-1119,-149,0,65,1422,120,0,-834
252,-111,-1037,-111,0,264,1422,120,0,-834
297,-216,-1119,-66,0,488,1658,122,0,-821
390,-372,-1257,-82,0,808,1658,122,0,-821
444,-526,-1272,-134,0,1040,1968,126,0,-815
581,-704,-1338,-225,0,1301,2474,133,0,-803
738,-860,-1351,-292,0,1526,2474,133,0,-803
1068,-1052,-1365,-313,0,1939,2901,137,0,-796
1350,-1183,-1454,-232,0,2327,3754,148,0,-782
1695,-1316,-1612,-31,0,2811,3754,148,0,-782
2006,-1457,-1932,165,0,3109,4337,155,0,-774
2471,-1655,-2451,332,0,3464,5039,165,0,-757
2910,-1875,-2522,448,0,3794,5039,165,0,-757
3608,-2031,-1953,901,0,4254,5708,152,0,-733
4714,-1998,-725,2626,0,5255,5708,152,0,-733
5273,-1813,-377,4790,0,6010,5824,139,0,-717
5123,-1787,-1618,6998,0,5618,6061,112,0,-673
5302,-2357,-2186,7359,0,4270,6061,112,0,-673
5626,-2925,-1909,6660,0,2463,5527,89,0,-636
5797,-3010,-1518,5618,0,1583,5527,89,0,-636
5468,-3072,-941,4349,0,1137,4355,80,0,-628
5014,-2779,-369,3251,0,935,3033,67,0,-620
4597,-2463,31,2838,0,842,3033,67,0,-620
4245,-2091,129,2594,0,772,2609,60,0,-617
2882,-768,714,1638,0,436,2609,60,0,-617
2574,-476,684,1291,0,322,2252,59,0,-617
2455,-312,838,983,0,279,2252,59,0,-617
2347,-154,944,729,0,283,2252,59,0,-617
2018,81,1021,454,0,314,1764,61,0,-617
1783,258,1035,245,0,290,1764,61,0,-617
1567,413,1027,-21,0,247,1619,64,0,-614
1481,501,1006,-183,0,220,1619,64,0,-614
1357,620,994,-348,0,202,1373,72,0,-606
1279,664,943,-440,0,179,1373,72,0,-606
1231,471,271,-1071,0,-265,1400,99,0,-394
1254,391,297,-1190,0,-336,1400,99,0,-394
1324,264,289,-1276,0,-463,1406,124,0,-392
1372,201,224,-1352,0,-530,1766,127,0,-394
1446,104,90,-1502,0,-582,1766,127,0,-394
1467,55,126,-1655,0,-651,1766,127,0,-394
1556,-15,202,-1721,0,-775,1766,127,0,-394

