포핸드 스메싱 ,포핸드 스메싱 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
991,-88,-220,-744,0,-841,1023,89,0,112
993,-59,-258,-725,0,-807,1020,90,0,111
964,-34,-308,-708,0,-764,1034,96,0,111
950,-13,-326,-702,0,-755,1034,96,0,111
976,12,-291,-676,0,-748,1059,99,0,114
1016,31,-267,-620,0,-714,1077,106,0,121
985,58,-346,-552,0,-670,1077,106,0,121
966,77,-399,-542,0,-672,1085,123,0,139
941,116,-453,-572,0,-706,1085,123,0,139
941,171,-401,-603,0,-770,1085,123,0,139
942,207,-419,-584,0,-802,1085,123,0,139
962,213,-436,-524,0,-798,1085,123,0,139
972,219,-440,-463,0,-774,1083,124,0,136
938,227,-453,-376,0,-752,1102,125,0,133
925,237,-457,-314,0,-754,1114,125,0,131
903,263,-496,-262,0,-798,1164,127,0,126
937,305,-535,-254,0,-827,1164,127,0,126
968,325,-535,-237,0,-847,1178,127,0,123
976,340,-510,-198,0,-877,1219,126,0,119
966,318,-534,-126,0,-926,1219,126,0,119
963,309,-545,-12,0,-998,1325,126,0,118
973,276,-604,100,0,-994,1466,124,0,115
950,191,-703,246,0,-900,1466,124,0,115
930,59,-788,343,0,-798,1823,122,0,115
967,-165,-899,415,0,-618,2296,119,0,116
1023,-385,-967,391,0,-390,2296,119,0,116
1051,-664,-985,247,0,-45,3758,116,0,120
1066,-967,-1038,77,0,214,3758,116,0,120
1130,-1342,-1112,-105,0,435,4179,114,0,124
1596,-1890,-1299,-268,0,836,5501,106,0,133
2120,-2344,-1727,-344,0,1373,5501,106,0,133
2931,-2875,-2357,-338,0,2546,6608,97,0,159
3589,-3540,-1927,156,0,3589,6608,97,0,159
4746,-3629,-344,2983,0,4739,7203,89,0,305
5983,-3175,50,6764,0,5559,7826,80,0,329
6842,-3150,-583,10113,0,5598,7826,80,0,329
7139,-3188,-508,11034,0,4054,7816,78,0,333
7504,-3795,227,10627,0,1242,7250,82,0,329
6723,-4318,560,9351,0,-636,7250,82,0,329
6531,-4457,556,7182,0,-1835,6278,86,0,327
6181,-4404,1302,4016,0,-1826,4230,93,0,324
5126,-3883,2276,2350,0,-1416,4230,93,0,324
3941,-3073,2695,1525,0,-1021,2852,99,0,325
2976,-2232,2247,1265,0,-771,2852,99,0,325
2205,-1362,1827,697,0,-636,2397,101,0,326
1923,-862,1882,361,0,-562,1992,105,0,328
1669,-453,1758,327,0,-288,1874,107,0,331
1411,-204,1720,454,0,9,1533,110,0,334
1026,45,1378,599,0,266,1269,115,0,339
869,154,1147,576,0,333,1269,115,0,339
819,243,1037,476,0,339,1201,120,0,344
844,303,967,320,0,360,1201,120,0,344
808,338,900,205,0,443,1096,125,0,352
771,394,856,47,0,559,1096,125,0,352
802,395,869,-79,0,658,1059,130,0,359
758,390,824,-224,0,791,1059,130,0,359
686,391,704,-365,0,853,1060,135,0,365
611,415,571,-621,0,870,1060,135,0,365
797,375,574,-1104,0,893,1072,139,0,370
874,355,493,-1287,0,976,1072,139,0,370

