포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1061,23,-160,-453,0,-981,1146,113,0,449
1078,80,-255,-412,0,-1024,1146,113,0,449
1094,158,-323,-429,0,-1055,1137,140,0,434
1114,232,-301,-441,0,-1051,1137,140,0,434
1022,314,-314,-439,0,-1055,1137,140,0,434
1020,360,-331,-443,0,-1097,1137,140,0,434
1051,384,-318,-450,0,-1101,1137,140,0,434
1032,362,-327,-442,0,-1058,1128,140,0,432
1008,346,-333,-446,0,-1038,1147,140,0,427
1014,386,-325,-480,0,-1075,1147,140,0,427
1027,414,-291,-549,0,-1158,1151,138,0,423
1013,400,-275,-588,0,-1225,1151,138,0,423
999,291,-317,-605,0,-1238,1245,137,0,422
942,114,-393,-591,0,-1102,1455,135,0,422
858,-77,-511,-550,0,-880,1569,132,0,421
801,-448,-795,-557,0,-497,2084,128,0,421
817,-716,-918,-643,0,-200,2718,119,0,423
903,-1076,-881,-657,0,155,2718,119,0,423
996,-1380,-843,-443,0,361,3500,111,0,423
1305,-1902,-1184,3,0,551,4813,94,0,424
1754,-2240,-1826,247,0,904,4813,94,0,424
2333,-2592,-2579,321,0,1716,5502,68,0,417
2583,-3362,-2301,652,0,2904,5502,68,0,417
3503,-3521,-659,2227,0,3616,5973,53,0,412
4923,-2741,289,6506,0,4576,6453,28,0,401
5841,-2327,-675,9333,0,4648,6453,28,0,401
6268,-2314,-1175,10348,0,2789,5979,35,0,388
6453,-2733,-347,9605,0,794,5979,35,0,388
6574,-2775,1065,8269,0,-516,4805,52,0,378
5053,-3440,1391,4327,0,-1459,4805,52,0,378
4772,-3016,2060,2795,0,-2059,3075,67,0,366
4099,-2516,2086,2113,0,-2209,3075,67,0,366
3136,-1951,1647,1732,0,-1885,3075,67,0,366
2482,-1499,1444,1417,0,-1538,2274,73,0,364
1832,-1113,1369,912,0,-1210,1888,81,0,361
1595,-906,1364,547,0,-1031,1888,81,0,361
1362,-608,1496,289,0,-792,1567,89,0,360
1259,-412,1528,247,0,-578,1567,89,0,360
1019,-200,1395,223,0,-255,1406,93,0,361
814,-98,1297,173,0,-23,1226,98,0,364
696,-16,1245,123,0,187,1226,98,0,364
577,110,1144,44,0,462,1144,106,0,371
540,241,1049,-49,0,625,1144,106,0,371
540,327,975,-131,0,726,1144,106,0,371
571,403,892,-232,0,812,1144,106,0,371
675,482,812,-358,0,930,1027,106,0,374
627,533,634,-478,0,994,1025,106,0,376
631,546,556,-672,0,985,1049,106,0,386
664,555,520,-790,0,939,1049,106,0,386
745,561,475,-896,0,909,1049,106,0,386
803,554,409,-963,0,914,1025,103,0,394
820,522,326,-1033,0,940,1025,103,0,394
864,418,271,-1145,0,960,1068,95,0,407
913,386,167,-1239,0,948,1068,95,0,407
967,328,105,-1373,0,957,1068,95,0,407
1023,270,47,-1547,0,980,1078,91,0,414
1024,222,34,-1655,0,970,1123,83,0,428
1071,168,-11,-1761,0,918,1123,83,0,428
1106,105,-41,-1856,0,868,1174,80,0,435
1108,30,-35,-1961,0,803,1271,69,0,456

