포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1107,-606,163,-1762,0,-1069,1314,79,0,-11403
1132,-606,149,-1703,0,-1141,1314,79,0,-11403
1179,-599,120,-1622,0,-1223,1298,88,0,-11405
1193,-579,86,-1564,0,-1271,1298,88,0,-11405
1205,-528,91,-1481,0,-1319,1282,93,0,-11404
1168,-522,83,-1403,0,-1351,1284,103,0,-11402
1215,-492,54,-1303,0,-1395,1284,103,0,-11402
1197,-446,17,-1229,0,-1408,1298,109,0,-11397
1259,-403,-38,-1137,0,-1411,1292,127,0,-11399
1255,-392,-65,-1073,0,-1403,1292,127,0,-11399
1193,-339,-114,-1006,0,-1438,1292,127,0,-11399
1196,-281,-144,-955,0,-1473,1292,127,0,-11399
1148,-233,-145,-875,0,-1508,1292,127,0,-11399
1188,-181,-197,-750,0,-1568,1292,127,0,-11399
1272,-142,-235,-657,0,-1566,1229,128,0,-11403
1217,-96,-335,-562,0,-1483,1179,129,0,-11407
1119,-44,-425,-503,0,-1430,1164,129,0,-11414
1025,4,-536,-438,0,-1452,1164,129,0,-11414
1004,36,-551,-376,0,-1465,1193,126,0,-11422
992,49,-526,-281,0,-1438,1193,126,0,-11422
1010,45,-557,-189,0,-1389,1193,126,0,-11422
967,-13,-656,-86,0,-1263,1299,123,0,-11424
948,-97,-675,-8,0,-1124,1299,123,0,-11424
911,-204,-688,82,0,-934,1506,120,0,-11425
814,-357,-779,164,0,-658,1818,113,0,-11425
814,-495,-844,175,0,-442,1818,113,0,-11425
839,-740,-919,133,0,-146,2354,104,0,-11426
935,-910,-901,117,0,86,2354,104,0,-11426
981,-1184,-1051,198,0,420,3065,100,0,-11426
1153,-1394,-1324,276,0,689,4254,88,0,-11431
1636,-1745,-1753,295,0,1235,4254,88,0,-11431
2274,-2030,-2001,334,0,1894,4836,83,0,-11440
3216,-2355,-1787,841,0,3090,5513,69,0,-11488
3886,-2380,-1228,2106,0,4057,5513,69,0,-11488
4552,-2209,-1282,4148,0,4730,5794,64,0,-11508
5267,-1916,-1226,6511,0,4787,5879,63,0,-11521
5463,-2001,-898,7484,0,4263,5879,63,0,-11521
5781,-1945,312,7659,0,3008,5665,72,0,-11526
5674,-2141,842,7265,0,2178,5665,72,0,-11526
5502,-2681,1022,5510,0,1157,4890,77,0,-11529
4980,-2618,1792,3712,0,385,3926,83,0,-11531
4305,-2006,2851,2130,0,-402,3523,87,0,-11529
3592,-1659,2488,1764,0,-403,2429,101,0,-11531
2731,-1243,1719,1427,0,-210,2429,101,0,-11531
2166,-832,1565,856,0,-129,2429,101,0,-11531
1929,-479,1670,613,0,-57,1806,108,0,-11528
1530,-129,1531,535,0,128,1806,108,0,-11528
1347,52,1442,529,0,317,1567,111,0,-11526
1131,230,1302,535,0,561,1321,116,0,-11521
956,312,1183,502,0,692,1321,116,0,-11521
838,419,1018,373,0,777,1264,118,0,-11521
824,480,981,271,0,819,1117,121,0,-11516
750,552,902,227,0,853,1117,121,0,-11516
710,602,779,177,0,858,1094,122,0,-11512
672,609,681,101,0,867,1094,122,0,-11512
667,634,631,-14,0,846,1075,123,0,-11507
738,625,656,-60,0,843,1075,123,0,-11507
734,630,582,-77,0,884,1001,122,0,-11500
752,578,457,-125,0,909,1001,122,0,-11500
751,545,301,-284,0,958,1001,122,0,-11500

