포핸드 스메싱 ,포핸드 커트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
892,-260,1433,896,0,585,1472,87,0,-1411
814,-149,1377,740,0,647,1347,89,0,-1407
854,-72,1442,588,0,697,1347,89,0,-1407
871,18,1455,387,0,857,1261,90,0,-1401
744,58,1350,180,0,1013,1261,90,0,-1401
556,123,1109,-201,0,1146,1321,85,0,-1387
515,165,918,-580,0,1223,1321,85,0,-1387
606,213,884,-991,0,1316,1321,85,0,-1387
817,285,963,-1476,0,1429,1428,73,0,-1364
988,272,1039,-1731,0,1456,1428,73,0,-1364
1118,158,906,-1943,0,1413,1428,73,0,-1364
1233,94,681,-2134,0,1367,1502,63,0,-1346
1279,-1,412,-2481,0,1304,1502,63,0,-1346
1356,-85,361,-2784,0,1175,1646,56,0,-1337
1471,-163,520,-3051,0,930,1761,45,0,-1321
1541,-249,502,-3067,0,733,1761,45,0,-1321
1630,-401,326,-3064,0,466,1813,29,0,-1310
1587,-523,164,-3101,0,226,1813,29,0,-1310
1557,-640,158,-3179,0,-71,1813,29,0,-1310
1608,-778,164,-3225,0,-477,1898,27,0,-1310
1599,-879,222,-3216,0,-767,1914,26,0,-1309
1681,-941,304,-3118,0,-989,1880,28,0,-1310
1598,-999,275,-3040,0,-1072,1848,35,0,-1312
1487,-1049,243,-2928,0,-1155,1848,35,0,-1312
1520,-1080,226,-2854,0,-1156,1841,40,0,-1315
1560,-1135,213,-2775,0,-1059,1702,52,0,-1319
1471,-1098,201,-2756,0,-1014,1702,52,0,-1319
1353,-1059,283,-2756,0,-1064,1667,57,0,-1322
1387,-1041,327,-2734,0,-1186,1643,64,0,-1325
1402,-1052,367,-2696,0,-1230,1506,69,0,-1328
1416,-992,323,-2609,0,-1226,1146,95,0,-1331
1387,-938,312,-2522,0,-1201,1146,95,0,-1331
1368,-855,321,-2367,0,-1172,1146,95,0,-1331
1336,-775,382,-2203,0,-1161,1146,95,0,-1331
1209,-655,380,-1951,0,-1215,1146,95,0,-1331
1117,-607,222,-1807,0,-1301,1110,113,0,-1329
1180,-545,148,-1746,0,-1350,1110,113,0,-1329
1220,-507,127,-1720,0,-1317,1110,113,0,-1329
1152,-444,117,-1663,0,-1292,1110,113,0,-1329
1063,-346,150,-1513,0,-1347,1110,113,0,-1329
1059,-299,118,-1365,0,-1426,1158,116,0,-1333
1123,-258,38,-1190,0,-1494,1169,120,0,-1342
1168,-223,-48,-1082,0,-1480,1169,120,0,-1342
1179,-188,-132,-992,0,-1423,1124,122,0,-1350
1129,-141,-146,-960,0,-1399,1124,122,0,-1350
1113,-39,-89,-919,0,-1418,1132,124,0,-1353
1115,15,-12,-817,0,-1430,1159,125,0,-1361
1118,55,-34,-683,0,-1468,1159,125,0,-1361
1120,116,-151,-524,0,-1674,1183,122,0,-1372
1211,160,-206,-488,0,-1843,1183,122,0,-1372
1240,143,-215,-462,0,-1835,1183,122,0,-1372
1152,97,-284,-415,0,-1744,1183,122,0,-1372
1032,-94,-435,-385,0,-1564,1854,118,0,-1376
974,-300,-586,-417,0,-1364,1854,118,0,-1376
900,-587,-804,-570,0,-1014,2593,115,0,-1375
881,-881,-956,-793,0,-734,3569,105,0,-1376
969,-1305,-1011,-1108,0,-350,3569,105,0,-1376
1016,-1898,-880,-1061,0,204,5367,67,0,-1376
1048,-2375,-997,-535,0,649,5367,67,0,-1376
1528,-2775,-1499,228,0,1244,5367,67,0,-1376

