포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1221,3,-305,-702,0,-1103,1175,120,0,-4554
1251,22,-321,-685,0,-1134,1147,130,0,-4557
1233,55,-280,-651,0,-1170,1147,130,0,-4557
1145,80,-313,-597,0,-1212,1147,130,0,-4557
1107,115,-346,-529,0,-1275,1147,130,0,-4557
1072,146,-391,-478,0,-1282,1147,131,0,-4561
1053,184,-453,-409,0,-1236,1131,134,0,-4569
1020,195,-553,-381,0,-1175,1131,134,0,-4569
1037,209,-600,-398,0,-1101,1131,134,0,-4569
997,213,-542,-406,0,-1053,1053,134,0,-4574
903,253,-484,-349,0,-1056,1053,134,0,-4574
922,226,-477,-279,0,-1078,1042,134,0,-4575
883,176,-471,-202,0,-1071,1069,133,0,-4577
801,88,-517,-133,0,-1029,1097,130,0,-4578
747,-10,-570,-139,0,-958,1097,130,0,-4578
711,-165,-635,-217,0,-760,1591,127,0,-4578
691,-325,-666,-304,0,-534,1591,127,0,-4578
665,-575,-712,-394,0,-170,2030,122,0,-4574
677,-810,-730,-402,0,128,2030,122,0,-4574
749,-1104,-747,-236,0,526,2757,118,0,-4572
804,-1348,-898,60,0,828,4127,108,0,-4566
1015,-1623,-1313,338,0,1124,4127,108,0,-4566
1655,-1982,-2030,420,0,1609,4932,94,0,-4565
2541,-2262,-2181,423,0,2338,4932,94,0,-4565
3531,-2506,-1502,1179,0,3757,5438,88,0,-4582
4174,-2466,-984,2809,0,4691,5908,74,0,-4325
5087,-2005,-611,5617,0,5084,5908,74,0,-4325
5746,-1521,-468,7433,0,4601,5834,71,0,-4332
5889,-1616,-241,8219,0,3435,5437,73,0,-4337
5660,-1657,765,7908,0,2368,5437,73,0,-4337
5528,-2069,1503,6678,0,1706,4816,77,0,-4339
4991,-2499,1615,5102,0,1446,3386,87,0,-4339
4457,-2367,2163,3396,0,642,3386,87,0,-4339
3728,-1809,2492,2295,0,-58,2007,99,0,-4339
3052,-1358,2050,1844,0,-262,2007,99,0,-4339
1879,-478,1464,930,0,42,2007,99,0,-4339
1636,-167,1472,786,0,193,1722,105,0,-4337
1439,17,1411,748,0,326,1722,105,0,-4337
1152,211,1302,701,0,435,1436,109,0,-4333
1067,310,1195,641,0,469,1436,109,0,-4333
1016,392,1107,520,0,543,1329,110,0,-4332
860,451,1045,457,0,601,1192,114,0,-4327
734,517,923,362,0,650,1192,114,0,-4327
723,569,830,252,0,690,1128,117,0,-4321
681,601,757,107,0,717,1128,117,0,-4321
694,611,675,-103,0,734,1114,117,0,-4320
699,638,632,-251,0,743,1081,120,0,-4317
716,662,546,-420,0,764,1081,120,0,-4317
737,655,492,-546,0,793,1057,119,0,-4314
761,607,373,-719,0,820,1073,118,0,-4308
804,580,326,-871,0,823,1073,118,0,-4308
946,354,218,-1376,0,743,1135,110,0,-4299
1003,290,191,-1473,0,703,1135,110,0,-4299
1052,230,125,-1603,0,650,1135,110,0,-4299
1065,159,127,-1714,0,592,1135,110,0,-4299
1122,74,124,-1801,0,534,1253,104,0,-4292
1192,-20,118,-1884,0,476,1253,104,0,-4292
1194,-92,106,-1914,0,413,1327,98,0,-4285
1255,-189,-10,-1981,0,319,1327,98,0,-4285
1276,-246,6,-2067,0,254,1368,94,0,-4280

