포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1110,-383,45,-1086,0,-1325,1002,127,0,-2774
992,-319,16,-1002,0,-1266,1002,127,0,-2774
962,-263,-10,-913,0,-1223,1002,127,0,-2774
976,-250,-34,-822,0,-1125,948,129,0,-2777
934,-208,-39,-751,0,-1056,941,131,0,-2784
901,-153,-68,-661,0,-1033,941,131,0,-2784
887,-103,-125,-615,0,-1091,1003,132,0,-2787
913,-59,-135,-590,0,-1148,1080,133,0,-2795
998,-8,-191,-572,0,-1147,1080,133,0,-2795
1043,26,-251,-550,0,-1069,1080,133,0,-2795
986,95,-291,-473,0,-967,1269,131,0,-2799
954,168,-335,-379,0,-967,1269,131,0,-2799
985,282,-400,-238,0,-1027,1517,128,0,-2803
1093,308,-405,-127,0,-1023,1517,128,0,-2803
1163,332,-412,45,0,-1020,1867,126,0,-2805
1177,300,-488,178,0,-1078,2401,118,0,-2808
1216,206,-569,255,0,-1125,2401,118,0,-2808
1180,-191,-736,241,0,-969,3842,94,0,-2807
1111,-727,-980,-13,0,-673,3842,94,0,-2807
1162,-1227,-1118,-305,0,-396,3842,94,0,-2807
1217,-1795,-1250,-565,0,-50,3842,94,0,-2807
1628,-2670,-1672,-620,0,617,6312,85,0,-2808
2268,-3491,-2078,-343,0,1728,6727,74,0,-2809
2630,-4506,-1553,912,0,3248,7954,49,0,-2823
3637,-4891,-92,3606,0,4200,7954,49,0,-2823
5740,-4999,2,8717,0,5258,8452,39,0,-2831
6853,-5189,-469,10841,0,4740,8306,36,0,-2840
7995,-4832,26,10975,0,2230,8048,43,0,-2848
7645,-4744,1277,10075,0,503,7060,52,0,-2855
6710,-4549,1804,8741,0,-805,5271,69,0,-2863
5961,-4378,1831,6963,0,-1207,5271,69,0,-2863
5394,-3936,2360,4612,0,-1285,2665,76,0,-2867
4220,-3078,2946,2471,0,-1083,1833,97,0,-2872
3282,-2196,2723,1727,0,-792,1833,97,0,-2872
2164,-1352,2047,1241,0,-464,1833,97,0,-2872
1602,-774,1682,976,0,-415,1833,97,0,-2872
1483,-403,1605,804,0,-254,1736,101,0,-2872
1350,-247,1501,797,0,-54,1311,107,0,-2869
1018,-108,1241,809,0,182,1311,107,0,-2869
830,-32,1092,786,0,286,1254,113,0,-2864
794,40,1055,754,0,389,1254,113,0,-2864
741,77,1076,694,0,538,1180,116,0,-2862
705,84,1002,611,0,641,1112,118,0,-2855
645,43,968,449,0,788,1112,118,0,-2855
606,22,1018,344,0,940,1046,117,0,-2843
639,52,1049,218,0,1137,1046,117,0,-2843
678,-1,997,101,0,1304,1046,117,0,-2843
628,-100,828,-123,0,1490,1051,114,0,-2838
614,-177,694,-425,0,1580,1467,107,0,-2827
842,-257,739,-935,0,1667,1467,107,0,-2827
1136,-272,786,-1610,0,1800,1528,101,0,-2820
1180,-343,620,-2105,0,1795,1566,81,0,-2797
1225,-369,372,-2430,0,1721,1566,81,0,-2797
1338,-304,333,-2938,0,1621,1566,81,0,-2797
1463,-356,365,-3254,0,1486,1722,72,0,-2787
1550,-447,409,-3503,0,1226,1810,57,0,-2770
1570,-504,378,-3592,0,984,1810,57,0,-2770
1575,-703,432,-3604,0,658,1844,50,0,-2764
1622,-834,333,-3553,0,410,1832,35,1,-2753
1598,-939,221,-3495,0,191,1832,35,0,-2753

