포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1132,-275,-125,-894,0,-1157,1171,103,0,-2397
1151,-238,-107,-819,0,-1219,1164,109,0,-2392
1204,-177,-101,-734,0,-1277,1150,121,0,-2386
1238,-122,-145,-618,0,-1265,1150,121,0,-2386
1161,-74,-221,-543,0,-1231,1150,121,0,-2386
1097,-48,-314,-510,0,-1219,1150,121,0,-2386
1106,-1,-344,-539,0,-1213,1150,121,0,-2386
1104,72,-360,-611,0,-1190,1147,124,0,-2393
1082,134,-343,-647,0,-1208,1147,124,0,-2393
1067,190,-366,-630,0,-1282,1192,125,0,-2396
1103,214,-363,-577,0,-1343,1213,126,0,-2399
1117,244,-350,-481,0,-1365,1232,127,0,-2402
1093,203,-351,-290,0,-1332,1331,126,0,-2406
1034,154,-428,-126,0,-1269,1331,126,0,-2406
947,60,-614,35,0,-1137,1526,124,0,-2410
893,-99,-816,28,0,-967,1526,124,0,-2410
878,-319,-941,-139,0,-722,1819,123,0,-2409
928,-499,-974,-330,0,-500,1819,123,0,-2409
1018,-783,-864,-537,0,-231,2847,120,0,-2408
1049,-1000,-739,-552,0,-90,2847,120,0,-2408
1071,-1352,-776,-338,0,34,4227,112,0,-2405
1229,-1719,-1150,-116,0,207,4227,112,0,-2405
1588,-2059,-1779,-35,0,596,5256,106,0,-2403
2156,-2521,-2330,-13,0,1489,6994,75,0,-2160
2806,-2989,-1996,453,0,2536,6994,75,0,-2160
3496,-3440,-1108,2033,0,3728,6994,75,0,-2160
4482,-3001,-404,4791,0,4668,6994,75,0,-2160
5718,-2653,-1178,9287,0,4464,7551,68,0,-2172
6814,-2950,-892,10121,0,3113,7661,66,0,-2180
7492,-3195,17,9782,0,991,7661,66,0,-2180
6954,-3666,481,8590,0,-601,6864,69,0,-2185
6485,-3947,870,6169,0,-2344,5747,77,0,-2193
6555,-3750,1697,4317,0,-2708,5747,77,0,-2193
5722,-3559,2208,2992,0,-2087,4467,81,0,-2195
4123,-2889,2399,1874,0,-1223,2871,87,0,-2196
3116,-2335,2283,1286,0,-895,2871,87,0,-2196
2309,-1619,2024,816,0,-667,1644,95,0,-2194
1881,-1091,1772,559,0,-462,1644,95,0,-2194
1446,-569,1608,307,0,-196,1644,95,0,-2194
1129,-296,1410,155,0,-95,1379,100,0,-2191
1018,-83,1275,74,0,50,1379,100,0,-2191
898,95,1186,95,0,210,1223,103,0,-2188
770,239,1052,147,0,395,1128,108,0,-2182
684,356,924,153,0,490,1128,108,0,-2182
683,437,848,149,0,549,1086,112,0,-2176
684,519,794,129,0,629,1086,112,0,-2176
655,550,702,100,0,673,1052,115,0,-2174
637,545,604,17,0,685,1072,118,0,-2170
721,546,578,-66,0,697,1072,118,0,-2170
794,582,574,-160,0,809,980,120,0,-2167
721,547,531,-228,0,908,916,124,0,-2160
702,497,452,-308,0,971,916,124,0,-2160
683,470,353,-442,0,993,940,129,0,-2153
687,460,262,-582,0,998,940,129,0,-2153
721,448,169,-804,0,968,940,129,0,-2153
795,414,127,-974,0,934,1077,131,0,-2148
968,383,123,-1165,0,941,1077,131,0,-2148
1018,315,143,-1272,0,986,1083,132,0,-2146
1017,245,187,-1314,0,992,1105,131,0,-2142
1075,215,151,-1287,0,977,1105,131,0,-2142

