포핸드 스메싱 ,포핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
813,165,-694,-406,0,-423,1086,123,0,16700
818,185,-678,-389,0,-385,1086,123,0,16700
817,237,-683,-396,0,-369,1086,123,0,16700
818,277,-652,-419,0,-383,1144,123,0,16692
847,307,-626,-441,0,-395,1144,123,0,16692
882,345,-568,-459,0,-427,1144,123,0,16692
913,354,-578,-463,0,-461,1144,123,0,16692
919,368,-605,-474,0,-483,1132,122,0,16688
910,400,-619,-449,0,-493,1132,122,0,16688
808,482,-609,-366,0,-534,1286,122,0,16685
771,510,-628,-287,0,-611,1286,122,0,16685
849,485,-727,-243,0,-683,1387,121,0,16684
879,419,-775,-261,0,-701,1525,119,0,16683
948,275,-809,-259,0,-655,1525,119,0,16683
862,141,-818,-230,0,-619,2002,115,0,16685
694,-70,-840,-167,0,-644,2002,115,0,16685
595,-248,-957,-160,0,-587,2002,115,0,16685
375,-541,-1299,-283,0,-419,4067,114,0,16687
1,-1086,-2049,-822,0,-178,6591,109,0,16695
-120,-1605,-2419,-1356,0,99,6591,109,0,16695
-313,-2211,-2482,-1322,0,894,9693,92,0,16715
-1011,-2639,-2701,-417,0,1713,9693,92,0,16715
-1260,-3942,-2901,1840,0,2615,9693,92,0,16715
314,-5331,-2496,4307,0,4297,9693,92,0,16715
2664,-7830,-3201,7593,0,7222,10886,88,0,16715
3602,-9849,-4235,9122,0,8103,9305,89,0,16561
4004,-9916,-2331,10178,0,6394,9305,89,0,16561
4268,-9266,-479,10064,0,3181,8000,90,0,16558
4593,-7987,292,8765,0,1482,6247,97,0,16550
5119,-6917,1507,4990,0,701,6247,97,0,16550
4852,-5139,3690,2283,0,686,4604,100,0,16549
3283,-2841,4289,1287,0,781,2447,101,0,16551
2342,-1361,3278,1353,0,671,2447,101,0,16551
1826,-558,2342,1370,0,537,1902,103,0,16550
1576,-251,1878,1351,0,455,1902,103,0,16550
1426,-30,1533,1278,0,366,1902,103,0,16550
1384,70,1366,1193,0,335,1748,105,0,16551
1355,120,1275,1041,0,335,1748,105,0,16551
1226,138,1243,779,0,332,1748,105,0,16550
1144,125,1241,506,0,290,1966,105,0,16548
1200,51,1345,96,0,252,1966,105,0,16548
1296,-12,1408,-218,0,274,2018,104,0,16542
1355,-95,1529,-610,0,301,2018,104,0,16542
1368,-210,1514,-920,0,266,2018,104,0,16542
1376,-417,1407,-1416,0,135,2031,103,0,16538
1433,-613,1212,-1870,0,-28,2116,102,0,16527
1573,-802,1053,-2484,0,-302,2177,102,0,16508
1670,-927,983,-2876,0,-557,2222,101,0,16441
1764,-1036,916,-3141,0,-829,2222,101,0,16441
1775,-1183,807,-3269,0,-1133,2169,99,0,16399
1721,-1278,561,-3310,0,-1316,2169,99,0,16399
1655,-1407,277,-3401,0,-1466,2142,98,0,16388
1610,-1426,130,-3484,0,-1546,2128,99,0,16377
1563,-1468,45,-3564,0,-1631,2128,99,0,16377
1528,-1544,-4,-3542,0,-1686,2068,99,0,16371
1476,-1564,-146,-3445,0,-1751,1987,101,0,16364
1438,-1563,-276,-3342,0,-1766,1987,101,0,16364
1374,-1526,-374,-3224,0,-1736,1845,102,0,16361
1255,-1414,-493,-2970,0,-1650,1744,103,0,16355
1144,-1346,-613,-2720,0,-1559,1744,103,0,16355

