포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1267,459,7,-862,0,-1528,1222,92,0,1911
1125,493,10,-851,0,-1414,1220,99,0,1909
860,499,-42,-817,0,-1439,1220,99,0,1909
830,487,-210,-863,0,-1570,1353,108,0,1910
997,525,-307,-1018,0,-1703,1353,108,0,1910
1252,580,-320,-1288,0,-1678,1319,115,0,1912
1224,642,-161,-1429,0,-1541,1301,132,0,1899
855,690,-23,-1407,0,-1511,1301,132,0,1899
758,599,-99,-1356,0,-1639,1301,132,0,1899
902,592,-262,-1345,0,-1832,1301,132,0,1899
997,646,-287,-1386,0,-1829,1301,132,0,1899
1083,686,-235,-1357,0,-1683,1301,135,0,1892
1000,631,-156,-1215,0,-1542,1301,135,0,1892
754,631,-280,-985,0,-1471,1371,137,0,1889
504,570,-503,-764,0,-1535,1630,138,0,1885
571,570,-590,-640,0,-1630,1630,138,0,1885
615,586,-643,-497,0,-1554,1949,139,0,1884
587,523,-999,-497,0,-1389,2332,139,0,1885
557,409,-1332,-753,0,-1055,2332,139,0,1885
358,183,-1175,-990,0,-688,2946,136,0,1894
246,3,-1226,-1038,0,-377,2946,136,0,1894
283,-306,-1482,-1053,0,-100,2946,136,0,1894
481,-783,-1750,-1099,0,413,3873,133,0,1906
652,-1194,-2009,-1123,0,975,3873,133,0,1906
870,-1860,-2125,-1113,0,1966,4391,130,0,1915
971,-2290,-2147,-941,0,2826,5014,123,0,1937
1473,-2611,-1971,-572,0,3697,5014,123,0,1937
2373,-2990,-1708,244,0,4979,5484,119,0,1952
3175,-3168,-1366,1216,0,5909,5933,110,0,1992
3704,-3566,-1363,2721,0,6609,5933,110,0,1992
4538,-3567,-1116,3939,0,6652,5965,105,0,2033
5271,-3982,-1066,5209,0,6760,5784,101,0,2099
5045,-4141,-1117,5963,0,6359,5784,101,0,2099
4996,-4485,-1218,6392,0,4574,5201,102,0,2114
5659,-4457,-1273,5804,0,3056,5201,102,0,2114
5610,-3546,-690,4485,0,2077,4375,104,0,2118
5255,-2737,277,3492,0,1792,3501,108,0,2123
4666,-2210,738,2730,0,1784,3501,108,0,2123
3744,-1784,1280,2074,0,1729,3030,110,0,2126
3420,-1529,1435,1864,0,1518,2785,114,0,2129
3195,-1232,1197,1729,0,1378,2785,114,0,2129
2952,-996,1019,1545,0,1339,2510,116,0,2132
2666,-703,1106,1268,0,1264,2252,119,0,2135
2559,-484,1283,1135,0,1201,2252,119,0,2135
2381,-260,1225,1034,0,1135,2007,121,0,2138
2241,-192,1088,832,0,1077,2007,121,0,2138
2128,-129,966,419,0,995,1821,123,0,2140
2100,-61,837,29,0,935,1712,124,0,2140
2019,51,682,-424,0,873,1608,125,0,2140
1788,194,429,-1026,0,790,1548,126,0,2141
1663,272,695,-1405,0,724,1548,126,0,2141
1501,405,466,-1782,0,559,1507,126,0,2140
1576,398,352,-2031,0,355,1420,122,0,2138
1684,314,372,-2226,0,160,1420,122,0,2138
1574,311,318,-2252,0,25,1420,122,0,2138
1464,286,88,-2150,0,-204,1317,117,0,2134
1377,323,-46,-2118,0,-412,1317,117,0,2134
1460,249,-258,-2076,0,-680,1271,112,0,2122
1470,178,-273,-2064,0,-748,1271,112,0,2122
1399,91,-288,-2031,0,-796,1271,112,0,2122

