포핸드 스메싱 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1387,433,507,-6,0,508,1463,109,0,2156
1305,477,524,-158,0,484,1463,109,0,2156
1248,516,483,-247,0,402,1463,109,0,2156
1262,544,396,-356,0,203,1472,111,0,2156
1297,509,441,-433,0,29,1498,113,0,2154
1347,464,439,-541,0,-157,1498,113,0,2154
1364,413,380,-707,0,-255,1505,114,0,2153
1406,371,361,-909,0,-290,1510,115,0,2148
1388,286,382,-1156,0,-311,1510,115,0,2148
1369,194,369,-1296,0,-375,1555,116,0,2148
1340,64,339,-1467,0,-540,1652,118,0,2143
1412,-18,306,-1584,0,-685,1652,118,0,2143
1468,-145,278,-1687,0,-772,1738,119,0,2137
1463,-243,239,-1722,0,-811,1738,119,0,2137
1474,-435,199,-1766,0,-926,1846,119,0,2134
1471,-490,176,-1832,0,-1027,1918,120,0,2127
1589,-597,152,-1943,0,-1100,1918,120,0,2127
1713,-716,102,-2068,0,-1071,1933,121,0,2123
1701,-810,65,-2143,0,-1019,1946,122,0,2118
1671,-871,80,-2201,0,-1056,1981,122,0,2113
1617,-924,132,-2207,0,-1230,2046,123,0,2102
1744,-997,82,-2209,0,-1593,2046,123,0,2102
1985,-1013,58,-2232,0,-1732,1945,125,0,2094
2007,-1056,70,-2181,0,-1644,1865,124,0,2087
1822,-1043,97,-2037,0,-1597,1807,125,0,2080
1581,-964,-46,-1836,0,-1792,1796,125,0,2072
1648,-813,-214,-1799,0,-2054,1767,126,0,2054
1800,-771,-319,-1868,0,-2166,1767,126,0,2054
1974,-738,-286,-1910,0,-2018,1567,127,0,2035
1858,-721,-231,-1871,0,-1735,1567,127,0,2035
1556,-630,-405,-1762,0,-1493,1479,127,0,2026
1403,-529,-462,-1663,0,-1492,1457,126,0,2017
1362,-409,-553,-1503,0,-1641,1440,126,0,1999
1413,-325,-627,-1403,0,-1709,1440,126,0,1999
1477,-267,-652,-1309,0,-1589,1257,125,0,1986
1397,-247,-744,-1257,0,-1354,1257,125,0,1986
1116,-181,-745,-1219,0,-1134,1205,125,0,1974
932,-51,-809,-1154,0,-1132,1205,125,0,1974
848,9,-798,-1083,0,-1215,1229,124,0,1965
949,46,-802,-1015,0,-1272,1229,124,0,1965
1044,49,-875,-991,0,-1144,1155,123,0,1963
878,55,-840,-986,0,-906,1140,123,0,1958
727,100,-903,-1003,0,-775,1128,122,0,1952
588,175,-977,-1058,0,-745,1128,122,0,1952
572,225,-910,-1032,0,-748,1146,121,0,1949
541,262,-838,-877,0,-696,1211,119,0,1944
511,313,-878,-724,0,-603,1211,119,0,1944
496,356,-971,-594,0,-477,1249,117,0,1940
465,433,-1132,-522,0,-390,1249,117,0,1940
493,496,-1114,-492,0,-420,1213,116,0,1937
563,595,-978,-331,0,-512,1198,116,0,1936
560,658,-953,-195,0,-602,1176,115,0,1933
608,751,-960,-161,0,-651,1130,114,0,1931
561,799,-949,-243,0,-582,1130,114,0,1931
441,832,-811,-372,0,-472,1069,112,0,1929
342,846,-676,-386,0,-395,1033,110,0,1926
294,879,-607,-345,0,-365,1033,110,0,1926
324,873,-548,-267,0,-420,1008,108,0,1922
409,864,-525,-195,0,-474,1008,108,0,1922
450,852,-509,-110,0,-443,1008,108,0,1922

