포핸드 스메싱 ,포핸드 쇼트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
918,-20,-297,-1522,0,-1318,924,139,0,392
924,-79,-219,-1556,0,-1280,917,151,0,362
678,-24,-323,-1497,0,-1189,917,151,0,362
548,27,-467,-1425,0,-1173,917,151,0,362
553,-23,-567,-1340,0,-1208,917,151,0,362
580,-62,-556,-1226,0,-1202,917,151,0,362
573,-60,-604,-1066,0,-1180,1092,152,0,357
573,-32,-742,-876,0,-1106,1092,152,0,357
613,-96,-880,-825,0,-1023,1102,152,0,357
646,-146,-878,-831,0,-885,1105,152,0,353
601,-148,-785,-762,0,-789,1105,152,0,353
572,-37,-813,-571,0,-694,1168,152,0,352
540,-4,-902,-445,0,-647,1235,151,0,348
555,-12,-989,-415,0,-598,1235,151,0,348
539,-45,-1022,-461,0,-555,1235,151,0,348
500,20,-956,-511,0,-494,1275,149,0,347
392,41,-937,-500,0,-362,1275,149,0,347
367,20,-1010,-517,0,-301,1389,145,0,348
299,1,-1035,-548,0,-233,1389,145,0,348
272,-63,-1060,-508,0,-176,1389,145,0,348
260,-128,-1158,-409,0,-148,1943,137,0,353
274,-236,-1253,-217,0,-54,1943,137,0,353
247,-328,-1301,22,0,56,1943,137,0,353
200,-487,-1464,418,0,207,2316,134,0,353
206,-646,-1642,732,0,332,2622,126,0,363
289,-870,-1783,1035,0,522,2622,126,0,363
490,-1091,-1878,1410,0,977,2847,117,0,388
444,-1246,-2011,1591,0,1460,2847,117,0,388
274,-1478,-2104,1559,0,1877,2996,113,0,407
453,-1681,-1963,1387,0,2035,3207,106,0,452
1207,-2176,-1284,1387,0,2466,3207,106,0,452
1837,-2382,-627,1848,0,3323,3241,101,0,472
1584,-2302,-179,2822,0,4414,3490,95,0,500
1758,-2139,17,3726,0,4690,3490,95,0,500
2254,-2771,-315,4808,0,4540,3438,93,0,509
2347,-2686,-628,5000,0,4166,3336,91,0,521
2497,-2654,-461,4688,0,3777,3336,91,0,521
2774,-2654,-37,4045,0,3330,3055,95,0,531
2892,-2664,272,3507,0,3025,3055,95,0,531
2822,-2349,554,2903,0,2660,2686,96,0,534
2710,-2031,775,2501,0,2371,2489,100,0,539
2682,-1590,1035,2208,0,2085,2489,100,0,539
2545,-1272,917,2131,0,1971,2210,101,0,542
2308,-981,761,2034,0,1816,1981,104,0,547
2120,-884,633,1956,0,1668,1981,104,0,547
2034,-765,555,1836,0,1481,1835,105,0,550
1975,-671,478,1613,0,1203,1835,105,0,550
1939,-633,524,1445,0,995,1684,107,0,552
1875,-557,447,1261,0,806,1604,108,0,554
1745,-469,358,1087,0,686,1604,108,0,554
1663,-422,407,850,0,510,1516,108,0,555
1675,-449,442,739,0,416,1363,109,0,556
1583,-403,379,651,0,424,1363,109,0,556
1460,-375,258,499,0,416,1271,109,0,556
1316,-364,170,153,0,325,1213,110,0,555
1234,-346,173,-152,0,189,1213,110,0,555
1301,-377,211,-399,0,37,1126,108,0,553
1297,-360,282,-605,0,-68,1126,108,0,553
1170,-292,300,-653,0,-126,1097,108,0,553
1106,-264,230,-633,0,-191,1063,107,0,551

