포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
899,903,97,-1268,0,-1242,1246,128,0,4780
886,797,34,-1108,0,-1338,1246,128,0,4780
1000,826,-132,-1016,0,-1355,1246,128,0,4780
964,883,-395,-1027,0,-1251,1246,128,0,4780
839,838,-489,-1139,0,-1190,1199,133,0,4770
646,735,-441,-1255,0,-1290,1199,133,0,4770
784,890,46,-1189,0,-1572,1203,139,0,4755
879,892,-66,-924,0,-1625,1203,139,0,4755
913,807,-402,-831,0,-1590,1203,139,0,4755
867,641,-659,-913,0,-1580,1121,142,0,4750
744,635,-490,-1092,0,-1603,1137,146,0,4742
679,643,-288,-1065,0,-1652,1137,146,0,4742
609,661,-356,-946,0,-1786,1234,147,0,4738
708,658,-407,-853,0,-1862,1340,149,0,4732
638,649,-424,-710,0,-1872,1340,149,0,4732
670,558,-554,-585,0,-1830,1513,148,0,4729
420,469,-834,-512,0,-1682,1631,148,0,4727
486,410,-1081,-591,0,-1542,1631,148,0,4727
453,409,-1043,-744,0,-1226,1870,146,0,4728
388,366,-848,-719,0,-890,1870,146,0,4728
163,271,-828,-539,0,-563,2424,144,0,4730
21,87,-1216,-392,0,-333,3103,137,0,4741
126,-111,-1529,-465,0,-136,3103,137,0,4741
240,-450,-1665,-754,0,174,3103,137,0,4741
462,-713,-1466,-941,0,512,3456,133,0,4746
583,-1150,-1090,-838,0,1112,4451,129,0,4753
562,-1632,-1225,-485,0,1575,5765,119,0,4770
842,-2192,-1676,-68,0,2010,5765,119,0,4770
1762,-2928,-2249,317,0,2968,6708,107,0,4792
2635,-3402,-2227,525,0,4130,6708,107,0,4792
3740,-3986,-1325,926,0,6128,7319,102,0,4805
4382,-4410,-220,1653,0,7544,7938,94,0,4826
5184,-4957,96,4043,0,8807,7938,94,0,4826
5791,-5816,-988,5856,0,8839,7857,93,0,4852
6849,-6654,-1630,6639,0,7810,6829,97,0,4996
7365,-6755,-759,6459,0,6853,6829,97,0,4996
6345,-6022,366,6235,0,5229,5747,102,0,5010
6287,-5474,266,5738,0,3768,5747,102,0,5010
6545,-4665,242,4542,0,2936,4458,105,0,5014
5145,-3431,1166,2935,0,2341,3427,110,0,5017
4429,-2596,1757,2276,0,1879,3427,110,0,5017
4027,-1924,1760,1937,0,1520,3085,113,0,5018
3638,-1439,1639,1802,0,1514,2436,117,0,5022
2788,-900,1476,1607,0,1508,2436,117,0,5022
2486,-697,1211,1321,0,1361,2204,117,0,5023
2298,-601,975,678,0,1191,2001,119,0,5023
2211,-460,956,84,0,1070,2001,119,0,5023
2245,-343,1002,-447,0,940,1731,117,0,5024
2122,-130,933,-908,0,873,1731,117,0,5024
1916,30,796,-1156,0,906,1539,116,0,5023
1614,191,691,-1326,0,877,1483,107,0,5014
1480,286,506,-1495,0,682,1483,107,0,5014
1465,340,356,-1721,0,361,1483,107,0,5014
1550,306,319,-1893,0,102,1412,99,0,4984
1373,112,-108,-2363,0,-544,1412,99,0,4984
1428,-90,-199,-2426,0,-780,1395,92,0,4908
1430,-169,-218,-2399,0,-880,1395,92,0,4908
1352,-393,-220,-2288,0,-978,1315,89,0,4886
1351,-495,-296,-2177,0,-993,1277,83,0,4864
1248,-543,-426,-2111,0,-951,1277,83,0,4864

