포핸드 스메싱 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,154,-357,-450,0,-795,1060,135,0,-5282
1030,185,-378,-404,0,-759,1060,135,0,-5282
999,213,-470,-362,0,-710,1060,135,0,-5282
980,230,-512,-359,0,-698,1060,135,0,-5282
912,262,-473,-344,0,-720,1072,137,0,-5284
886,284,-410,-273,0,-746,1156,139,0,-5289
863,293,-530,-157,0,-774,1156,139,0,-5289
904,290,-607,-127,0,-750,1187,141,0,-5291
930,286,-657,-142,0,-692,1187,141,0,-5291
927,304,-685,-186,0,-626,1182,141,0,-5293
913,299,-695,-220,0,-609,1182,142,0,-5295
944,301,-570,-197,0,-593,1182,142,0,-5295
925,261,-570,-118,0,-546,1246,142,0,-5295
910,178,-659,-37,0,-493,1406,138,0,-5296
918,78,-710,-36,0,-423,1406,138,0,-5296
902,-123,-731,-79,0,-262,1635,133,0,-5293
909,-296,-770,-149,0,-95,1635,133,0,-5293
936,-570,-770,-293,0,129,2064,129,0,-5292
916,-802,-650,-315,0,271,3053,120,0,-5288
837,-1100,-669,-191,0,367,3053,120,0,-5288
1104,-1579,-1022,92,0,526,3888,114,0,-5286
1555,-1896,-1534,276,0,981,5327,100,0,-5276
2327,-2333,-2202,474,0,2039,5327,100,0,-5276
3140,-2734,-1927,907,0,3130,6034,83,0,-5041
4420,-2719,-866,2716,0,4686,6034,83,0,-5041
5308,-2222,-439,5156,0,5663,6417,76,0,-5061
5933,-1708,-967,7632,0,5346,6663,69,0,-5064
6750,-1644,-965,8063,0,4347,6663,69,0,-5064
6934,-1751,-195,7598,0,3237,6197,70,0,-5061
6489,-2039,1326,6707,0,1726,5145,78,0,-5064
6324,-2134,1710,5728,0,1152,5145,78,0,-5064
5033,-2042,2214,3761,0,848,4109,87,0,-5065
4188,-1958,2594,2505,0,182,4109,87,0,-5065
4129,-1813,2344,1529,0,-520,3183,92,0,-5066
3233,-1202,2004,1066,0,-493,2024,99,0,-5064
2282,-611,1863,702,0,-340,2024,99,0,-5064
1819,-338,1704,591,0,-179,1558,110,0,-5057
1386,2,1469,546,0,-18,1558,110,0,-5057
1265,190,1348,520,0,66,1558,110,0,-5057
1071,328,1181,473,0,165,1225,117,0,-5050
878,455,1037,409,0,286,1225,117,0,-5050
772,519,914,375,0,403,1152,121,0,-5046
706,559,836,294,0,563,1045,129,0,-5036
673,580,865,247,0,682,1045,129,0,-5036
724,616,422,-669,0,963,1055,128,0,-5031
793,588,368,-867,0,963,1055,128,0,-5031
827,578,311,-1005,0,948,1141,127,0,-5029
817,571,239,-1146,0,925,1171,126,0,-5026
917,527,161,-1404,0,873,1270,110,0,-5013
959,437,40,-1690,0,761,1270,110,0,-5013
1119,299,43,-1973,0,612,1270,110,0,-5013
1230,19,-13,-2128,0,268,1270,110,0,-5013
1248,-105,-53,-2128,0,108,1342,102,0,-5005
1283,-179,-49,-2141,0,-10,1342,102,0,-5005
1312,-264,-16,-2123,0,-112,1350,98,0,-5001
1309,-321,-10,-2078,0,-177,1443,94,0,-4996
1338,-404,-38,-2024,0,-250,1455,89,0,-4989
1372,-480,-136,-2020,0,-342,1454,85,0,-4982
1354,-519,-146,-2098,0,-417,1454,77,0,-4965
1306,-562,-90,-2222,0,-535,1454,77,0,-4965

