포핸드 스메싱 ,포핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
334,825,-379,22,0,-612,864,148,0,19081
352,850,-401,96,0,-578,864,148,0,19081
214,825,-440,150,0,-526,841,156,0,19042
177,809,-562,140,0,-544,841,156,0,19042
248,790,-596,7,0,-551,841,156,0,19042
288,781,-510,-102,0,-505,841,156,0,19042
268,728,-378,-188,0,-412,841,156,0,19042
192,724,-261,-160,0,-372,841,156,0,19042
133,732,-277,-33,0,-345,946,156,0,19042
76,723,-342,27,0,-327,982,156,0,19042
50,735,-431,25,0,-314,1056,156,0,19041
37,794,-591,-32,0,-311,1056,156,0,19041
42,798,-688,-184,0,-322,1056,156,0,19041
115,799,-455,-306,0,-340,1246,155,0,19041
266,812,-391,-232,0,-258,1246,155,0,19041
210,773,-539,-48,0,-66,1405,156,0,19041
15,829,-668,24,0,-55,1405,156,0,19041
76,889,-716,19,0,-154,1471,156,0,19041
193,937,-653,17,0,-218,1648,158,0,19040
321,955,-727,8,0,-225,1648,158,0,19040
310,923,-886,-119,0,-261,1648,158,0,19040
283,922,-748,-358,0,-381,2267,160,0,19041
219,893,-693,-399,0,-402,2267,160,0,19041
90,825,-770,-328,0,-332,2906,163,0,19043
-60,683,-1197,-355,0,-279,2906,163,0,19043
47,618,-1429,-548,0,-216,3666,165,0,19044
7,365,-1527,-725,0,-25,4847,171,0,19050
-186,-1,-1775,-593,0,57,4847,171,0,19050
-388,-656,-2228,-256,0,275,5471,175,0,19054
-639,-1313,-2491,-64,0,650,6925,169,0,19069
-548,-2389,-2835,234,0,1437,6925,169,0,19069
-44,-3523,-3052,364,0,2400,8200,136,0,19109
946,-4543,-3117,541,0,3655,8200,136,0,19109
2042,-5452,-3301,1039,0,5309,8200,136,0,19109
3348,-6275,-3548,1882,0,5769,8343,121,0,19130
5824,-6706,-3745,3362,0,5795,7616,106,0,19150
7495,-6391,-3210,4283,0,5750,6931,89,0,19168
8319,-5750,-2212,4742,0,5966,5009,79,0,19196
7805,-4861,-552,4955,0,5294,5009,79,0,19196
7410,-3793,-87,4978,0,3972,3146,130,1,19396
6833,-3113,129,3591,0,3433,3146,130,0,19396
5890,-1967,2028,1258,0,2678,3146,130,0,19396
5045,-1310,2410,790,0,2308,2498,139,0,19404
4219,-1127,1696,901,0,2157,2498,139,0,19404
3048,-855,753,1014,0,1930,2498,139,0,19404
2664,-741,513,913,0,1706,1859,146,0,19406
2436,-634,526,699,0,1509,1859,146,0,19406
2049,-407,205,165,0,1108,1724,148,0,19405
2000,-362,324,-60,0,991,1724,148,0,19405
1877,-286,418,-170,0,886,1724,148,0,19405
1707,-131,355,-268,0,747,1724,148,0,19405
1717,-95,129,-610,0,599,1726,146,0,19404
1694,-68,47,-995,0,573,1734,145,0,19401
1692,-84,49,-1429,0,479,1745,142,0,19398
1699,-102,78,-1863,0,225,1756,132,0,19382
1664,-133,56,-2042,0,-56,1756,132,0,19382
1644,-67,47,-2100,0,-421,1756,132,0,19382
1675,-149,-96,-2113,0,-633,1798,127,0,19375
1717,-216,-119,-2147,0,-816,1834,123,0,19367
1739,-291,-161,-2167,0,-914,1872,119,0,19356

