포핸드 스메싱 ,포핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
968,-395,355,-1596,0,-815,1100,90,0,-2699
952,-353,296,-1477,0,-847,1100,90,0,-2699
968,-300,261,-1404,0,-910,1100,90,0,-2699
1024,-258,231,-1363,0,-971,1133,91,0,-2701
1090,-210,226,-1329,0,-996,1141,96,0,-2709
1152,-141,248,-1262,0,-976,1141,96,0,-2709
1174,-91,239,-1192,0,-941,1141,96,0,-2709
1124,-20,197,-1107,0,-921,1164,97,0,-2712
1108,44,168,-1075,0,-957,1228,100,0,-2715
1133,104,151,-1051,0,-1045,1308,103,0,-2721
1172,136,131,-1035,0,-1097,1308,103,0,-2721
1206,156,94,-1018,0,-1085,1441,108,0,-2728
1213,215,89,-1037,0,-1044,1441,108,0,-2728
1244,298,156,-1055,0,-1038,1589,109,0,-2731
1249,391,126,-1017,0,-1082,1988,114,0,-2738
1266,462,86,-973,0,-1199,1988,114,0,-2738
1336,454,58,-871,0,-1406,2820,115,0,-2741
1318,387,-48,-814,0,-1641,4200,118,0,-2747
1291,177,-104,-716,0,-1831,4200,118,0,-2747
1171,-2645,-750,-1437,0,889,5951,111,0,-2733
1531,-3322,-653,-971,0,1761,5951,111,0,-2733
2445,-4182,-1260,46,0,2763,5951,111,0,-2733
3428,-4696,-896,1212,0,3573,7497,98,0,-2715
4433,-5064,987,3757,0,4488,7497,98,0,-2715
4770,-4363,2679,9467,0,4596,8221,90,0,-2568
6307,-4553,2347,12937,0,3251,8314,82,0,-2550
7430,-4818,1765,13243,0,771,8136,77,0,-2550
7237,-4969,2171,11704,0,-1100,7273,76,0,-2551
6578,-4932,2581,9278,0,-2283,5338,76,0,-2559
5385,-4632,2337,7112,0,-2478,5338,76,0,-2559
4251,-4027,2697,4244,0,-2590,4284,78,0,-2562
3677,-3281,2882,2848,0,-2267,3928,80,0,-2564
3092,-2633,2677,2070,0,-1771,3038,81,0,-2565
2166,-1872,2265,1616,0,-1108,2159,86,0,-2565
1664,-1335,2045,1360,0,-703,2159,86,0,-2565
1246,-918,1937,1089,0,-265,1854,87,0,-2563
892,-689,1751,972,0,-70,1530,90,0,-2559
703,-434,1477,813,0,46,1530,90,0,-2559
772,-304,1380,632,0,236,1457,93,0,-2556
693,-216,1363,388,0,603,1336,97,0,-2549
505,-129,1305,221,0,794,1336,97,0,-2549
548,-37,1317,19,0,945,1251,101,0,-2541
570,38,1293,-89,0,1057,1251,101,0,-2541
572,104,1229,-189,0,1144,1098,108,0,-2531
597,109,1101,-315,0,1243,1098,108,0,-2531
588,89,971,-444,0,1306,1098,108,0,-2531
627,-30,890,-714,0,1364,1141,113,0,-2523
727,-115,784,-989,0,1413,1141,113,0,-2523
856,-227,541,-1511,0,1538,1168,115,0,-2520
926,-307,538,-2021,0,1660,1378,117,0,-2515
1013,-330,548,-2565,0,1770,1378,117,0,-2515
1049,-381,530,-2937,0,1785,1515,117,0,-2513
1168,-412,564,-3261,0,1716,1740,113,0,-2509
1327,-437,496,-3635,0,1539,1740,113,0,-2509
1433,-482,624,-3831,0,1364,1843,110,0,-2509
1549,-622,672,-3878,0,1088,1911,104,0,-2508
1579,-737,566,-3821,0,820,1911,104,0,-2508
1593,-832,543,-3697,0,424,1962,97,0,-2513
1596,-984,368,-3589,0,107,1962,97,0,-2513
1700,-1080,139,-3573,0,-204,1910,93,0,-2511

