포핸드 스메싱 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1916,-557,981,1418,0,774,1423,88,0,9328
1811,-441,918,1044,0,758,1423,88,0,9328
1730,-290,942,709,0,733,1282,107,0,9348
1520,-122,950,513,0,690,1282,107,0,9348
1395,-42,787,475,0,618,1282,107,0,9348
1312,-40,700,465,0,526,1282,107,0,9348
1284,53,546,484,0,486,1282,107,0,9348
1286,45,426,460,0,472,1282,107,0,9348
1220,54,391,468,0,490,1287,110,0,9352
1235,85,361,469,0,515,1287,110,0,9352
1213,90,288,439,0,550,1343,114,0,9356
1171,83,220,320,0,565,1343,114,0,9356
1195,116,212,22,0,539,1414,116,0,9357
1186,104,197,-322,0,480,1532,121,0,9358
1235,191,354,-789,0,338,1532,121,0,9358
1353,185,437,-1085,0,238,1589,125,0,9358
1363,215,599,-1334,0,139,1611,130,0,9356
1341,263,729,-1401,0,6,1611,130,0,9356
1314,199,611,-1445,0,-277,1696,135,0,9352
1420,197,486,-1537,0,-516,1696,135,0,9352
1507,52,476,-1717,0,-729,1762,138,0,9351
1512,-134,487,-1819,0,-852,1858,143,0,9343
1517,-160,436,-1913,0,-961,1858,143,0,9343
1517,-234,220,-2031,0,-1023,1858,143,0,9343
1586,-364,187,-2194,0,-1084,2071,145,0,9334
1682,-577,195,-2332,0,-1162,2071,145,0,9334
1749,-707,187,-2382,0,-1203,2170,146,0,9328
1789,-845,118,-2421,0,-1292,2278,146,0,9318
1855,-967,1,-2489,0,-1423,2278,146,0,9318
1969,-1067,-41,-2604,0,-1671,2301,143,0,9303
2019,-1104,17,-2652,0,-1927,2301,143,0,9303
2197,-1116,212,-2578,0,-2305,2205,142,0,9296
2382,-1155,288,-2429,0,-2490,2091,137,0,9279
2349,-1140,296,-2282,0,-2557,2091,137,0,9279
2189,-1149,173,-2167,0,-2573,1875,133,0,9258
2142,-1098,111,-2146,0,-2632,1875,133,0,9258
1987,-945,108,-2126,0,-2700,1693,129,0,9238
1941,-858,107,-2032,0,-2714,1693,129,0,9238
1773,-754,187,-1823,0,-2728,1558,127,0,9227
1733,-646,145,-1644,0,-2732,1392,126,0,9217
1742,-541,49,-1440,0,-2582,1284,121,0,9200
1634,-499,-50,-1329,0,-2405,1284,121,0,9200
1335,-336,-179,-1162,0,-2180,1227,119,0,9192
1211,-223,-199,-1038,0,-2068,1217,116,0,9179
1259,-97,-269,-919,0,-1945,1217,116,0,9179
1321,26,-343,-847,0,-1625,1136,114,0,9167
1235,65,-437,-839,0,-1306,1136,114,0,9167
971,152,-576,-879,0,-1014,1136,112,0,9162
871,240,-600,-920,0,-940,1149,109,0,9151
823,293,-544,-911,0,-1013,1149,109,0,9151
858,377,-535,-862,0,-1126,1149,109,0,9151
975,378,-571,-779,0,-1217,1091,107,0,9142
1055,401,-583,-727,0,-1159,1091,107,0,9142
864,402,-625,-688,0,-1024,1064,103,0,9135
700,393,-667,-695,0,-966,1064,103,0,9135
726,390,-680,-705,0,-951,1064,102,0,9132
778,392,-653,-698,0,-889,1059,93,0,9112
735,396,-678,-657,0,-811,1059,93,0,9112
634,410,-743,-597,0,-735,1059,93,0,9112
607,475,-705,-562,0,-717,1059,93,0,9112

