포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1064,-82,-147,-906,0,-895,1026,104,0,-1343
1029,-40,-179,-846,0,-915,1026,104,0,-1343
1013,-9,-202,-782,0,-915,1021,128,0,-1356
968,33,-205,-757,0,-922,1021,128,0,-1356
965,69,-218,-752,0,-968,1021,128,0,-1356
986,98,-241,-758,0,-1004,1029,170,0,-1375
1016,116,-278,-776,0,-1005,1029,170,0,-1375
1009,105,-279,-790,0,-953,1029,170,0,-1375
945,95,-332,-770,0,-903,1029,170,0,-1375
934,122,-327,-740,0,-912,1029,170,0,-1375
958,133,-338,-711,0,-941,1126,169,0,-1376
993,143,-344,-684,0,-1002,1191,167,0,-1379
1035,146,-305,-644,0,-1051,1217,166,0,-1380
1029,113,-398,-561,0,-1063,1321,164,0,-1382
959,82,-499,-489,0,-1029,1666,158,0,-1385
935,21,-583,-384,0,-930,1666,158,0,-1385
944,-329,-859,113,0,-419,2000,144,0,-1384
1025,-548,-996,222,0,-181,2000,144,0,-1384
1008,-772,-1173,186,0,-46,2000,144,0,-1384
1066,-996,-1224,74,0,23,3045,131,0,-1384
1210,-1300,-1010,91,0,213,3045,131,0,-1384
1211,-1631,-928,407,0,475,4217,122,0,-1383
1353,-2169,-1703,867,0,798,5312,111,0,-1383
2178,-2783,-2719,790,0,1388,6546,68,0,-1385
2971,-3600,-2550,762,0,2663,6546,68,0,-1385
3608,-3774,-1126,2083,0,3530,6546,68,0,-1385
5020,-3552,-334,6140,0,4700,8020,20,0,-1391
5732,-2889,-717,9351,0,4957,8020,20,0,-1391
6181,-3025,-1520,11358,0,2784,8020,20,1,-1391
7232,-3378,-879,10918,0,727,8009,15,0,-1396
7453,-4407,38,9546,0,-634,7392,22,0,-1402
6838,-5237,727,6609,0,-2255,5592,41,0,-1413
6450,-4958,1203,4134,0,-3073,5592,41,0,-1413
5548,-3949,2112,1893,0,-3166,4128,49,0,-1418
4903,-3105,2320,1202,0,-2571,3598,59,0,-1420
3315,-2141,2130,735,0,-1467,2756,67,0,-1422
2541,-1647,2121,475,0,-879,1403,89,0,-1426
1998,-1145,2077,343,0,-509,1403,89,0,-1426
992,244,1381,287,0,540,1105,95,0,-1416
788,669,838,13,0,837,1105,95,0,-1416
680,715,623,-110,0,848,1105,95,0,-1416
661,723,533,-346,0,783,1021,95,0,-1406
727,660,491,-482,0,748,1021,95,0,-1406
843,484,315,-725,0,836,1032,85,0,-1383
905,408,47,-890,0,727,1032,85,0,-1383
961,320,69,-1014,0,704,1032,85,0,-1383
1008,258,54,-1100,0,693,1032,85,0,-1383
1006,215,-33,-1177,0,688,1077,80,0,-1374
1055,169,-71,-1312,0,674,1108,76,0,-1367
1083,118,-66,-1393,0,663,1207,65,0,-1344
1077,28,-44,-1468,0,605,1207,65,0,-1344
1164,-217,-96,-1701,0,310,1291,46,0,-1322
1204,-291,-34,-1741,0,258,1291,46,0,-1322
1183,-344,-6,-1732,0,220,1291,46,0,-1322
1182,-407,-43,-1733,0,153,1291,46,0,-1322
1187,-484,-109,-1800,0,69,1457,26,0,-1310
1194,-528,-92,-1918,0,-24,1457,26,0,-1310
1225,-629,53,-2185,0,-234,1457,26,0,-1310
1236,-680,80,-2248,0,-300,1457,26,0,-1310
1231,-733,91,-2295,0,-327,1491,22,0,-1309

