포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1099,-224,-183,-981,0,-920,1143,122,0,-4551
1085,-203,-239,-988,0,-992,1143,122,0,-4551
1081,-161,-247,-988,0,-1073,1143,122,0,-4551
1089,-132,-244,-946,0,-1149,1143,122,0,-4551
1134,-98,-236,-885,0,-1164,1005,124,0,-4558
1037,-72,-274,-804,0,-1106,1005,124,0,-4558
900,-18,-266,-744,0,-1141,1070,125,0,-4561
960,33,-269,-635,0,-1284,1180,126,0,-4568
1010,50,-264,-529,0,-1387,1180,126,0,-4568
1083,32,-348,-395,0,-1400,1223,126,0,-4574
1061,32,-407,-335,0,-1356,1223,126,0,-4574
1090,39,-487,-316,0,-1303,1253,126,0,-4576
1044,46,-579,-354,0,-1237,1341,124,0,-4580
1013,41,-593,-380,0,-1205,1341,124,0,-4580
996,-42,-566,-313,0,-1176,1529,120,0,-4583
955,-156,-587,-147,0,-1129,1529,120,0,-4583
879,-416,-699,133,0,-1002,2009,117,0,-4583
790,-639,-931,266,0,-853,2612,114,0,-4583
749,-997,-1358,151,0,-589,2805,111,0,-4582
806,-1354,-1452,-116,0,-265,3439,107,0,-4581
1029,-1756,-1423,-318,0,259,4822,96,0,-4578
1482,-2215,-1963,-275,0,904,4822,96,0,-4578
1889,-2780,-2708,-359,0,1807,5306,88,0,-4580
2361,-3687,-2106,-98,0,2898,5418,81,0,-4584
2938,-3702,-771,1933,0,3684,6021,71,0,-4600
4213,-3774,142,6733,0,4872,6549,59,0,-4649
4914,-3956,-299,9362,0,5203,6549,59,0,-4649
5591,-3764,-331,10314,0,3682,6361,60,0,-4662
5814,-3773,-128,9657,0,2199,5541,67,0,-4676
5813,-3790,132,7611,0,678,5541,67,0,-4676
5490,-3444,654,5671,0,25,4616,73,0,-4681
5230,-3022,1536,3956,0,-390,4213,78,0,-4685
4221,-2166,1879,2813,0,-622,3367,83,0,-4688
3304,-1735,1608,2241,0,-567,2705,92,0,-4692
2576,-1226,1581,1700,0,-475,2705,92,0,-4692
2311,-906,1616,1444,0,-447,2337,97,0,-4692
2124,-617,1631,1285,0,-319,1747,105,0,-4691
1760,-452,1435,1169,0,-163,1747,105,0,-4691
1533,-283,1248,945,0,-20,1512,108,0,-4691
1417,-168,1172,758,0,107,1429,111,0,-4690
1244,-40,1144,594,0,286,1182,114,0,-4688
1080,94,1035,480,0,359,884,127,0,-4678
994,191,997,355,0,395,884,127,0,-4678
884,298,922,216,0,426,884,127,0,-4678
822,383,847,118,0,437,884,127,0,-4678
827,462,753,-7,0,493,884,127,0,-4678
735,520,643,-191,0,658,884,127,0,-4678
696,560,556,-258,0,738,843,128,0,-4672
695,527,423,-293,0,803,843,128,0,-4672
683,483,367,-333,0,847,843,128,0,-4672
686,417,252,-434,0,852,878,128,0,-4670
747,361,228,-544,0,848,907,127,0,-4665
793,324,217,-665,0,858,907,127,0,-4665
827,243,188,-867,0,869,948,121,0,-4658
855,193,108,-1070,0,881,948,121,0,-4658
867,132,48,-1269,0,893,948,121,0,-4658
918,57,23,-1493,0,895,1066,118,0,-4654
1000,-47,55,-1741,0,898,1159,111,0,-4647
1034,-64,62,-1877,0,908,1159,111,0,-4647
1062,-158,107,-1974,0,894,1238,107,0,-4643

